2017-05-16,16.456
2017-05-15,16.561
2017-05-12,16.677
2017-05-11,16.93
2017-05-10,17.146
2017-05-09,17.391
2017-05-08,17.423
2017-05-05,17.519
2017-05-04,17.611
2017-05-03,17.769
2017-05-02,17.766
2017-05-01,17.911
2017-04-28,18.014
2017-04-27,18.04
2017-04-26,18.249
2017-04-25,18.344
2017-04-24,18.529
2017-04-21,18.475
2017-04-20,18.675
2017-04-19,18.925
2017-04-18,17.159
2017-04-17,17.076
2017-04-13,16.947
2017-04-12,16.879
2017-04-11,16.662
2017-04-10,16.623
2017-04-07,16.438
2017-04-06,16.253
2017-04-05,16.036
2017-04-04,15.954
2017-04-03,15.862
2017-03-31,15.752
2017-03-30,15.641
2017-03-29,15.594
2017-03-28,15.529
2017-03-27,15.385
2017-03-24,15.159
2017-03-23,15.135
2017-03-22,14.928
2017-03-21,13.775
2017-03-20,13.175
2017-03-17,13.275
2017-03-16,13.275
2017-03-15,13.725
2017-03-14,14.075
2017-03-13,13.875
2017-03-10,14.2
2017-03-09,14.425
2017-03-08,14.425
2017-03-07,14.475
2017-03-06,14.425
2017-03-03,14.575
2017-03-02,15.025
2017-03-01,15.075
2017-02-28,15.325
2017-02-27,15.125
2017-02-24,15.25
2017-02-23,15.225
2017-02-22,14.625
2017-02-21,14.525
2017-02-17,14.35
2017-02-16,14.175
2017-02-15,14.025
2017-02-14,12.3
2017-02-13,13.075
2017-02-10,13.375
2017-02-09,13.675
2017-02-08,13.975
2017-02-07,13.975
2017-02-06,13.975
2017-02-03,13.925
2017-02-02,14.175
2017-02-01,13.975
2017-01-31,14.325
2017-01-30,14.325
2017-01-27,14.125
2017-01-26,14.125
2017-01-25,14.175
2017-01-24,14.375
2017-01-23,14.975
2017-01-20,15.225
2017-01-19,15.575
2017-01-18,15.625
2017-01-17,14.175
2017-01-13,14.225
2017-01-12,14.325
2017-01-11,14.225
2017-01-10,14.475
2017-01-09,14.525
2017-01-06,14.675
2017-01-05,14.825
2017-01-04,14.975
2017-01-03,15.575
2016-12-30,16.575
2016-12-29,16.375
2016-12-28,16.225
2016-12-27,15.8
2016-12-23,16.025
2016-12-22,15.975
2016-12-21,15.675
2016-12-20,14.225
2016-12-19,14.475
2016-12-16,14.975
2016-12-15,15.075
2016-12-14,15.325
2016-12-13,15.475
2016-12-12,15.575
2016-12-09,15.225
2016-12-08,15.525
2016-12-07,15.475
2016-12-06,15.375
2016-12-05,15.675
2016-12-02,16.775
2016-12-01,16.675
2016-11-30,16.275
2016-11-29,16.225
2016-11-28,16.275
2016-11-25,16.175
2016-11-23,16.375
2016-11-22,16.275
2016-11-21,16.275
2016-11-18,16.675
2016-11-17,16.675
2016-11-16,17.075
2016-11-15,15.275
2016-11-14,15.975
2016-11-11,16.125
2016-11-10,16.275
2016-11-09,15.725
2016-11-08,16.575
2016-11-07,16.575
2016-11-04,18.975
2016-11-03,19.025
2016-11-02,18.225
2016-11-01,17.875
2016-10-31,17.425
2016-10-28,17.1
2016-10-27,16.875
2016-10-26,16.475
2016-10-25,16.225
2016-10-24,16.075
2016-10-21,16.525
2016-10-20,16.675
2016-10-19,16.825
2016-10-18,16.625
2016-10-17,17.125
2016-10-14,17.325
2016-10-13,17.525
2016-10-12,17.225
2016-10-11,16.975
2016-10-10,16.325
2016-10-07,16.725
2016-10-06,16.525
2016-10-05,16.675
2016-10-04,16.625
2016-10-03,16.775
2016-09-30,16.95
2016-09-29,17.025
2016-09-28,16.725
2016-09-27,16.875
2016-09-26,17.375
2016-09-23,17.075
2016-09-22,16.875
2016-09-21,17.475
2016-09-20,17.425
2016-09-19,17.125
2016-09-16,17.525
2016-09-15,18.225
2016-09-14,18.875
2016-09-13,18.325
2016-09-12,16.925
2016-09-09,17.875
2016-09-08,15.925
2016-09-07,15.775
2016-09-06,15.875
2016-09-02,16.375
2016-09-01,16.675
2016-08-31,16.725
2016-08-30,16.775
2016-08-29,16.825
2016-08-26,17.025
2016-08-25,16.925
2016-08-24,17.125
2016-08-23,16.875
2016-08-22,16.775
2016-08-19,16.675
2016-08-18,16.575
2016-08-17,16.675
2016-08-16,15.325
2016-08-15,14.825
2016-08-12,14.975
