2016-06-14,25.690001
2016-06-13,25.15
2016-06-10,29.59
2016-06-09,32.560001
2016-06-08,33.16
2016-06-07,33.43
2016-06-06,33.419998
2016-06-03,33
2016-06-02,32.82
2016-06-01,31.950001
2016-05-31,31.75
2016-05-27,31.690001
2016-05-26,30.84
2016-05-25,30.5
