2018-02-16,42.150002
2018-02-15,41.540001
2018-02-14,42.34
2018-02-13,47.98
2018-02-12,47.950001
2018-02-09,50.029999
2018-02-08,55.240002
2018-02-07,44.57
2018-02-06,42.880001
2018-02-05,43.939999
2018-02-02,32.919998
2018-02-01,29.01
2018-01-31,29.959999
2018-01-30,30.6
2018-01-29,29.65
2018-01-26,27.639999
2018-01-25,27.82
2018-01-24,27.370001
2018-01-23,26.690001
2018-01-22,26.25
2018-01-19,26.82
2018-01-18,26.959999
2018-01-17,26.83
2018-01-16,27.440001
2018-01-12,25.85
2018-01-11,25.84
2018-01-10,25.99
2018-01-09,26.280001
2018-01-08,25.98
2018-01-05,26.280001
2018-01-04,26.32
2018-01-03,26.379999
2018-01-02,26.950001
2017-12-29,27.92
2017-12-28,27.469999
2017-12-27,27.9
2017-12-26,27.780001
2017-12-22,27.73
2017-12-21,27.6
2017-12-20,27.799999
2017-12-19,27.879999
2017-12-18,27.780001
2017-12-15,28.190001
2017-12-14,29.120001
2017-12-13,29.299999
2017-12-12,29.379999
2017-12-11,29.290001
2017-12-08,30.33
2017-12-07,31.360001
2017-12-06,32.41
2017-12-05,32.450001
2017-12-04,32.59
2017-12-01,32.830002
2017-11-30,31.969999
2017-11-29,31.889999
2017-11-28,31.209999
2017-11-27,31.629999
2017-11-24,31.639999
2017-11-22,31.790001
2017-11-21,32.099998
2017-11-20,33.360001
2017-11-17,34.450001
2017-11-16,35.009998
2017-11-15,36.509998
2017-11-14,35.16
2017-11-13,34.900002
2017-11-10,34.799999
2017-11-09,34
2017-11-08,33.529999
2017-11-07,33.52
2017-11-06,33.34
2017-11-03,33.66
2017-11-02,33.709999
2017-11-01,34.09
2017-10-31,33.889999
2017-10-30,34.48
2017-10-27,34.259998
2017-10-26,36.259998
2017-10-25,36.349998
2017-10-24,35.279999
2017-10-23,34.849998
2017-10-20,33.790001
2017-10-19,34.389999
2017-10-18,34.639999
2017-10-17,34.82
2017-10-16,34.700001
2017-10-13,35.34
2017-10-12,35.970001
2017-10-11,36.23
2017-10-10,37.009998
2017-10-09,37.889999
2017-10-06,37.080002
2017-10-05,37.07
2017-10-04,38.32
2017-10-03,38.25
2017-10-02,38.389999
2017-09-29,39.189999
2017-09-28,39.91
2017-09-27,40.470001
2017-09-26,40.77
2017-09-25,41.279999
2017-09-22,41.25
2017-09-21,40.959999
2017-09-20,40.98
2017-09-19,40.919998
2017-09-18,41
2017-09-15,42.82
2017-09-14,43.599998
2017-09-13,43.009998
2017-09-12,44.549999
2017-09-11,45.790001
2017-09-08,48.52
2017-09-07,47.360001
2017-09-06,47.580002
2017-09-05,48.689999
2017-09-01,46.169998
2017-08-31,46.32
2017-08-30,47.650002
2017-08-29,47.869999
2017-08-28,47.299999
2017-08-25,47.68
2017-08-24,49.049999
2017-08-23,47.740002
2017-08-22,47.360001
2017-08-21,51.080002
2017-08-18,53.200001
2017-08-17,54.639999
2017-08-16,47
2017-08-15,47.32
2017-08-14,47.68
2017-08-11,54.639999
2017-08-10,53.16
2017-08-09,46.799999
2017-08-08,45.639999
2017-08-07,44.360001
2017-08-04,44.759998
2017-08-03,45.080002
2017-08-02,44.52
2017-08-01,44.200001
2017-07-31,44.919998
2017-07-28,45.16
2017-07-27,44.68
2017-07-26,44.400002
2017-07-25,44.240002
2017-07-24,44.040001
2017-07-21,44.799999
2017-07-20,45.360001
2017-07-19,45.759998
2017-07-18,46.16
2017-07-17,46.799999
2017-07-14,48.040001
2017-07-13,48.919998
2017-07-12,49.560001
2017-07-11,50.84
2017-07-10,51.040001
2017-07-07,52.32
2017-07-06,54.279999
2017-07-05,51.639999
2017-07-03,51.599998
2017-06-30,51.040001
2017-06-29,51.720001
2017-06-28,49.32
2017-06-27,50.68
2017-06-26,49.080002
2017-06-23,50.16
2017-06-22,50.639999
2017-06-21,51.16
2017-06-20,51.639999
2017-06-19,50.32
2017-06-16,51.959999
2017-06-15,52.360001
2017-06-14,51.68
2017-06-13,51.959999
2017-06-12,53.84
2017-06-09,53.240002
2017-06-08,52.52
2017-06-07,53.599998
2017-06-06,54.240002
2017-06-05,53.119999
2017-06-02,52.84
2017-06-01,52.720001
2017-05-31,53.919998
2017-05-30,53.560001
2017-05-26,53.84
2017-05-25,54.799999
2017-05-24,54.32
2017-05-23,55.84
2017-05-22,55.919998
2017-05-19,58.560001
2017-05-18,62.959999
2017-05-17,64.400002
2017-05-16,54.400002
2017-05-15,55.16
2017-05-12,56.16
2017-05-11,56.32
2017-05-10,56.400002
2017-05-09,56.200001
2017-05-08,56.360001
2017-05-05,57.799999
2017-05-04,57.48
2017-05-03,59.119999
2017-05-02,57.84
2017-05-01,57.799999
2017-04-28,60.040001
2017-04-27,60.040001
2017-04-26,60.599998
2017-04-25,60.119999
2017-04-24,61.48
2017-04-21,68.800003
2017-04-20,68.639999
2017-04-19,70.440002
2017-04-18,68.839996
2017-04-17,69.440002
2017-04-13,73.040001
2017-04-12,71.68
2017-04-11,71.360001
2017-04-10,68.279999
2017-04-07,65.800003
2017-04-06,63.560001
2017-04-05,64.68
2017-04-04,62.720001
2017-04-03,63.400002
2017-03-31,63.16
2017-03-30,62.080002
2017-03-29,61.799999
2017-03-28,62.16
2017-03-27,65.760002
2017-03-24,67.080002
2017-03-23,68.32
2017-03-22,65.959999
2017-03-21,65.599998
2017-03-20,63.240002
2017-03-17,63.240002
2017-03-16,64
2017-03-15,65.360001
2017-03-14,67.839996
2017-03-13,66.68
2017-03-10,68.040001
2017-03-09,69.040001
2017-03-08,69.239998
2017-03-07,68.839996
2017-03-06,68.839996
2017-03-03,70.160004
2017-03-02,72.239998
2017-03-01,72.199997
2017-02-28,73.68
2017-02-27,71.919998
2017-02-24,72.360001
2017-02-23,73.120003
2017-02-22,71.360001
2017-02-21,71.040001
2017-02-17,70.160004
2017-02-16,70
2017-02-15,69.639999
2017-02-14,67.519997
2017-02-13,70.559998
2017-02-10,72.839996
2017-02-09,74.080002
2017-02-08,75.519997
2017-02-07,75.919998
2017-02-06,75.199997
2017-02-03,75.279999
2017-02-02,76.800003
2017-02-01,76.400002
2017-01-31,77.68
2017-01-30,78
2017-01-27,75.879997
2017-01-26,76.68
2017-01-25,76.360001
2017-01-24,78.239998
2017-01-23,82
2017-01-20,82.839996
2017-01-19,86.160004
2017-01-18,85.239998
2017-01-17,85.559998
2017-01-13,85.800003
2017-01-12,85.599998
2017-01-11,85.760002
2017-01-10,87.599998
2017-01-09,88.160004
2017-01-06,88.519997
2017-01-05,89.599998
2017-01-04,89.919998
2017-01-03,94.800003
2016-12-30,102.040001
2016-12-29,100
2016-12-28,98.480003
2016-12-27,95.279999
2016-12-23,96.599998
2016-12-22,97.080002
2016-12-21,95.32
2016-12-20,97
2016-12-19,98.879997
2016-12-16,102.440002
2016-12-15,103.879997
2016-12-14,105.239998
2016-12-13,105.639999
2016-12-12,104.68
2016-12-09,103.879997
2016-12-08,105.120003
2016-12-07,104.879997
2016-12-06,104.599998
2016-12-05,108.120003
2016-12-02,115.879997
2016-12-01,115.839996
2016-11-30,111.559998
2016-11-29,111.519997
2016-11-28,112.239998
2016-11-25,111.279999
2016-11-23,111.919998
2016-11-22,111.639999
2016-11-21,111.120003
2016-11-18,116.239998
2016-11-17,116.919998
2016-11-16,120.400002
2016-11-15,119.760002
2016-11-14,125.160004
2016-11-11,125.760002
2016-11-10,128.639999
2016-11-09,125.599998
2016-11-08,128.720001
2016-11-07,132.759995
2016-11-04,151.759995
2016-11-03,151.520004
2016-11-02,143.679993
2016-11-01,140.440002
2016-10-31,136.559998
2016-10-28,133.720001
2016-10-27,128.160004
2016-10-26,125.879997
2016-10-25,122.919998
2016-10-24,121.800003
2016-10-21,126.279999
2016-10-20,129.119995
2016-10-19,130.800003
2016-10-18,134
2016-10-17,139.559998
2016-10-14,140.240005
2016-10-13,141.639999
2016-10-12,137.479996
2016-10-11,137.119995
2016-10-10,130.160004
2016-10-07,133.119995
2016-10-06,132.800003
2016-10-05,134
2016-10-04,135.080002
2016-10-03,135.559998
2016-09-30,136.279999
2016-09-29,141.559998
2016-09-28,133.360001
2016-09-27,134.839996
2016-09-26,142.479996
2016-09-23,135.199997
2016-09-22,134.240005
2016-09-21,138.639999
2016-09-20,150.559998
2016-09-19,151.600006
2016-09-16,155.639999
2016-09-15,157.520004
2016-09-14,163.559998
2016-09-13,164.320007
2016-09-12,145.119995
2016-09-09,155.559998
2016-09-08,134.039993
2016-09-07,133.639999
2016-09-06,135.520004
2016-09-02,139.199997
2016-09-01,144.360001
2016-08-31,144.960007
2016-08-30,144.360001
2016-08-29,145.479996
2016-08-26,148.440002
2016-08-25,147.960007
2016-08-24,147.839996
2016-08-23,144.800003
2016-08-22,145.080002
2016-08-19,144.520004
2016-08-18,143.960007
2016-08-17,146.320007
2016-08-16,150.320007
2016-08-15,145.360001
2016-08-12,147.800003
2016-08-11,149.160004
2016-08-10,149.880005
2016-08-09,146.240005
2016-08-08,148.800003
2016-08-05,152.320007
2016-08-04,157.919998
2016-08-03,162.240005
2016-08-02,166.240005
2016-08-01,160.320007
2016-07-29,162.880005
2016-07-28,168.960007
2016-07-27,172
2016-07-26,176
2016-07-25,177.759995
2016-07-22,178.720001
2016-07-21,183.199997
2016-07-20,178.399994
2016-07-19,182.880005
2016-07-18,183.679993
2016-07-15,186.880005
2016-07-14,187.839996
2016-07-13,188
2016-07-12,190.880005
2016-07-11,195.199997
2016-07-08,195.360001
2016-07-07,208.800003
2016-07-06,212.800003
2016-07-05,217.919998
2016-07-01,214.240005
2016-06-30,220.960007
2016-06-29,228.320007
2016-06-28,241.600006
2016-06-27,268.959991
2016-06-24,269.279999
2016-06-23,217.759995
2016-06-22,241.119995
2016-06-21,232.960007
2016-06-20,231.360001
2016-06-17,249.279999
2016-06-16,249.279999
2016-06-15,256
2016-06-14,258.559998
2016-06-13,264.320007
2016-06-10,230.240005
2016-06-09,211.199997
2016-06-08,207.360001
2016-06-07,206.240005
2016-06-06,205.759995
2016-06-03,208.320007
2016-06-02,209.440002
2016-06-01,215.520004
2016-05-31,217.119995
2016-05-27,217.440002
2016-05-26,223.360001
2016-05-25,225.759995
2016-05-24,230.080002
2016-05-23,240.479996
2016-05-20,241.600006
2016-05-19,250.559998
2016-05-18,249.279999
2016-05-17,250.240005
2016-05-16,239.679993
2016-05-13,250.720001
2016-05-12,242.399994
2016-05-11,245.600006
2016-05-10,237.440002
2016-05-09,249.759995
2016-05-06,255.520004
2016-05-05,267.359985
2016-05-04,267.679993
2016-05-03,264.320007
2016-05-02,252.800003
2016-04-29,269.279999
2016-04-28,260.480011
2016-04-27,246.080002
