17.04.2018,16.8
16.04.2018,17.82
13.04.2018,18.55
12.04.2018,19.28
11.04.2018,20.37
10.04.2018,20.4
09.04.2018,21.23
06.04.2018,21.2
05.04.2018,19.61
04.04.2018,20.42
03.04.2018,21.02
02.04.2018,22.57
29.03.2018,20.55
28.03.2018,22.31
27.03.2018,21.94
26.03.2018,20.7
23.03.2018,22.79
22.03.2018,21.66
21.03.2018,18.71
20.03.2018,18.88
19.03.2018,19.38
16.03.2018,17.74
15.03.2018,18.21
14.03.2018,18.78
13.03.2018,18.05
12.03.2018,17.8
09.03.2018,17.01
08.03.2018,18.18
07.03.2018,18.84
06.03.2018,19.24
05.03.2018,19.21
02.03.2018,19.86
01.03.2018,21.42
28.02.2018,19.89
27.02.2018,19.02
26.02.2018,16.92
23.02.2018,17.5
22.02.2018,19.06
21.02.2018,20.03
20.02.2018,20.01
16.02.2018,19.17
15.02.2018,19.08
14.02.2018,19.34
13.02.2018,22.65
12.02.2018,22.86
09.02.2018,24.92
08.02.2018,27.33
07.02.2018,23.03
06.02.2018,23.75
05.02.2018,28.13
02.02.2018,17.03
01.02.2018,14.72
31.01.2018,14.9
30.01.2018,15.83
29.01.2018,14.99
26.01.2018,13.46
25.01.2018,13.68
24.01.2018,13.53
23.01.2018,13.22
22.01.2018,12.99
19.01.2018,13.04
18.01.2018,13.58
17.01.2018,13.25
16.01.2018,13.23
12.01.2018,12.2
11.01.2018,12.16
10.01.2018,12.36
09.01.2018,12.41
08.01.2018,12.15
05.01.2018,12.06
04.01.2018,12.24
03.01.2018,12.32
02.01.2018,12.61
