2016-05-03,125145.835
2016-05-04,125143.815
2016-05-05,125292.43
2016-05-06,125290.435
2016-05-09,124245.82
2016-05-10,124315.99
2016-05-11,124237.605
2016-05-12,123824.64
2016-05-13,123823.64
2016-05-16,123821.59
2016-05-17,123820.125
2016-05-18,124143.395
2016-05-19,124140.375
2016-05-20,124005.905
2016-05-23,124004.57
2016-05-24,123628.065
2016-05-25,124074.32
2016-05-26,124652.31
2016-05-27,124652.31
2016-05-31,124651.31
2016-06-01,124650.25
2016-06-02,124649.015
2016-06-03,124984.955
2016-06-06,125417.73
2016-06-07,125328.355
2016-06-08,125808.285
2016-06-09,126524.735
2016-06-10,126519.565
2016-06-13,126516.73
2016-06-14,126514.455
2016-06-15,126513.455
2016-06-16,127433.11
2016-06-17,128267.78
2016-06-20,128267.78
2016-06-21,128727.68
2016-06-22,128726.68
2016-06-23,128726.68
2016-06-24,128725.335
2016-06-27,128723.37
2016-06-28,129391.045
2016-06-29,129391.045
2016-06-30,129957.74
2016-07-01,129957.74
2016-07-05,129957.74
2016-07-06,129956.235
2016-07-07,129952.69
2016-07-08,130938.465
2016-07-11,130938.465
2016-07-12,130938.465
2016-07-13,131140.53
2016-07-14,131140.53
2016-07-15,131139.53
2016-07-18,131138.22
2016-07-19,131315.065
2016-07-20,131655.47
2016-07-21,131652.17
2016-07-22,131976.89
2016-07-25,131988.705
2016-07-26,131987.07
2016-07-27,131984.825
2016-07-28,131983.355
2016-07-29,132347.06
2016-08-01,132345.675
2016-08-02,132342.85
2016-08-03,132874.075
2016-08-04,131095.94
2016-08-05,132155.055
2016-08-08,132153.535
2016-08-09,132149.355
2016-08-10,132334.985
2016-08-11,132580.035
2016-08-12,132578.61
2016-08-15,133131.385
2016-08-16,133128.445
2016-08-17,133044.875
2016-08-18,133284.10
2016-08-19,133280.71
2016-08-22,133064.535
2016-08-23,132493.22
2016-08-24,132492.15
2016-08-25,132247.295
2016-08-26,132245.90
2016-08-29,131751.14
2016-08-30,131749.725
2016-08-31,131746.88
2016-09-01,131212.36
2016-09-02,130513.65
2016-09-06,130460.405
2016-09-07,130357.765
2016-09-08,130511.37
2016-09-09,130509.91
2016-09-12,130507.71
2016-09-13,130505.67
2016-09-14,130449.34
2016-09-15,130556.00
2016-09-16,130554.00
2016-09-19,130180.73
2016-09-20,130178.74
2016-09-21,131423.82
2016-09-22,131423.82
2016-09-23,131423.82
2016-09-26,131413.88
