2017-12-04,239.42
2017-12-01,230.84
2017-11-30,231.46
2017-11-29,225.93
2017-11-28,218.51
2017-11-27,217.87
2017-11-24,217.00
2017-11-22,217.83
2017-11-21,217.32
2017-11-20,217.25
2017-11-17,216.00
2017-11-16,217.91
2017-11-15,214.45
2017-11-14,219.94
2017-11-13,221.43
2017-11-10,218.15
2017-11-09,217.44
2017-11-08,220.50
2017-11-07,221.16
2017-11-06,220.95
2017-11-03,224.24
2017-11-02,225.30
2017-11-01,225.46
2017-10-31,225.81
2017-10-30,227.72
2017-10-27,230.47
2017-10-26,229.04
2017-10-25,225.50
2017-10-24,225.84
2017-10-23,225.34
2017-10-20,225.07
2017-10-19,223.97
2017-10-18,222.30
2017-10-17,220.10
2017-10-16,221.35
2017-10-13,222.22
2017-10-12,225.06
2017-10-11,222.68
2017-10-10,220.78
2017-10-09,220.64
2017-10-06,220.80
2017-10-05,221.61
2017-10-04,221.32
2017-10-03,223.00
2017-10-02,226.33
2017-09-29,225.58
2017-09-28,224.26
2017-09-27,220.00
2017-09-26,219.81
2017-09-25,219.20
2017-09-22,220.00
2017-09-21,218.83
2017-09-20,220.50
2017-09-19,216.00
2017-09-18,215.08
2017-09-15,214.83
2017-09-14,214.52
2017-09-13,215.00
2017-09-12,215.54
2017-09-11,212.40
2017-09-08,210.48
2017-09-07,213.16
2017-09-06,211.415
2017-09-05,212.76
2017-09-01,214.545
2017-08-31,213.88
2017-08-30,213.28
2017-08-29,210.805
2017-08-28,208.35
2017-08-25,207.275
2017-08-24,206.185
2017-08-23,206.585
2017-08-22,208.79
2017-08-21,205.845
2017-08-18,205.52
2017-08-17,204.89
2017-08-16,209.14
2017-08-15,208.58
2017-08-14,207.375
2017-08-11,204.39
2017-08-10,203.075
2017-08-09,205.70
2017-08-08,206.515
2017-08-07,207.88
2017-08-04,208.83
2017-08-03,208.87
2017-08-02,209.01
2017-08-01,206.225
2017-07-31,207.545
2017-07-28,207.555
2017-07-27,207.055
2017-07-26,213.13
2017-07-25,213.87
2017-07-24,212.18
2017-07-21,212.015
2017-07-20,211.385
2017-07-19,212.38
2017-07-18,210.545
2017-07-17,214.975
2017-07-14,218.545
2017-07-13,217.46
2017-07-12,217.81
2017-07-11,217.03
2017-07-10,218.36
2017-07-07,218.00
2017-07-06,214.525
2017-07-05,217.80
2017-07-03,216.87
2017-06-30,216.82
2017-06-29,214.725
2017-06-28,216.64
2017-06-27,213.83
2017-06-26,214.855
2017-06-23,214.845
2017-06-22,211.135
2017-06-21,211.805
2017-06-20,208.46
2017-06-19,209.96
2017-06-16,209.51
2017-06-15,209.46
2017-06-14,207.915
2017-06-13,208.435
2017-06-12,208.135
2017-06-09,205.43
2017-06-08,204.87
2017-06-07,205.18
2017-06-06,202.215
2017-06-05,201.30
2017-06-02,202.155
2017-06-01,197.425
2017-05-31,192.93
2017-05-30,192.97
2017-05-26,193.345
2017-05-25,193.895
2017-05-24,192.36
2017-05-23,192.15
2017-05-22,190.75
2017-05-19,188.48
2017-05-18,187.84
2017-05-17,186.61
2017-05-16,193.225
2017-05-15,193.845
2017-05-12,190.76
2017-05-11,189.94
2017-05-10,188.855
2017-05-09,189.89
2017-05-08,190.21
2017-05-05,191.515
2017-05-04,190.29
2017-05-03,189.025
2017-05-02,188.14
2017-05-01,187.345
2017-04-28,188.805
2017-04-27,190.81
2017-04-26,188.69
2017-04-25,188.08
2017-04-24,187.675
2017-04-21,184.41
2017-04-20,185.605
2017-04-19,182.695
2017-04-18,182.745
2017-04-17,184.665
2017-04-13,182.865
2017-04-12,185.435
2017-04-11,192.08
2017-04-10,194.84
2017-04-07,194.73
2017-04-06,195.07
2017-04-05,194.93
2017-04-04,195.345
2017-04-03,194.44
2017-03-31,194.23
2017-03-30,193.255
2017-03-29,190.02
2017-03-28,188.995
2017-03-27,186.16
2017-03-24,187.235
2017-03-23,188.30
2017-03-22,195.00
2017-03-21,190.935
2017-03-20,191.365
2017-03-17,193.675
2017-03-16,192.20
2017-03-15,192.35
2017-03-14,190.48
2017-03-13,192.21
2017-03-10,191.245
2017-03-09,190.41
2017-03-08,191.615
2017-03-07,191.605
2017-03-06,192.635
2017-03-03,193.035
2017-03-02,193.39
2017-03-01,196.085
2017-02-28,191.675
2017-02-27,193.055
2017-02-24,191.805
2017-02-23,189.885
2017-02-22,192.52
2017-02-21,194.04
