2017-12-04,139.12
2017-12-01,139.98
2017-11-30,139.33
2017-11-29,139.81
2017-11-28,140.02
2017-11-27,138.10
2017-11-24,137.17
2017-11-22,136.455
2017-11-21,137.50
2017-11-20,137.09
2017-11-17,137.16
2017-11-16,138.025
2017-11-15,138.255
2017-11-14,138.64
2017-11-13,138.91
2017-11-10,138.71
2017-11-09,139.495
2017-11-08,140.46
2017-11-07,138.92
2017-11-06,138.91
2017-11-03,139.225
2017-11-02,139.08
2017-11-01,139.13
2017-10-31,138.56
2017-10-30,139.15
2017-10-27,140.915
2017-10-26,140.945
2017-10-25,141.495
2017-10-24,140.78
2017-10-23,142.745
2017-10-20,141.535
2017-10-19,141.175
2017-10-18,139.825
2017-10-17,139.935
2017-10-16,135.29
2017-10-13,135.60
2017-10-12,135.995
2017-10-11,135.82
2017-10-10,133.085
2017-10-09,132.64
2017-10-06,132.41
2017-10-05,132.38
2017-10-04,132.08
2017-10-03,131.295
2017-10-02,130.42
2017-09-29,129.22
2017-09-28,128.68
2017-09-27,128.96
2017-09-26,130.145
2017-09-25,130.37
2017-09-22,130.59
2017-09-21,130.95
2017-09-20,132.41
2017-09-19,134.395
2017-09-18,134.555
2017-09-15,133.63
2017-09-14,133.365
2017-09-13,131.645
2017-09-12,131.825
2017-09-11,132.40
2017-09-08,130.185
2017-09-07,131.385
2017-09-06,129.875
2017-09-05,129.11
2017-09-01,130.23
2017-08-31,131.565
2017-08-30,130.27
2017-08-29,131.405
2017-08-28,130.94
2017-08-25,130.88
2017-08-24,131.245
2017-08-23,131.155
2017-08-22,133.035
2017-08-21,131.80
2017-08-18,130.99
2017-08-17,131.395
2017-08-16,132.51
2017-08-15,131.73
2017-08-14,131.83
2017-08-11,131.455
2017-08-10,131.445
2017-08-09,131.58
2017-08-08,130.635
2017-08-07,131.215
2017-08-04,131.535
2017-08-03,131.70
2017-08-02,130.525
2017-08-01,130.87
2017-07-31,131.08
2017-07-28,130.22
2017-07-27,129.21
2017-07-26,129.33
2017-07-25,130.25
2017-07-24,131.365
2017-07-21,133.635
2017-07-20,134.88
2017-07-19,133.54
2017-07-18,132.795
2017-07-17,130.515
2017-07-14,130.96
2017-07-13,130.23
2017-07-12,130.595
2017-07-11,129.605
2017-07-10,129.925
2017-07-07,130.90
2017-07-06,130.88
2017-07-05,131.985
2017-07-03,131.255
2017-06-30,130.655
2017-06-29,131.00
2017-06-28,132.165
2017-06-27,133.34
2017-06-26,134.655
2017-06-23,134.74
2017-06-22,134.365
2017-06-21,133.24
2017-06-20,132.56
2017-06-19,132.41
2017-06-16,132.69
2017-06-15,131.395
2017-06-14,131.13
2017-06-13,130.385
2017-06-12,130.19
2017-06-09,129.905
2017-06-08,128.935
2017-06-07,129.135
2017-06-06,129.21
2017-06-05,128.75
2017-06-02,128.47
2017-06-01,127.185
2017-05-31,126.665
2017-05-30,125.54
2017-05-26,125.35
2017-05-25,125.955
2017-05-24,125.105
2017-05-23,125.115
2017-05-22,124.86
2017-05-19,124.605
2017-05-18,124.575
2017-05-17,124.28
2017-05-16,125.36
2017-05-15,124.595
2017-05-12,121.305
2017-05-11,120.875
2017-05-10,120.49
2017-05-09,120.885
2017-05-08,120.925
2017-05-05,121.18
2017-05-04,121.61
2017-05-03,121.00
2017-05-02,121.365
2017-05-01,121.01
2017-04-28,121.14
2017-04-27,121.405
2017-04-26,121.18
2017-04-25,121.10
2017-04-24,120.57
2017-04-21,119.46
2017-04-20,119.57
2017-04-19,119.08
2017-04-18,119.52
2017-04-17,123.345
2017-04-13,122.63
2017-04-12,123.035
2017-04-11,121.875
2017-04-10,121.995
2017-04-07,122.56
2017-04-06,122.69
2017-04-05,122.445
2017-04-04,122.325
2017-04-03,122.335
2017-03-31,122.20
2017-03-30,122.305
2017-03-29,122.56
2017-03-28,123.29
2017-03-27,123.425
2017-03-24,123.11
2017-03-23,123.525
2017-03-22,123.875
2017-03-21,124.85
2017-03-20,125.655
2017-03-17,125.645
2017-03-16,126.035
2017-03-15,126.525
2017-03-14,124.65
2017-03-13,124.29
2017-03-10,123.83
2017-03-09,123.575
2017-03-08,121.76
2017-03-07,121.495
2017-03-06,121.375
2017-03-03,121.455
2017-03-02,121.295
2017-03-01,121.52
2017-02-28,119.905
2017-02-27,120.09
2017-02-24,120.415
2017-02-23,118.62
2017-02-22,116.495
2017-02-21,116.63
