2017-12-04,55.66
2017-12-01,54.90
2017-11-30,55.15
2017-11-29,54.76
2017-11-28,53.02
2017-11-27,51.72
2017-11-24,51.83
2017-11-22,51.91
2017-11-21,51.89
2017-11-20,51.93
2017-11-17,51.88
2017-11-16,51.81
2017-11-15,52.01
2017-11-14,51.83
2017-11-13,51.68
2017-11-10,51.61
2017-11-09,52.11
2017-11-08,52.68
2017-11-07,53.45
2017-11-06,54.85
2017-11-03,54.65
2017-11-02,54.88
2017-11-01,54.48
2017-10-31,54.38
2017-10-30,54.26
2017-10-27,54.44
2017-10-26,54.30
2017-10-25,54.14
2017-10-24,54.21
2017-10-23,54.13
2017-10-20,54.09
2017-10-19,53.59
2017-10-18,53.27
2017-10-17,53.88
2017-10-16,54.26
2017-10-13,54.13
2017-10-12,53.99
2017-10-11,54.26
2017-10-10,54.23
2017-10-09,53.85
2017-10-06,54.18
2017-10-05,53.76
2017-10-04,53.15
2017-10-03,53.47
2017-10-02,53.44
2017-09-29,53.59
2017-09-28,53.48
2017-09-27,53.85
2017-09-26,53.305
2017-09-25,53.315
2017-09-22,53.375
2017-09-21,53.44
2017-09-20,53.225
2017-09-19,52.865
2017-09-18,52.09
2017-09-15,51.525
2017-09-14,51.355
2017-09-13,51.75
2017-09-12,51.285
2017-09-11,50.60
2017-09-08,49.705
2017-09-07,49.585
2017-09-06,50.63
2017-09-05,50.59
2017-09-01,51.395
2017-08-31,50.965
2017-08-30,51.305
2017-08-29,51.215
2017-08-28,51.67
2017-08-25,51.78
2017-08-24,51.565
2017-08-23,51.525
2017-08-22,51.65
2017-08-21,51.385
2017-08-18,51.395
2017-08-17,51.435
2017-08-16,52.555
2017-08-15,52.685
2017-08-14,52.50
2017-08-11,51.76
2017-08-10,52.09
2017-08-09,52.935
2017-08-08,52.895
2017-08-07,52.825
2017-08-04,52.825
2017-08-03,52.39
2017-08-02,52.695
2017-08-01,52.655
2017-07-31,52.49
2017-07-28,52.28
2017-07-27,52.14
2017-07-26,52.14
2017-07-25,52.875
2017-07-24,52.50
2017-07-21,51.83
2017-07-20,52.19
2017-07-19,51.79
2017-07-18,51.345
2017-07-17,51.74
2017-07-14,51.79
2017-07-13,51.93
2017-07-12,51.61
2017-07-11,51.485
2017-07-10,52.02
2017-07-07,52.17
2017-07-06,51.89
2017-07-05,52.37
2017-07-03,52.29
2017-06-30,51.63
2017-06-29,51.495
2017-06-28,51.69
2017-06-27,50.855
2017-06-26,50.45
2017-06-23,50.215
2017-06-22,50.74
2017-06-21,51.43
2017-06-20,51.765
2017-06-19,51.995
2017-06-16,51.695
2017-06-15,51.805
2017-06-14,52.26
2017-06-13,52.36
2017-06-12,52.27
2017-06-09,52.31
2017-06-08,51.215
2017-06-07,50.58
2017-06-06,50.325
2017-06-05,50.77
2017-06-02,50.74
2017-06-01,50.965
2017-05-31,50.33
2017-05-30,50.54
2017-05-26,50.875
2017-05-25,51.205
2017-05-24,51.225
2017-05-23,51.39
2017-05-22,50.875
2017-05-19,50.54
2017-05-18,50.185
2017-05-17,49.905
2017-05-16,51.39
2017-05-15,51.205
2017-05-12,50.845
2017-05-11,51.075
2017-05-10,51.40
2017-05-09,51.015
2017-05-08,51.43
2017-05-05,51.205
2017-05-04,51.735
2017-05-03,51.64
2017-05-02,51.005
2017-05-01,51.135
2017-04-28,50.72
2017-04-27,51.35
2017-04-26,51.55
2017-04-25,51.56
2017-04-24,50.995
2017-04-21,49.955
2017-04-20,50.125
2017-04-19,49.145
2017-04-18,49.255
2017-04-17,49.985
2017-04-13,49.43
2017-04-12,50.145
2017-04-11,50.33
2017-04-10,50.225
2017-04-07,50.59
2017-04-06,50.785
2017-04-05,50.48
2017-04-04,50.895
2017-04-03,50.985
2017-03-31,50.935
2017-03-30,51.55
2017-03-29,51.185
2017-03-28,51.855
2017-03-27,51.355
2017-03-24,51.72
2017-03-23,51.73
2017-03-22,51.745
2017-03-21,51.835
2017-03-20,53.36
2017-03-17,53.805
2017-03-16,54.14
2017-03-15,54.07
2017-03-14,54.11
2017-03-13,54.03
2017-03-10,54.05
2017-03-09,54.05
2017-03-08,53.98
2017-03-07,54.14
2017-03-06,54.395
2017-03-03,54.65
2017-03-02,54.58
2017-03-01,55.495
2017-02-28,54.11
2017-02-27,54.395
2017-02-24,54.205
2017-02-23,54.50
2017-02-22,54.415
2017-02-21,54.305
