2017-12-04,36.08
2017-12-01,36.35
2017-11-30,36.26
2017-11-29,36.21
2017-11-28,35.85
2017-11-27,35.49
2017-11-24,35.49
2017-11-22,35.43
2017-11-21,35.54
2017-11-20,35.35
2017-11-17,35.37
2017-11-16,35.56
2017-11-15,35.36
2017-11-14,35.38
2017-11-13,35.30
2017-11-10,35.18
2017-11-09,35.20
2017-11-08,35.02
2017-11-07,35.04
2017-11-06,35.00
2017-11-03,35.23
2017-11-02,35.14
2017-11-01,34.94
2017-10-31,34.745
2017-10-30,34.83
2017-10-27,35.28
2017-10-26,35.415
2017-10-25,35.835
2017-10-24,35.94
2017-10-23,36.07
2017-10-20,36.09
2017-10-19,35.91
2017-10-18,35.505
2017-10-17,35.87
2017-10-16,35.655
2017-10-13,36.01
2017-10-12,36.02
2017-10-11,36.12
2017-10-10,36.07
2017-10-09,35.815
2017-10-06,35.725
2017-10-05,35.675
2017-10-04,35.635
2017-10-03,35.815
2017-10-02,35.745
2017-09-29,35.375
2017-09-28,35.28
2017-09-27,35.13
2017-09-26,34.98
2017-09-25,35.19
2017-09-22,35.635
2017-09-21,35.645
2017-09-20,35.665
2017-09-19,35.13
2017-09-18,35.23
2017-09-15,35.04
2017-09-14,35.405
2017-09-13,34.745
2017-09-12,35.05
2017-09-11,34.01
2017-09-08,33.79
2017-09-07,33.68
2017-09-06,33.68
2017-09-05,33.495
2017-09-01,33.65
2017-08-31,33.615
2017-08-30,33.145
2017-08-29,33.195
2017-08-28,33.165
2017-08-25,33.09
2017-08-24,32.93
2017-08-23,32.94
2017-08-22,32.85
2017-08-21,32.465
2017-08-18,32.375
2017-08-17,32.65
2017-08-16,33.06
2017-08-15,33.08
2017-08-14,33.01
2017-08-11,32.95
2017-08-10,33.115
2017-08-09,33.145
2017-08-08,32.98
2017-08-07,33.01
2017-08-04,33.335
2017-08-03,33.125
2017-08-02,32.62
2017-08-01,32.465
2017-07-31,32.54
2017-07-28,32.53
2017-07-27,32.385
2017-07-26,32.275
2017-07-25,32.485
2017-07-24,32.70
2017-07-21,32.855
2017-07-20,32.915
2017-07-19,32.995
2017-07-18,32.74
2017-07-17,32.63
2017-07-14,32.805
2017-07-13,32.66
2017-07-12,32.60
2017-07-11,32.55
2017-07-10,32.785
2017-07-07,32.73
2017-07-06,32.60
2017-07-05,33.015
2017-07-03,33.19
2017-06-30,32.965
2017-06-29,33.005
2017-06-28,33.12
2017-06-27,33.14
2017-06-26,33.405
2017-06-23,33.535
2017-06-22,33.425
2017-06-21,33.25
2017-06-20,32.935
2017-06-19,32.60
2017-06-16,32.355
2017-06-15,32.20
2017-06-14,32.08
2017-06-13,31.975
2017-06-12,32.09
2017-06-09,32.16
2017-06-08,31.16
2017-06-07,31.405
2017-06-06,31.47
2017-06-05,31.745
2017-06-02,31.935
2017-06-01,32.10
2017-05-31,32.04
2017-05-30,31.53
2017-05-26,31.54
2017-05-25,31.56
2017-05-24,31.455
2017-05-23,31.54
2017-05-22,31.52
2017-05-19,31.855
2017-05-18,31.62
2017-05-17,31.63
2017-05-16,31.99
2017-05-15,32.505
2017-05-12,32.395
2017-05-11,32.425
2017-05-10,32.415
2017-05-09,32.445
2017-05-08,32.51
2017-05-05,32.54
2017-05-04,32.51
2017-05-03,32.53
2017-05-02,32.665
2017-05-01,32.835
2017-04-28,32.97
2017-04-27,32.91
2017-04-26,32.90
2017-04-25,32.815
2017-04-24,32.795
2017-04-21,32.695
2017-04-20,32.795
2017-04-19,32.665
2017-04-18,32.89
2017-04-17,33.045
2017-04-13,32.93
2017-04-12,32.97
2017-04-11,32.98
2017-04-10,33.085
2017-04-07,33.145
2017-04-06,33.155
2017-04-05,33.23
2017-04-04,33.375
2017-04-03,33.28
2017-03-31,33.25
2017-03-30,33.385
2017-03-29,33.365
2017-03-28,33.20
2017-03-27,33.22
2017-03-24,33.045
2017-03-23,33.33
2017-03-22,33.505
2017-03-21,33.29
2017-03-20,33.415
2017-03-17,33.355
2017-03-16,33.465
2017-03-15,33.66
2017-03-14,33.26
2017-03-13,33.155
2017-03-10,33.155
2017-03-09,33.095
2017-03-08,32.96
2017-03-07,33.035
2017-03-06,33.385
2017-03-03,33.55
2017-03-02,33.54
2017-03-01,33.455
2017-02-28,33.165
2017-02-27,33.32
2017-02-24,33.30
2017-02-23,33.105
2017-02-22,32.65
2017-02-21,32.675
