2017-12-04,312.44
2017-12-01,313.57
2017-11-30,319.12
2017-11-29,318.76
2017-11-28,317.02
2017-11-27,314.725
2017-11-24,313.85
2017-11-22,312.905
2017-11-21,314.965
2017-11-20,312.69
2017-11-17,307.77
2017-11-16,310.70
2017-11-15,308.705
2017-11-14,311.785
2017-11-13,311.00
2017-11-10,309.23
2017-11-09,309.14
2017-11-08,313.67
2017-11-07,311.335
2017-11-06,308.145
2017-11-03,308.055
2017-11-02,308.92
2017-11-01,304.69
2017-10-31,306.24
2017-10-30,306.705
2017-10-27,306.08
2017-10-26,305.97
2017-10-25,310.48
2017-10-24,311.195
2017-10-23,318.73
2017-10-20,318.005
2017-10-19,314.865
2017-10-18,313.60
2017-10-17,316.285
2017-10-16,316.95
2017-10-13,317.40
2017-10-12,319.15
2017-10-11,316.605
2017-10-10,315.73
2017-10-09,315.32
2017-10-06,314.485
2017-10-05,312.62
2017-10-04,311.07
2017-10-03,310.91
2017-10-02,309.39
2017-09-29,308.355
2017-09-28,307.205
2017-09-27,308.195
2017-09-26,307.65
2017-09-25,304.935
2017-09-22,306.615
2017-09-21,306.09
2017-09-20,305.98
2017-09-19,303.745
2017-09-18,301.905
2017-09-15,300.415
2017-09-14,299.46
2017-09-13,298.33
2017-09-12,301.835
2017-09-11,302.58
2017-09-08,301.01
2017-09-07,300.465
2017-09-06,299.57
2017-09-05,300.315
2017-09-01,300.305
2017-08-31,303.485
2017-08-30,304.39
2017-08-29,304.41
2017-08-28,299.935
2017-08-25,299.135
2017-08-24,298.935
2017-08-23,299.175
2017-08-22,301.11
2017-08-21,298.225
2017-08-18,295.58
2017-08-17,297.77
2017-08-16,302.10
2017-08-15,302.495
2017-08-14,303.855
2017-08-11,300.075
2017-08-10,299.58
2017-08-09,301.525
2017-08-08,296.465
2017-08-07,293.555
2017-08-04,293.405
2017-08-03,292.24
2017-08-02,291.135
2017-08-01,289.11
2017-07-31,288.595
2017-07-28,286.895
2017-07-27,284.64
2017-07-26,286.34
2017-07-25,286.32
2017-07-24,286.765
2017-07-21,285.62
2017-07-20,286.165
2017-07-19,287.15
2017-07-18,283.32
2017-07-17,285.00
2017-07-14,284.64
2017-07-13,283.29
2017-07-12,282.895
2017-07-11,282.955
2017-07-10,282.115
2017-07-07,281.75
2017-07-06,277.56
2017-07-05,278.98
2017-07-03,275.545
2017-06-30,274.25
2017-06-29,273.38
2017-06-28,276.63
2017-06-27,274.465
2017-06-26,276.315
2017-06-23,277.245
2017-06-22,277.035
2017-06-21,279.565
2017-06-20,279.465
2017-06-19,278.885
2017-06-16,277.705
2017-06-15,277.53
2017-06-14,276.905
2017-06-13,274.99
2017-06-12,273.54
2017-06-09,273.645
2017-06-08,274.26
2017-06-07,274.02
2017-06-06,273.53
2017-06-05,276.74
2017-06-02,278.35
2017-06-01,277.56
2017-05-31,277.725
2017-05-30,276.70
2017-05-26,278.42
2017-05-25,276.86
2017-05-24,274.885
2017-05-23,273.225
2017-05-22,271.92
2017-05-19,267.76
2017-05-18,262.39
2017-05-17,264.275
2017-05-16,266.64
2017-05-15,267.325
2017-05-12,266.255
2017-05-11,267.07
2017-05-10,266.73
2017-05-09,268.82
2017-05-08,267.475
2017-05-05,267.995
2017-05-04,265.52
2017-05-03,264.63
2017-05-02,264.52
2017-05-01,263.48
2017-04-28,264.48
2017-04-27,266.14
2017-04-26,265.365
2017-04-25,265.04
2017-04-24,271.115
2017-04-21,268.055
2017-04-20,266.835
2017-04-19,264.655
2017-04-18,263.825
2017-04-17,264.90
2017-04-13,263.055
2017-04-12,263.56
2017-04-11,265.285
2017-04-10,264.07
2017-04-07,265.245
2017-04-06,262.185
2017-04-05,262.055
2017-04-04,264.59
2017-04-03,263.725
2017-03-31,262.665
2017-03-30,265.55
2017-03-29,263.295
2017-03-28,264.155
2017-03-27,262.235
2017-03-24,262.49
2017-03-23,264.53
2017-03-22,264.45
2017-03-21,264.04
2017-03-20,267.015
2017-03-17,266.965
2017-03-16,263.00
2017-03-15,264.47
2017-03-14,263.055
2017-03-13,264.225
2017-03-10,263.705
2017-03-09,263.725
2017-03-08,262.78
2017-03-07,264.08
2017-03-06,262.78
2017-03-03,262.82
2017-03-02,262.065
2017-03-01,263.43
2017-02-28,261.665
2017-02-27,264.39
2017-02-24,259.31
2017-02-23,258.185
2017-02-22,259.23
2017-02-21,258.975
