2017-12-04,185.04
2017-12-01,180.42
2017-11-30,179.82
2017-11-29,177.25
2017-11-28,175.68
2017-11-27,173.28
2017-11-24,171.46
2017-11-22,171.195
2017-11-21,171.99
2017-11-20,169.59
2017-11-17,166.895
2017-11-16,166.655
2017-11-15,164.635
2017-11-14,167.215
2017-11-13,164.515
2017-11-10,163.285
2017-11-09,162.445
2017-11-08,163.225
2017-11-07,162.835
2017-11-06,163.39
2017-11-03,163.56
2017-11-02,161.89
2017-11-01,164.545
2017-10-31,164.945
2017-10-30,164.475
2017-10-27,166.495
2017-10-26,166.805
2017-10-25,165.235
2017-10-24,165.195
2017-10-23,163.91
2017-10-20,162.605
2017-10-19,162.415
2017-10-18,162.625
2017-10-17,162.525
2017-10-16,163.39
2017-10-13,163.64
2017-10-12,163.76
2017-10-11,164.415
2017-10-10,164.33
2017-10-09,164.875
2017-10-06,165.015
2017-10-05,165.285
2017-10-04,164.455
2017-10-03,164.335
2017-10-02,163.195
2017-09-29,162.735
2017-09-28,161.54
2017-09-27,160.11
2017-09-26,160.445
2017-09-25,160.29
2017-09-22,159.165
2017-09-21,158.39
2017-09-20,157.88
2017-09-19,156.865
2017-09-18,157.015
2017-09-15,157.60
2017-09-14,158.575
2017-09-13,159.215
2017-09-12,159.105
2017-09-11,157.57
2017-09-08,158.855
2017-09-07,157.135
2017-09-06,155.77
2017-09-05,152.16
2017-09-01,150.02
2017-08-31,149.115
2017-08-30,149.245
2017-08-29,149.085
2017-08-28,149.74
2017-08-25,148.02
2017-08-24,146.635
2017-08-23,147.475
2017-08-22,148.28
2017-08-21,147.575
2017-08-18,145.885
2017-08-17,148.04
2017-08-16,150.59
2017-08-15,148.535
2017-08-14,152.58
2017-08-11,153.195
2017-08-10,152.205
2017-08-09,153.57
2017-08-08,151.68
2017-08-07,151.68
2017-08-04,151.085
2017-08-03,149.15
2017-08-02,148.86
2017-08-01,148.22
2017-07-31,147.97
2017-07-28,146.465
2017-07-27,146.12
2017-07-26,145.095
2017-07-25,145.37
2017-07-24,143.005
2017-07-21,145.055
2017-07-20,145.43
2017-07-19,151.63
2017-07-18,150.515
2017-07-17,152.215
2017-07-14,151.215
2017-07-13,151.62
2017-07-12,150.93
2017-07-11,148.96
2017-07-10,149.535
2017-07-07,150.57
2017-07-06,150.395
2017-07-05,151.025
2017-07-03,152.335
2017-06-30,151.73
2017-06-29,150.505
2017-06-28,151.56
2017-06-27,150.58
2017-06-26,149.77
2017-06-23,149.66
2017-06-22,153.785
2017-06-21,154.885
2017-06-20,155.955
2017-06-19,157.08
2017-06-16,154.935
2017-06-15,155.065
2017-06-14,155.055
2017-06-13,152.315
2017-06-12,150.525
2017-06-09,151.295
2017-06-08,151.83
2017-06-07,153.275
2017-06-06,152.52
2017-06-05,153.105
2017-06-02,153.66
2017-06-01,153.46
2017-05-31,151.84
2017-05-30,152.205
2017-05-26,152.335
2017-05-25,153.865
2017-05-24,152.43
2017-05-23,152.265
2017-05-22,153.375
2017-05-19,153.71
2017-05-18,153.12
2017-05-17,153.505
2017-05-16,155.635
2017-05-15,154.725
2017-05-12,154.32
2017-05-11,153.61
2017-05-10,155.51
2017-05-09,155.065
2017-05-08,154.29
2017-05-05,153.15
2017-05-04,152.295
2017-05-03,152.43
2017-05-02,152.38
2017-05-01,151.655
2017-04-28,153.515
2017-04-27,153.535
2017-04-26,151.665
2017-04-25,150.495
2017-04-24,149.375
2017-04-21,147.515
2017-04-20,146.255
2017-04-19,144.78
2017-04-18,145.31
2017-04-17,144.87
2017-04-13,143.49
2017-04-12,144.11
2017-04-11,145.745
2017-04-10,145.755
2017-04-07,144.69
2017-04-06,144.80
2017-04-05,144.21
2017-04-04,143.915
2017-04-03,144.19
2017-03-31,144.395
2017-03-30,144.515
2017-03-29,144.605
2017-03-28,144.76
2017-03-27,144.435
2017-03-24,145.26
2017-03-23,145.535
2017-03-22,144.92
2017-03-21,144.18
2017-03-20,145.35
2017-03-17,147.12
2017-03-16,146.265
2017-03-15,145.50
2017-03-14,144.72
2017-03-13,144.985
2017-03-10,144.415
2017-03-09,144.19
2017-03-08,144.485
2017-03-07,143.60
2017-03-06,143.815
2017-03-03,144.48
2017-03-02,144.62
2017-03-01,143.375
2017-02-28,141.645
2017-02-27,142.03
2017-02-24,142.665
2017-02-23,141.45
2017-02-22,141.98
2017-02-21,141.755
