2017-12-04,278.14
2017-12-01,271.38
2017-11-30,276.80
2017-11-29,269.30
2017-11-28,267.99
2017-11-27,265.58
2017-11-24,265.88
2017-11-22,265.15
2017-11-21,266.99
2017-11-20,264.63
2017-11-17,262.26
2017-11-16,263.70
2017-11-15,262.86
2017-11-14,261.76
2017-11-13,262.42
2017-11-10,260.85
2017-11-09,262.70
2017-11-08,264.15
2017-11-07,264.705
2017-11-06,262.66
2017-11-03,260.35
2017-11-02,261.225
2017-11-01,257.12
2017-10-31,256.60
2017-10-30,257.865
2017-10-27,255.09
2017-10-26,257.885
2017-10-25,257.04
2017-10-24,264.58
2017-10-23,260.915
2017-10-20,263.335
2017-10-19,257.655
2017-10-18,258.65
2017-10-17,257.235
2017-10-16,258.36
2017-10-13,259.345
2017-10-12,260.51
2017-10-11,260.04
2017-10-10,259.535
2017-10-09,257.01
2017-10-06,257.195
2017-10-05,257.505
2017-10-04,254.39
2017-10-03,254.095
2017-10-02,254.62
2017-09-29,252.85
2017-09-28,252.91
2017-09-27,253.915
2017-09-26,252.345
2017-09-25,252.96
2017-09-22,255.08
2017-09-21,254.67
2017-09-20,254.095
2017-09-19,251.11
2017-09-18,251.725
2017-09-15,247.67
2017-09-14,243.92
2017-09-13,240.635
2017-09-12,239.295
2017-09-11,239.305
2017-09-08,237.505
2017-09-07,235.045
2017-09-06,233.365
2017-09-05,235.735
2017-09-01,239.045
2017-08-31,238.38
2017-08-30,239.175
2017-08-29,239.205
2017-08-28,235.91
2017-08-25,234.63
2017-08-24,237.465
2017-08-23,236.815
2017-08-22,238.47
2017-08-21,234.42
2017-08-18,234.51
2017-08-17,234.33
2017-08-16,236.32
2017-08-15,237.89
2017-08-14,235.88
2017-08-11,233.625
2017-08-10,231.635
2017-08-09,233.055
2017-08-08,236.805
2017-08-07,237.53
2017-08-04,235.035
2017-08-03,235.57
2017-08-02,235.275
2017-08-01,236.75
2017-07-31,239.735
2017-07-28,238.555
2017-07-27,238.29
2017-07-26,230.825
2017-07-25,210.07
2017-07-24,209.795
2017-07-21,209.755
2017-07-20,207.915
2017-07-19,208.51
2017-07-18,205.90
2017-07-17,206.65
2017-07-14,206.165
2017-07-13,203.91
2017-07-12,204.12
2017-07-11,203.95
2017-07-10,201.665
2017-07-07,200.095
2017-07-06,199.215
2017-07-05,199.54
2017-07-03,196.355
2017-06-30,195.525
2017-06-29,195.24
2017-06-28,197.375
2017-06-27,196.655
2017-06-26,197.73
2017-06-23,199.955
2017-06-22,197.195
2017-06-21,196.93
2017-06-20,196.10
2017-06-19,196.84
2017-06-16,194.23
2017-06-15,193.25
2017-06-14,190.215
2017-06-13,188.94
2017-06-12,187.865
2017-06-09,187.895
2017-06-08,187.795
2017-06-07,185.985
2017-06-06,184.65
2017-06-05,186.825
2017-06-02,188.09
2017-06-01,185.215
2017-05-31,185.52
2017-05-30,184.78
2017-05-26,184.49
2017-05-25,184.965
2017-05-24,183.165
2017-05-23,181.425
2017-05-22,181.605
2017-05-19,178.725
2017-05-18,175.405
2017-05-17,176.77
2017-05-16,180.645
2017-05-15,180.34
2017-05-12,181.19
2017-05-11,181.87
2017-05-10,181.12
2017-05-09,183.405
2017-05-08,182.53
2017-05-05,181.54
2017-05-04,179.635
2017-05-03,179.95
2017-05-02,180.00
2017-05-01,178.97
2017-04-28,181.365
2017-04-27,179.785
2017-04-26,178.30
2017-04-25,180.07
2017-04-24,178.645
2017-04-21,176.995
2017-04-20,175.935
2017-04-19,175.055
2017-04-18,174.515
2017-04-17,175.66
2017-04-13,172.325
2017-04-12,172.75
2017-04-11,175.22
2017-04-10,174.23
2017-04-07,175.495
2017-04-06,174.045
2017-04-05,173.76
2017-04-04,175.35
2017-04-03,173.335
2017-03-31,173.545
2017-03-30,174.64
2017-03-29,174.30
2017-03-28,174.035
2017-03-27,172.795
2017-03-24,172.52
2017-03-23,173.935
2017-03-22,173.66
2017-03-21,172.66
2017-03-20,176.025
2017-03-17,176.72
2017-03-16,174.85
2017-03-15,175.36
2017-03-14,175.38
2017-03-13,175.69
2017-03-10,175.35
2017-03-09,177.185
2017-03-08,178.33
2017-03-07,178.605
2017-03-06,177.535
2017-03-03,178.765
2017-03-02,179.56
2017-03-01,180.46
2017-02-28,176.85
2017-02-27,176.065
2017-02-24,174.11
2017-02-23,173.545
2017-02-22,172.07
2017-02-21,172.265
