2017-12-04,201.75
2017-12-01,202.64
2017-11-30,207.16
2017-11-29,204.17
2017-11-28,204.19
2017-11-27,201.07
2017-11-24,200.00
2017-11-22,200.04
2017-11-21,200.10
2017-11-20,198.74
2017-11-17,197.77
2017-11-16,199.22
2017-11-15,198.99
2017-11-14,200.22
2017-11-13,200.13
2017-11-10,199.77
2017-11-09,198.87
2017-11-08,202.62
2017-11-07,203.76
2017-11-06,202.37
2017-11-03,204.06
2017-11-02,203.82
2017-11-01,201.62
2017-10-31,202.98
2017-10-30,206.17
2017-10-27,204.99
2017-10-26,203.91
2017-10-25,207.25
2017-10-24,212.08
2017-10-23,212.51
2017-10-20,213.86
2017-10-19,211.64
2017-10-18,210.39
2017-10-17,211.54
2017-10-16,213.44
2017-10-13,213.34
2017-10-12,213.72
2017-10-11,212.83
2017-10-10,212.55
2017-10-09,213.53
2017-10-06,212.60
2017-10-05,213.45
2017-10-04,210.46
2017-10-03,209.695
2017-10-02,207.89
2017-09-29,204.765
2017-09-28,204.215
2017-09-27,205.98
2017-09-26,204.515
2017-09-25,204.055
2017-09-22,204.595
2017-09-21,204.90
2017-09-20,203.46
2017-09-19,202.315
2017-09-18,201.375
2017-09-15,197.48
2017-09-14,196.845
2017-09-13,196.065
2017-09-12,198.21
2017-09-11,199.535
2017-09-08,197.085
2017-09-07,196.255
2017-09-06,195.96
2017-09-05,197.94
2017-09-01,199.205
2017-08-31,200.55
2017-08-30,200.42
2017-08-29,200.15
2017-08-28,197.085
2017-08-25,198.26
2017-08-24,198.675
2017-08-23,198.955
2017-08-22,200.43
2017-08-21,197.94
2017-08-18,197.94
2017-08-17,197.205
2017-08-16,199.81
2017-08-15,198.695
2017-08-14,199.505
2017-08-11,197.105
2017-08-10,197.49
2017-08-09,200.20
2017-08-08,198.01
2017-08-07,200.34
2017-08-04,199.275
2017-08-03,198.54
2017-08-02,197.255
2017-08-01,195.75
2017-07-31,195.55
2017-07-28,197.155
2017-07-27,193.07
2017-07-26,193.885
2017-07-25,202.75
2017-07-24,204.115
2017-07-21,203.735
2017-07-20,201.595
2017-07-19,201.535
2017-07-18,200.62
2017-07-17,199.345
2017-07-14,200.35
2017-07-13,199.355
2017-07-12,200.31
2017-07-11,199.115
2017-07-10,200.27
2017-07-07,200.46
2017-07-06,198.23
2017-07-05,199.94
2017-07-03,198.03
2017-06-30,196.48
2017-06-29,195.35
2017-06-28,199.19
2017-06-27,197.215
2017-06-26,198.565
2017-06-23,199.675
2017-06-22,199.615
2017-06-21,202.225
2017-06-20,202.195
2017-06-19,202.85
2017-06-16,201.015
2017-06-15,200.38
2017-06-14,199.635
2017-06-13,198.91
2017-06-12,196.78
2017-06-09,197.84
2017-06-08,198.01
2017-06-07,197.245
2017-06-06,196.82
2017-06-05,199.825
2017-06-02,202.035
2017-06-01,200.865
2017-05-31,201.59
2017-05-30,200.36
2017-05-26,200.59
2017-05-25,199.45
2017-05-24,198.345
2017-05-23,197.69
2017-05-22,196.135
2017-05-19,194.27
2017-05-18,191.065
2017-05-17,190.44
2017-05-16,193.695
2017-05-15,193.585
2017-05-12,193.995
2017-05-11,193.39
2017-05-10,192.805
2017-05-09,194.985
2017-05-08,194.725
2017-05-05,194.37
2017-05-04,192.96
2017-05-03,192.595
2017-05-02,192.485
2017-05-01,191.575
2017-04-28,192.21
2017-04-27,193.435
2017-04-26,193.26
2017-04-25,191.66
2017-04-24,190.345
2017-04-21,187.395
2017-04-20,186.595
2017-04-19,186.215
2017-04-18,185.85
2017-04-17,187.35
2017-04-13,185.205
2017-04-12,184.82
2017-04-11,186.84
2017-04-10,186.13
2017-04-07,186.505
2017-04-06,184.78
2017-04-05,184.33
2017-04-04,185.355
2017-04-03,185.375
2017-03-31,184.84
2017-03-30,186.40
2017-03-29,185.915
2017-03-28,186.065
2017-03-27,183.15
2017-03-24,185.155
2017-03-23,187.17
2017-03-22,187.21
2017-03-21,186.31
2017-03-20,189.56
2017-03-17,190.835
2017-03-16,188.245
2017-03-15,189.245
2017-03-14,187.36
2017-03-13,189.145
2017-03-10,188.435
2017-03-09,187.94
2017-03-08,187.98
2017-03-07,189.055
2017-03-06,188.535
2017-03-03,187.26
2017-03-02,188.64
2017-03-01,189.985
2017-02-28,187.42
2017-02-27,188.00
2017-02-24,187.24
2017-02-23,185.925
2017-02-22,187.495
2017-02-21,187.20
