2017-12-04,59.28
2017-12-01,59.88
2017-11-30,59.96
2017-11-29,60.30
2017-11-28,59.82
2017-11-27,58.76
2017-11-24,59.03
2017-11-22,59.23
2017-11-21,59.63
2017-11-20,59.69
2017-11-17,60.06
2017-11-16,60.06
2017-11-15,61.14
2017-11-14,61.46
2017-11-13,62.00
2017-11-10,62.06
2017-11-09,62.24
2017-11-08,61.67
2017-11-07,62.13
2017-11-06,62.49
2017-11-03,62.00
2017-11-02,64.98
2017-11-01,64.66
2017-10-31,64.61
2017-10-30,64.78
2017-10-27,64.55
2017-10-26,64.85
2017-10-25,65.10
2017-10-24,65.13
2017-10-23,64.96
2017-10-20,64.87
2017-10-19,65.07
2017-10-18,63.44
2017-10-17,63.63
2017-10-16,63.98
2017-10-13,63.16
2017-10-12,62.55
2017-10-11,61.84
2017-10-10,61.78
2017-10-09,61.78
2017-10-06,62.26
2017-10-05,61.98
2017-10-04,61.58
2017-10-03,61.63
2017-10-02,61.86
2017-09-29,61.39
2017-09-28,60.97
2017-09-27,61.25
2017-09-26,60.47
2017-09-25,61.01
2017-09-22,60.71
2017-09-21,60.50
2017-09-20,60.12
2017-09-19,59.49
2017-09-18,59.39
2017-09-15,59.62
2017-09-14,59.81
2017-09-13,60.42
2017-09-12,60.88
2017-09-11,60.45
2017-09-08,59.465
2017-09-07,57.965
2017-09-06,59.155
2017-09-05,59.335
2017-09-01,60.38
2017-08-31,60.16
2017-08-30,59.885
2017-08-29,59.895
2017-08-28,60.34
2017-08-25,60.46
2017-08-24,59.915
2017-08-23,60.45
2017-08-22,60.895
2017-08-21,60.965
2017-08-18,61.015
2017-08-17,61.345
2017-08-16,62.64
2017-08-15,62.70
2017-08-14,62.55
2017-08-11,62.32
2017-08-10,62.67
2017-08-09,63.675
2017-08-08,64.23
2017-08-07,64.64
2017-08-04,64.735
2017-08-03,65.71
2017-08-02,65.555
2017-08-01,65.135
2017-07-31,65.105
2017-07-28,64.925
2017-07-27,64.825
2017-07-26,64.845
2017-07-25,64.945
2017-07-24,64.19
2017-07-21,63.86
2017-07-20,63.89
2017-07-19,63.85
2017-07-18,63.535
2017-07-17,63.715
2017-07-14,63.77
2017-07-13,63.79
2017-07-12,62.855
2017-07-11,62.58
2017-07-10,62.74
2017-07-07,63.015
2017-07-06,62.75
2017-07-05,62.45
2017-07-03,62.955
2017-06-30,62.19
2017-06-29,63.165
2017-06-28,63.505
2017-06-27,63.075
2017-06-26,62.845
2017-06-23,62.69
2017-06-22,62.72
2017-06-21,62.885
2017-06-20,63.055
2017-06-19,63.615
2017-06-16,63.455
2017-06-15,63.475
2017-06-14,63.91
2017-06-13,63.89
2017-06-12,63.485
2017-06-09,63.525
2017-06-08,63.01
2017-06-07,62.515
2017-06-06,62.66
2017-06-05,63.175
2017-06-02,63.585
2017-06-01,63.245
2017-05-31,62.98
2017-05-30,63.445
2017-05-26,62.90
2017-05-25,62.475
2017-05-24,61.96
2017-05-23,61.535
2017-05-22,60.75
2017-05-19,60.575
2017-05-18,60.76
2017-05-17,60.93
2017-05-16,61.445
2017-05-15,61.19
2017-05-12,60.365
2017-05-11,61.16
2017-05-10,60.74
2017-05-09,61.19
2017-05-08,61.285
2017-05-05,62.07
2017-05-04,62.03
2017-05-03,60.91
2017-05-02,60.90
2017-05-01,60.98
2017-04-28,60.285
2017-04-27,60.525
2017-04-26,59.545
2017-04-25,59.455
2017-04-24,59.08
2017-04-21,58.525
2017-04-20,59.06
2017-04-19,58.375
2017-04-18,58.89
2017-04-17,59.315
2017-04-13,58.94
2017-04-12,59.555
2017-04-11,60.17
2017-04-10,60.85
2017-04-07,60.715
2017-04-06,61.205
2017-04-05,60.99
2017-04-04,61.545
2017-04-03,61.16
2017-03-31,61.79
2017-03-30,61.93
2017-03-29,61.14
2017-03-28,61.225
2017-03-27,60.305
2017-03-24,60.255
2017-03-23,60.715
2017-03-22,60.615
2017-03-21,61.13
2017-03-20,61.73
2017-03-17,61.78
2017-03-16,62.265
2017-03-15,62.585
2017-03-14,62.235
2017-03-13,62.535
2017-03-10,62.12
2017-03-09,62.245
2017-03-08,62.475
2017-03-07,62.48
2017-03-06,62.805
2017-03-03,63.24
2017-03-02,62.925
2017-03-01,63.645
2017-02-28,62.945
2017-02-27,63.025
2017-02-24,62.66
2017-02-23,63.045
2017-02-22,62.855
2017-02-21,62.445
