2017-12-04,43.08
2017-12-01,42.92
2017-11-30,42.94
2017-11-29,42.94
2017-11-28,42.61
2017-11-27,42.47
2017-11-24,42.15
2017-11-22,42.33
2017-11-21,42.32
2017-11-20,42.11
2017-11-17,42.30
2017-11-16,42.19
2017-11-15,41.95
2017-11-14,42.53
2017-11-13,42.05
2017-11-10,41.95
2017-11-09,41.35
2017-11-08,41.60
2017-11-07,41.21
2017-11-06,40.42
2017-11-03,40.97
2017-11-02,41.16
2017-11-01,41.27
2017-10-31,41.43
2017-10-30,39.30
2017-10-27,40.68
2017-10-26,40.91
2017-10-25,41.08
2017-10-24,41.09
2017-10-23,41.04
2017-10-20,41.02
2017-10-19,40.73
2017-10-18,40.81
2017-10-17,41.13
2017-10-16,41.55
2017-10-13,41.68
2017-10-12,41.81
2017-10-11,41.71
2017-10-10,41.45
2017-10-09,40.81
2017-10-06,41.13
2017-10-05,41.10
2017-10-04,41.02
2017-10-03,40.94
2017-10-02,41.10
2017-09-29,40.66
2017-09-28,40.52
2017-09-27,40.35
2017-09-26,40.41
2017-09-25,40.28
2017-09-22,39.835
2017-09-21,39.97
2017-09-20,40.19
2017-09-19,40.36
2017-09-18,40.49
2017-09-15,40.64
2017-09-14,40.46
2017-09-13,40.895
2017-09-12,40.76
2017-09-11,40.965
2017-09-08,40.41
2017-09-07,40.74
2017-09-06,40.37
2017-09-05,40.51
2017-09-01,40.66
2017-08-31,40.44
2017-08-30,41.405
2017-08-29,41.665
2017-08-28,41.075
2017-08-25,41.255
2017-08-24,41.655
2017-08-23,42.865
2017-08-22,43.205
2017-08-21,42.875
2017-08-18,42.705
2017-08-17,43.175
2017-08-16,43.95
2017-08-15,43.62
2017-08-14,43.465
2017-08-11,43.355
2017-08-10,43.035
2017-08-09,43.235
2017-08-08,43.405
2017-08-07,43.75
2017-08-04,43.245
2017-08-03,43.175
2017-08-02,43.86
2017-08-01,43.385
2017-07-31,43.78
2017-07-28,43.69
2017-07-27,44.00
2017-07-26,43.98
2017-07-25,44.00
2017-07-24,43.515
2017-07-21,43.79
2017-07-20,43.57
2017-07-19,43.90
2017-07-18,43.56
2017-07-17,43.455
2017-07-14,43.385
2017-07-13,43.055
2017-07-12,43.005
2017-07-11,42.755
2017-07-10,42.815
2017-07-07,42.985
2017-07-06,42.825
2017-07-05,42.885
2017-07-03,42.965
2017-06-30,42.955
2017-06-29,42.885
2017-06-28,43.80
2017-06-27,43.545
2017-06-26,44.465
2017-06-23,44.465
2017-06-22,44.415
2017-06-21,44.545
2017-06-20,44.59
2017-06-19,45.04
2017-06-16,44.75
2017-06-15,45.435
2017-06-14,45.285
2017-06-13,45.195
2017-06-12,44.93
2017-06-09,45.175
2017-06-08,45.94
2017-06-07,46.305
2017-06-06,46.355
2017-06-05,46.545
2017-06-02,46.73
2017-06-01,46.495
2017-05-31,46.135
2017-05-30,45.91
2017-05-26,45.99
2017-05-25,46.08
2017-05-24,45.66
2017-05-23,45.60
2017-05-22,45.66
2017-05-19,45.285
2017-05-18,44.565
2017-05-17,44.425
2017-05-16,45.07
2017-05-15,45.365
2017-05-12,44.435
2017-05-11,44.225
2017-05-10,43.82
2017-05-09,43.87
2017-05-08,44.155
2017-05-05,44.395
2017-05-04,44.61
2017-05-03,44.59
2017-05-02,43.315
2017-05-01,43.63
2017-04-28,44.59
2017-04-27,44.565
2017-04-26,44.68
2017-04-25,45.07
2017-04-24,44.95
2017-04-21,44.505
2017-04-20,44.545
2017-04-19,44.185
2017-04-18,44.305
2017-04-17,43.71
2017-04-13,43.61
2017-04-12,43.96
2017-04-11,43.63
2017-04-10,43.97
2017-04-07,43.75
2017-04-06,43.68
2017-04-05,43.58
2017-04-04,43.04
2017-04-03,42.63
2017-03-31,42.66
2017-03-30,42.86
2017-03-29,43.325
2017-03-28,43.085
2017-03-27,42.92
2017-03-24,43.185
2017-03-23,43.405
2017-03-22,43.385
2017-03-21,43.48
2017-03-20,43.815
2017-03-17,44.12
2017-03-16,44.25
2017-03-15,43.925
2017-03-14,43.245
2017-03-13,43.59
2017-03-10,43.235
2017-03-09,43.185
2017-03-08,42.535
2017-03-07,42.625
2017-03-06,43.04
2017-03-03,43.115
2017-03-02,43.165
2017-03-01,43.42
2017-02-28,43.305
2017-02-27,43.155
2017-02-24,44.745
2017-02-23,44.26
2017-02-22,44.025
2017-02-21,44.34
