2017-12-04,80.97
2017-12-01,84.25
2017-11-30,84.09
2017-11-29,83.33
2017-11-28,84.89
2017-11-27,83.87
2017-11-24,83.27
2017-11-22,83.10
2017-11-21,83.72
2017-11-20,82.55
2017-11-17,82.36
2017-11-16,83.19
2017-11-15,83.00
2017-11-14,83.63
2017-11-13,83.51
2017-11-10,83.44
2017-11-09,83.67
2017-11-08,84.145
2017-11-07,83.84
2017-11-06,84.06
2017-11-03,83.71
2017-11-02,83.64
2017-11-01,82.765
2017-10-31,82.765
2017-10-30,83.41
2017-10-27,83.40
2017-10-26,78.365
2017-10-25,78.245
2017-10-24,78.465
2017-10-23,78.455
2017-10-20,78.405
2017-10-19,77.52
2017-10-18,77.24
2017-10-17,77.19
2017-10-16,77.27
2017-10-13,77.115
2017-10-12,76.735
2017-10-11,76.03
2017-10-10,75.93
2017-10-09,75.93
2017-10-06,75.62
2017-10-05,75.59
2017-10-04,74.305
2017-10-03,73.87
2017-10-02,74.215
2017-09-29,74.07
2017-09-28,73.48
2017-09-27,73.47
2017-09-26,72.925
2017-09-25,72.905
2017-09-22,73.99
2017-09-21,73.85
2017-09-20,74.555
2017-09-19,75.065
2017-09-18,74.785
2017-09-15,74.915
2017-09-14,74.405
2017-09-13,74.815
2017-09-12,74.295
2017-09-11,74.375
2017-09-08,73.62
2017-09-07,74.00
2017-09-06,73.045
2017-09-05,73.25
2017-09-01,73.55
2017-08-31,74.405
2017-08-30,73.62
2017-08-29,72.695
2017-08-28,72.465
2017-08-25,72.455
2017-08-24,72.335
2017-08-23,72.355
2017-08-22,72.785
2017-08-21,71.78
2017-08-18,72.14
2017-08-17,72.04
2017-08-16,73.29
2017-08-15,72.865
2017-08-14,72.835
2017-08-11,71.765
2017-08-10,70.685
2017-08-09,71.705
2017-08-08,72.05
2017-08-07,71.655
2017-08-04,71.915
2017-08-03,71.41
2017-08-02,71.51
2017-08-01,71.805
2017-07-31,71.975
2017-07-28,72.28
2017-07-27,72.41
2017-07-26,73.29
2017-07-25,73.44
2017-07-24,72.905
2017-07-21,73.06
2017-07-20,73.495
2017-07-19,73.05
2017-07-18,72.525
2017-07-17,72.615
2017-07-14,72.07
2017-07-13,71.035
2017-07-12,70.43
2017-07-11,69.28
2017-07-10,69.26
2017-07-07,68.705
2017-07-06,67.875
2017-07-05,68.37
2017-07-03,67.45
2017-06-30,68.23
2017-06-29,67.785
2017-06-28,69.065
2017-06-27,68.50
2017-06-26,69.795
2017-06-23,70.47
2017-06-22,69.54
2017-06-21,69.55
2017-06-20,69.19
2017-06-19,70.15
2017-06-16,69.27
2017-06-15,69.18
2017-06-14,69.55
2017-06-13,69.925
2017-06-12,69.065
2017-06-09,69.58
2017-06-08,71.20
2017-06-07,71.635
2017-06-06,71.775
2017-06-05,71.55
2017-06-02,71.005
2017-06-01,69.36
2017-05-31,69.145
2017-05-30,69.675
2017-05-26,69.26
2017-05-25,68.925
2017-05-24,68.055
2017-05-23,67.985
2017-05-22,67.745
2017-05-19,67.005
2017-05-18,67.025
2017-05-17,66.765
2017-05-16,68.695
2017-05-15,67.33
2017-05-12,67.28
2017-05-11,67.37
2017-05-10,68.215
2017-05-09,67.94
2017-05-08,67.845
2017-05-05,67.88
2017-05-04,67.695
2017-05-03,67.98
2017-05-02,68.185
2017-05-01,68.315
2017-04-28,67.37
2017-04-27,67.195
2017-04-26,66.74
2017-04-25,66.85
2017-04-24,66.455
2017-04-21,65.355
2017-04-20,64.47
2017-04-19,63.995
2017-04-18,64.35
2017-04-17,64.43
2017-04-13,63.955
2017-04-12,64.17
2017-04-11,64.45
2017-04-10,64.495
2017-04-07,64.635
2017-04-06,64.695
2017-04-05,64.515
2017-04-04,64.685
2017-04-03,64.505
2017-03-31,64.82
2017-03-30,64.675
2017-03-29,64.44
2017-03-28,64.26
2017-03-27,64.055
2017-03-24,63.945
2017-03-23,63.84
2017-03-22,64.005
2017-03-21,63.19
2017-03-20,63.895
2017-03-17,63.83
2017-03-16,63.61
2017-03-15,63.69
2017-03-14,63.365
2017-03-13,63.68
2017-03-10,63.915
2017-03-09,63.71
2017-03-08,63.945
2017-03-07,63.365
2017-03-06,63.245
2017-03-03,63.21
2017-03-02,62.98
2017-03-01,63.895
2017-02-28,62.96
2017-02-27,63.20
2017-02-24,63.59
2017-02-23,63.59
2017-02-22,63.335
2017-02-21,63.425
