2017-12-04,120.03
2017-12-01,120.12
2017-11-30,121.45
2017-11-29,118.16
2017-11-28,117.71
2017-11-27,117.12
2017-11-24,116.91
2017-11-22,116.73
2017-11-21,117.04
2017-11-20,116.38
2017-11-17,116.53
2017-11-16,117.89
2017-11-15,116.87
2017-11-14,118.095
2017-11-13,116.375
2017-11-10,117.405
2017-11-09,117.665
2017-11-08,119.565
2017-11-07,120.03
2017-11-06,119.675
2017-11-03,120.35
2017-11-02,120.735
2017-11-01,119.405
2017-10-31,119.045
2017-10-30,119.115
2017-10-27,118.36
2017-10-26,119.215
2017-10-25,118.28
2017-10-24,119.025
2017-10-23,120.17
2017-10-20,120.21
2017-10-19,118.78
2017-10-18,118.47
2017-10-17,118.65
2017-10-16,118.30
2017-10-13,118.015
2017-10-12,118.115
2017-10-11,117.05
2017-10-10,117.415
2017-10-09,117.925
2017-10-06,117.525
2017-10-05,117.465
2017-10-04,116.93
2017-10-03,117.01
2017-10-02,116.88
2017-09-29,115.39
2017-09-28,115.15
2017-09-27,116.48
2017-09-26,114.035
2017-09-25,113.61
2017-09-22,114.325
2017-09-21,113.82
2017-09-20,113.42
2017-09-19,112.975
2017-09-18,112.10
2017-09-15,112.405
2017-09-14,112.465
2017-09-13,109.625
2017-09-12,109.205
2017-09-11,108.985
2017-09-08,108.90
2017-09-07,109.325
2017-09-06,108.955
2017-09-05,110.55
2017-09-01,117.22
2017-08-31,119.005
2017-08-30,118.89
2017-08-29,117.995
2017-08-28,114.645
2017-08-25,114.385
2017-08-24,114.615
2017-08-23,116.335
2017-08-22,115.00
2017-08-21,114.595
2017-08-18,114.79
2017-08-17,115.41
2017-08-16,117.295
2017-08-15,114.575
2017-08-14,115.75
2017-08-11,115.495
2017-08-10,115.365
2017-08-09,115.80
2017-08-08,116.775
2017-08-07,117.105
2017-08-04,120.04
2017-08-03,119.65
2017-08-02,118.91
2017-08-01,117.46
2017-07-31,117.155
2017-07-28,117.45
2017-07-27,117.27
2017-07-26,118.11
2017-07-25,118.98
2017-07-24,121.66
2017-07-21,122.015
2017-07-20,120.985
2017-07-19,121.61
2017-07-18,121.165
2017-07-17,121.64
2017-07-14,121.935
2017-07-13,121.60
2017-07-12,122.23
2017-07-11,122.065
2017-07-10,121.59
2017-07-07,121.145
2017-07-06,120.435
2017-07-05,121.32
2017-07-03,120.62
2017-06-30,120.65
2017-06-29,120.195
2017-06-28,121.035
2017-06-27,120.135
2017-06-26,120.415
2017-06-23,120.76
2017-06-22,120.71
2017-06-21,120.295
2017-06-20,120.055
2017-06-19,120.395
2017-06-16,118.99
2017-06-15,119.305
2017-06-14,118.575
2017-06-13,118.625
2017-06-12,118.445
2017-06-09,119.20
2017-06-08,118.505
2017-06-07,118.35
2017-06-06,118.685
2017-06-05,119.535
2017-06-02,120.66
2017-06-01,120.335
2017-05-31,119.83
2017-05-30,119.82
2017-05-26,120.395
2017-05-25,120.79
2017-05-24,120.62
2017-05-23,120.61
2017-05-22,120.205
2017-05-19,119.71
2017-05-18,117.945
2017-05-17,118.15
2017-05-16,119.295
2017-05-15,118.825
2017-05-12,118.735
2017-05-11,119.18
2017-05-10,118.925
2017-05-09,119.355
2017-05-08,118.98
2017-05-05,119.245
2017-05-04,118.905
2017-05-03,118.215
2017-05-02,117.255
2017-05-01,116.86
2017-04-28,116.93
2017-04-27,116.72
2017-04-26,116.15
2017-04-25,114.845
2017-04-24,114.305
2017-04-21,113.00
2017-04-20,111.965
2017-04-19,110.965
2017-04-18,111.59
2017-04-17,111.305
2017-04-13,110.15
2017-04-12,110.295
2017-04-11,111.18
2017-04-10,110.925
2017-04-07,111.03
2017-04-06,110.46
2017-04-05,110.55
2017-04-04,111.03
2017-04-03,109.99
2017-03-31,110.265
2017-03-30,110.50
2017-03-29,110.12
2017-03-28,110.785
2017-03-27,109.89
2017-03-24,109.865
2017-03-23,109.90
2017-03-22,109.99
2017-03-21,110.215
2017-03-20,111.545
2017-03-17,111.485
2017-03-16,110.395
2017-03-15,111.12
2017-03-14,109.89
2017-03-13,110.365
2017-03-10,110.195
2017-03-09,109.99
2017-03-08,109.815
2017-03-07,110.335
2017-03-06,109.725
2017-03-03,110.395
2017-03-02,110.74
2017-03-01,111.71
2017-02-28,110.60
2017-02-27,110.855
2017-02-24,110.51
2017-02-23,110.15
2017-02-22,110.71
2017-02-21,110.55
