2017-12-04,71.61
2017-12-01,71.45
2017-11-30,72.76
2017-11-29,71.92
2017-11-28,72.24
2017-11-27,69.39
2017-11-24,70.28
2017-11-22,71.33
2017-11-21,71.16
2017-11-20,70.78
2017-11-17,71.25
2017-11-16,71.30
2017-11-15,70.20
2017-11-14,70.59
2017-11-13,70.37
2017-11-10,70.99
2017-11-09,69.14
2017-11-08,68.505
2017-11-07,67.53
2017-11-06,65.56
2017-11-03,66.485
2017-11-02,66.395
2017-11-01,66.625
2017-10-31,65.89
2017-10-30,65.88
2017-10-27,64.11
2017-10-26,66.725
2017-10-25,68.96
2017-10-24,66.905
2017-10-23,67.12
2017-10-20,67.67
2017-10-19,66.815
2017-10-18,67.35
2017-10-17,67.01
2017-10-16,66.925
2017-10-13,67.17
2017-10-12,68.605
2017-10-11,68.525
2017-10-10,69.45
2017-10-09,70.46
2017-10-06,72.78
2017-10-05,76.505
2017-10-04,75.395
2017-10-03,76.35
2017-10-02,76.16
2017-09-29,76.775
2017-09-28,77.075
2017-09-27,77.70
2017-09-26,78.625
2017-09-25,78.505
2017-09-22,77.96
2017-09-21,77.75
2017-09-20,78.385
2017-09-19,80.745
2017-09-18,82.125
2017-09-15,82.025
2017-09-14,81.54
2017-09-13,82.255
2017-09-12,82.265
2017-09-11,81.805
2017-09-08,80.92
2017-09-07,81.09
2017-09-06,81.29
2017-09-05,80.99
2017-09-01,80.755
2017-08-31,81.03
2017-08-30,81.31
2017-08-29,80.95
2017-08-28,80.695
2017-08-25,80.665
2017-08-24,80.035
2017-08-23,80.89
2017-08-22,80.81
2017-08-21,80.135
2017-08-18,79.57
2017-08-17,80.425
2017-08-16,80.795
2017-08-15,80.265
2017-08-14,80.66
2017-08-11,79.86
2017-08-10,78.90
2017-08-09,80.415
2017-08-08,80.215
2017-08-07,80.64
2017-08-04,80.195
2017-08-03,80.185
2017-08-02,80.165
2017-08-01,80.265
2017-07-31,79.81
2017-07-28,78.77
2017-07-27,77.94
2017-07-26,77.84
2017-07-25,79.205
2017-07-24,78.75
2017-07-21,78.06
2017-07-20,78.95
2017-07-19,78.71
2017-07-18,77.83
2017-07-17,78.335
2017-07-14,78.07
2017-07-13,77.18
2017-07-12,76.695
2017-07-11,76.465
2017-07-10,76.34
2017-07-07,76.645
2017-07-06,76.89
2017-07-05,77.80
2017-07-03,77.30
2017-06-30,77.475
2017-06-29,77.535
2017-06-28,76.27
2017-06-27,76.435
2017-06-26,76.705
2017-06-23,75.525
2017-06-22,75.555
2017-06-21,77.29
2017-06-20,77.465
2017-06-19,78.96
2017-06-16,77.605
2017-06-15,81.68
2017-06-14,81.995
2017-06-13,80.93
2017-06-12,80.94
2017-06-09,80.125
2017-06-08,80.60
2017-06-07,80.59
2017-06-06,80.58
2017-06-05,82.49
2017-06-02,82.215
2017-06-01,81.305
2017-05-31,80.155
2017-05-30,79.305
2017-05-26,80.385
2017-05-25,79.89
2017-05-24,79.72
2017-05-23,80.375
2017-05-22,80.475
2017-05-19,79.75
2017-05-18,80.58
2017-05-17,80.86
2017-05-16,83.61
2017-05-15,83.685
2017-05-12,83.97
2017-05-11,84.215
2017-05-10,84.335
2017-05-09,84.69
2017-05-08,84.55
2017-05-05,84.60
2017-05-04,84.755
2017-05-03,84.50
2017-05-02,84.52
2017-05-01,85.16
2017-04-28,85.24
2017-04-27,84.60
2017-04-26,84.63
2017-04-25,84.63
2017-04-24,83.015
2017-04-21,82.77
2017-04-20,82.875
2017-04-19,82.255
2017-04-18,81.575
2017-04-17,81.88
2017-04-13,81.24
2017-04-12,81.33
2017-04-11,81.44
2017-04-10,81.27
2017-04-07,81.095
2017-04-06,80.435
2017-04-05,79.95
2017-04-04,81.26
2017-04-03,81.705
2017-03-31,81.805
2017-03-30,82.06
2017-03-29,82.51
2017-03-28,82.48
2017-03-27,82.305
2017-03-24,81.725
2017-03-23,81.735
2017-03-22,81.785
2017-03-21,81.96
2017-03-20,83.36
2017-03-17,84.62
2017-03-16,84.385
2017-03-15,84.51
2017-03-14,84.115
2017-03-13,84.325
2017-03-10,84.345
2017-03-09,84.03
2017-03-08,83.88
2017-03-07,84.70
2017-03-06,84.59
2017-03-03,84.60
2017-03-02,85.435
2017-03-01,85.465
2017-02-28,85.08
2017-02-27,85.91
2017-02-24,86.295
2017-02-23,85.685
2017-02-22,84.995
2017-02-21,85.11
