2017-12-04,118.72
2017-12-01,118.93
2017-11-30,118.34
2017-11-29,117.71
2017-11-28,118.68
2017-11-27,118.37
2017-11-24,118.13
2017-11-22,118.22
2017-11-21,118.48
2017-11-20,118.09
2017-11-17,118.33
2017-11-16,118.60
2017-11-15,117.26
2017-11-14,118.05
2017-11-13,118.15
2017-11-10,118.30
2017-11-09,117.34
2017-11-08,117.38
2017-11-07,119.54
2017-11-06,119.53
2017-11-03,119.87
2017-11-02,120.43
2017-11-01,121.14
2017-10-31,121.10
2017-10-30,121.19
2017-10-27,121.52
2017-10-26,121.45
2017-10-25,121.55
2017-10-24,121.86
2017-10-23,122.00
2017-10-20,122.15
2017-10-19,122.03
2017-10-18,122.08
2017-10-17,122.15
2017-10-16,122.42
2017-10-13,122.30
2017-10-12,119.91
2017-10-11,119.80
2017-10-10,119.55
2017-10-09,119.65
2017-10-06,119.73
2017-10-05,119.86
2017-10-04,119.21
2017-10-03,119.15
2017-10-02,119.785
2017-09-29,119.28
2017-09-28,119.12
2017-09-27,118.81
2017-09-26,119.19
2017-09-25,119.47
2017-09-22,119.23
2017-09-21,118.86
2017-09-20,118.90
2017-09-19,118.87
2017-09-18,118.585
2017-09-15,117.735
2017-09-14,117.07
2017-09-13,117.32
2017-09-12,116.91
2017-09-11,116.70
2017-09-08,116.89
2017-09-07,117.17
2017-09-06,117.01
2017-09-05,116.49
2017-09-01,116.68
2017-08-31,116.67
2017-08-30,116.355
2017-08-29,116.065
2017-08-28,116.115
2017-08-25,116.325
2017-08-24,116.155
2017-08-23,116.245
2017-08-22,116.62
2017-08-21,116.325
2017-08-18,116.345
2017-08-17,116.57
2017-08-16,117.17
2017-08-15,116.49
2017-08-14,116.61
2017-08-11,116.025
2017-08-10,116.415
2017-08-09,116.81
2017-08-08,116.73
2017-08-07,116.92
2017-08-04,117.31
2017-08-03,117.33
2017-08-02,117.33
2017-08-01,117.08
2017-07-31,116.295
2017-07-28,116.94
2017-07-27,116.97
2017-07-26,116.77
2017-07-25,117.01
2017-07-24,116.97
2017-07-21,116.85
2017-07-20,116.48
2017-07-19,116.93
2017-07-18,116.145
2017-07-17,116.80
2017-07-14,116.57
2017-07-13,115.955
2017-07-12,116.375
2017-07-11,116.76
2017-07-10,117.23
2017-07-07,117.47
2017-07-06,117.08
2017-07-05,117.48
2017-07-03,117.33
2017-06-30,117.29
2017-06-29,116.93
2017-06-28,117.675
2017-06-27,116.19
2017-06-26,116.735
2017-06-23,115.96
2017-06-22,115.785
2017-06-21,116.21
2017-06-20,116.745
2017-06-19,116.785
2017-06-16,116.815
2017-06-15,116.545
2017-06-14,116.885
2017-06-13,116.98
2017-06-12,116.705
2017-06-09,116.455
2017-06-08,116.755
2017-06-07,116.685
2017-06-06,116.635
2017-06-05,116.615
2017-06-02,116.755
2017-06-01,116.715
2017-05-31,116.355
2017-05-30,115.795
2017-05-26,115.725
2017-05-25,115.475
2017-05-24,115.15
2017-05-23,114.99
2017-05-22,114.95
2017-05-19,115.05
2017-05-18,114.74
2017-05-17,114.77
2017-05-16,115.595
2017-05-15,115.545
2017-05-12,115.17
2017-05-11,114.84
2017-05-10,114.97
2017-05-09,115.00
2017-05-08,115.00
2017-05-05,115.15
2017-05-04,114.88
2017-05-03,115.265
2017-05-02,115.84
2017-05-01,115.81
2017-04-28,115.555
2017-04-27,115.445
2017-04-26,115.685
2017-04-25,115.88
2017-04-24,114.97
2017-04-21,114.455
2017-04-20,114.675
2017-04-19,114.71
2017-04-18,114.89
2017-04-17,115.14
2017-04-13,114.72
2017-04-12,115.22
2017-04-11,114.95
2017-04-10,114.88
2017-04-07,115.11
2017-04-06,114.95
2017-04-05,114.265
2017-04-04,113.175
2017-04-03,112.37
2017-03-31,111.65
2017-03-30,111.795
2017-03-29,112.34
2017-03-28,112.595
2017-03-27,112.525
2017-03-24,112.11
2017-03-23,111.61
2017-03-22,111.815
2017-03-21,111.255
2017-03-20,112.25
2017-03-17,111.215
2017-03-16,110.965
2017-03-15,111.815
2017-03-14,112.405
2017-03-13,112.575
2017-03-10,112.495
2017-03-09,112.23
2017-03-08,112.605
2017-03-07,113.48
2017-03-06,113.08
2017-03-03,113.395
2017-03-02,113.295
2017-03-01,113.925
2017-02-28,112.27
2017-02-27,112.03
2017-02-24,111.41
2017-02-23,110.79
2017-02-22,109.855
2017-02-21,109.055
