2017-12-04,77.20
2017-12-01,75.51
2017-11-30,75.50
2017-11-29,75.04
2017-11-28,73.70
2017-11-27,71.39
2017-11-24,72.02
2017-11-22,72.26
2017-11-21,72.38
2017-11-20,72.05
2017-11-17,71.33
2017-11-16,71.67
2017-11-15,71.73
2017-11-14,71.53
2017-11-13,71.99
2017-11-10,72.25
2017-11-09,72.43
2017-11-08,72.34
2017-11-07,72.71
2017-11-06,73.80
2017-11-03,74.05
2017-11-02,74.42
2017-11-01,73.715
2017-10-31,73.185
2017-10-30,73.465
2017-10-27,73.555
2017-10-26,73.475
2017-10-25,73.305
2017-10-24,73.92
2017-10-23,73.215
2017-10-20,73.215
2017-10-19,72.57
2017-10-18,72.805
2017-10-17,71.88
2017-10-16,71.465
2017-10-13,71.80
2017-10-12,72.06
2017-10-11,74.62
2017-10-10,74.86
2017-10-09,75.065
2017-10-06,75.315
2017-10-05,75.395
2017-10-04,73.745
2017-10-03,73.815
2017-10-02,73.485
2017-09-29,72.43
2017-09-28,72.34
2017-09-27,71.97
2017-09-26,70.635
2017-09-25,70.535
2017-09-22,71.095
2017-09-21,71.455
2017-09-20,71.155
2017-09-19,70.845
2017-09-18,70.30
2017-09-15,68.745
2017-09-14,68.945
2017-09-13,69.095
2017-09-12,68.495
2017-09-11,67.42
2017-09-08,65.885
2017-09-07,65.775
2017-09-06,67.03
2017-09-05,66.87
2017-09-01,68.285
2017-08-31,67.74
2017-08-30,67.72
2017-08-29,67.19
2017-08-28,67.52
2017-08-25,67.56
2017-08-24,67.40
2017-08-23,66.94
2017-08-22,66.565
2017-08-21,65.67
2017-08-18,66.295
2017-08-17,66.315
2017-08-16,67.42
2017-08-15,67.68
2017-08-14,67.60
2017-08-11,66.515
2017-08-10,66.93
2017-08-09,68.135
2017-08-08,68.585
2017-08-07,68.745
2017-08-04,68.685
2017-08-03,67.84
2017-08-02,68.805
2017-08-01,68.985
2017-07-31,67.845
2017-07-28,66.83
2017-07-27,67.00
2017-07-26,67.375
2017-07-25,67.425
2017-07-24,65.515
2017-07-21,65.415
2017-07-20,65.77
2017-07-19,66.11
2017-07-18,66.295
2017-07-17,66.235
2017-07-14,66.13
2017-07-13,66.425
2017-07-12,66.325
2017-07-11,66.225
2017-07-10,67.05
2017-07-07,67.31
2017-07-06,67.03
2017-07-05,67.845
2017-07-03,67.655
2017-06-30,66.285
2017-06-29,66.385
2017-06-28,64.60
2017-06-27,63.66
2017-06-26,63.215
2017-06-23,62.845
2017-06-22,63.055
2017-06-21,63.265
2017-06-20,63.345
2017-06-19,63.91
2017-06-16,63.325
2017-06-15,63.53
2017-06-14,64.145
2017-06-13,64.115
2017-06-12,63.75
2017-06-09,63.88
2017-06-08,62.65
2017-06-07,61.33
2017-06-06,60.47
2017-06-05,60.705
2017-06-02,60.57
2017-06-01,60.54
2017-05-31,60.005
2017-05-30,61.095
2017-05-26,61.52
2017-05-25,61.40
2017-05-24,61.72
2017-05-23,61.165
2017-05-22,60.52
2017-05-19,60.56
2017-05-18,59.545
2017-05-17,59.45
2017-05-16,61.935
2017-05-15,60.875
2017-05-12,60.53
2017-05-11,60.16
2017-05-10,59.835
2017-05-09,59.695
2017-05-08,59.965
2017-05-05,59.705
2017-05-04,59.675
2017-05-03,59.705
2017-05-02,59.18
2017-05-01,58.935
2017-04-28,58.595
2017-04-27,58.865
2017-04-26,59.41
2017-04-25,59.515
2017-04-24,58.755
2017-04-21,57.055
2017-04-20,57.74
2017-04-19,57.065
2017-04-18,57.75
2017-04-17,58.31
2017-04-13,57.37
2017-04-12,57.835
2017-04-11,58.35
2017-04-10,58.60
2017-04-07,58.745
2017-04-06,59.20
2017-04-05,58.905
2017-04-04,58.995
2017-04-03,58.995
2017-03-31,59.13
2017-03-30,59.815
2017-03-29,58.705
2017-03-28,58.735
2017-03-27,57.66
2017-03-24,57.40
2017-03-23,57.38
2017-03-22,57.105
2017-03-21,57.37
2017-03-20,58.905
2017-03-17,59.675
2017-03-16,60.445
2017-03-15,60.14
2017-03-14,60.735
2017-03-13,60.82
2017-03-10,60.78
2017-03-09,60.84
2017-03-08,60.405
2017-03-07,59.805
2017-03-06,59.585
2017-03-03,60.30
2017-03-02,59.93
2017-03-01,60.83
2017-02-28,59.12
2017-02-27,59.33
2017-02-24,58.875
2017-02-23,59.92
2017-02-22,59.92
2017-02-21,59.855
