2017-12-04,169.68
2017-12-01,171.05
2017-11-30,171.85
2017-11-29,169.48
2017-11-28,173.07
2017-11-27,174.09
2017-11-24,174.97
2017-11-22,174.96
2017-11-21,173.14
2017-11-20,169.98
2017-11-17,170.15
2017-11-16,171.10
2017-11-15,169.08
2017-11-14,171.34
2017-11-13,173.97
2017-11-10,174.67
2017-11-09,175.25
2017-11-08,175.61
2017-11-07,174.185
2017-11-06,173.625
2017-11-03,171.88
2017-11-02,167.51
2017-11-01,166.29
2017-10-31,168.435
2017-10-30,166.125
2017-10-27,162.465
2017-10-26,156.845
2017-10-25,155.85
2017-10-24,156.535
2017-10-23,155.61
2017-10-20,155.69
2017-10-19,155.42
2017-10-18,159.19
2017-10-17,159.895
2017-10-16,159.305
2017-10-13,156.43
2017-10-12,155.44
2017-10-11,155.99
2017-10-10,155.34
2017-10-09,155.28
2017-10-06,154.745
2017-10-05,154.835
2017-10-04,152.93
2017-10-03,153.925
2017-10-02,153.26
2017-09-29,153.57
2017-09-28,152.73
2017-09-27,153.68
2017-09-26,152.59
2017-09-25,150.01
2017-09-22,151.345
2017-09-21,152.84
2017-09-20,155.51
2017-09-19,158.16
2017-09-18,158.10
2017-09-15,159.305
2017-09-14,157.715
2017-09-13,159.08
2017-09-12,160.285
2017-09-11,160.92
2017-09-08,158.06
2017-09-07,160.68
2017-09-06,161.33
2017-09-05,161.50
2017-09-01,163.46
2017-08-31,163.415
2017-08-30,162.765
2017-08-29,162.325
2017-08-28,160.89
2017-08-25,159.285
2017-08-24,158.70
2017-08-23,159.405
2017-08-22,159.21
2017-08-21,156.645
2017-08-18,156.935
2017-08-17,157.295
2017-08-16,160.375
2017-08-15,161.02
2017-08-14,159.275
2017-08-11,156.915
2017-08-10,154.765
2017-08-09,159.855
2017-08-08,158.885
2017-08-07,157.62
2017-08-04,155.22
2017-08-03,154.405
2017-08-02,155.965
2017-08-01,148.93
2017-07-31,147.62
2017-07-28,148.38
2017-07-27,149.435
2017-07-26,152.31
2017-07-25,151.60
2017-07-24,150.95
2017-07-21,149.145
2017-07-20,149.215
2017-07-19,149.89
2017-07-18,148.955
2017-07-17,148.44
2017-07-14,147.925
2017-07-13,146.665
2017-07-12,144.65
2017-07-11,144.44
2017-07-10,143.975
2017-07-07,143.10
2017-07-06,141.66
2017-07-05,143.01
2017-07-03,142.425
2017-06-30,142.945
2017-06-29,142.605
2017-06-28,144.74
2017-06-27,142.655
2017-06-26,144.73
2017-06-23,145.185
2017-06-22,144.54
2017-06-21,144.78
2017-06-20,143.925
2017-06-19,145.245
2017-06-16,141.205
2017-06-15,143.21
2017-06-14,144.075
2017-06-13,145.495
2017-06-12,144.33
2017-06-09,147.865
2017-06-08,153.83
2017-06-07,154.21
2017-06-06,153.295
2017-06-05,152.78
2017-06-02,154.285
2017-06-01,152.035
2017-05-31,151.615
2017-05-30,152.52
2017-05-26,152.46
2017-05-25,152.72
2017-05-24,152.195
2017-05-23,152.65
2017-05-22,152.84
2017-05-19,151.915
2017-05-18,151.40
2017-05-17,149.125
2017-05-16,154.305
2017-05-15,154.535
2017-05-12,154.93
2017-05-11,152.80
2017-05-10,151.49
2017-05-09,152.21
2017-05-08,151.24
2017-05-05,147.24
2017-05-04,144.835
2017-05-03,145.36
2017-05-02,145.805
2017-05-01,144.885
2017-04-28,141.99
2017-04-27,142.13
2017-04-26,142.02
2017-04-25,142.86
2017-04-24,141.98
2017-04-21,140.625
2017-04-20,140.795
2017-04-19,139.055
2017-04-18,139.57
2017-04-17,140.19
2017-04-13,139.42
2017-04-12,140.16
2017-04-11,139.995
2017-04-10,141.515
2017-04-07,141.685
2017-04-06,142.00
2017-04-05,142.355
2017-04-04,143.095
2017-04-03,142.04
2017-03-31,142.00
2017-03-30,142.265
2017-03-29,142.455
2017-03-28,142.14
2017-03-27,139.25
2017-03-24,139.015
2017-03-23,139.29
2017-03-22,139.785
2017-03-21,138.225
2017-03-20,139.825
2017-03-17,138.37
2017-03-16,139.065
2017-03-15,138.835
2017-03-14,137.385
2017-03-13,137.59
2017-03-10,137.53
2017-03-09,137.075
2017-03-08,137.395
2017-03-07,137.905
2017-03-06,137.73
2017-03-03,138.165
2017-03-02,137.355
2017-03-01,138.175
2017-02-28,135.405
2017-02-27,135.345
2017-02-24,135.08
2017-02-23,134.95
2017-02-22,135.525
2017-02-21,135.12
