2017-12-04,91.51
2017-12-01,90.36
2017-11-30,89.99
2017-11-29,89.38
2017-11-28,89.40
2017-11-27,88.96
2017-11-24,88.45
2017-11-22,88.33
2017-11-21,88.72
2017-11-20,88.27
2017-11-17,88.43
2017-11-16,89.25
2017-11-15,88.23
2017-11-14,88.87
2017-11-13,89.00
2017-11-10,88.16
2017-11-09,87.78
2017-11-08,87.58
2017-11-07,86.98
2017-11-06,86.05
2017-11-03,86.58
2017-11-02,86.51
2017-11-01,86.89
2017-10-31,86.34
2017-10-30,86.27
2017-10-27,87.04
2017-10-26,87.50
2017-10-25,86.86
2017-10-24,86.98
2017-10-23,87.30
2017-10-20,88.25
2017-10-19,91.59
2017-10-18,92.08
2017-10-17,92.11
2017-10-16,92.45
2017-10-13,92.35
2017-10-12,91.465
2017-10-11,90.78
2017-10-10,90.94
2017-10-09,91.435
2017-10-06,91.645
2017-10-05,91.345
2017-10-04,91.735
2017-10-03,91.435
2017-10-02,91.09
2017-09-29,90.305
2017-09-28,90.215
2017-09-27,90.195
2017-09-26,91.96
2017-09-25,92.03
2017-09-22,91.555
2017-09-21,91.95
2017-09-20,93.70
2017-09-19,93.47
2017-09-18,92.46
2017-09-15,92.575
2017-09-14,92.855
2017-09-13,92.855
2017-09-12,92.815
2017-09-11,93.29
2017-09-08,92.15
2017-09-07,92.28
2017-09-06,92.03
2017-09-05,92.03
2017-09-01,91.84
2017-08-31,91.585
2017-08-30,91.185
2017-08-29,91.635
2017-08-28,91.785
2017-08-25,91.82
2017-08-24,91.585
2017-08-23,91.755
2017-08-22,92.10
2017-08-21,92.17
2017-08-18,91.785
2017-08-17,91.385
2017-08-16,91.755
2017-08-15,91.515
2017-08-14,90.97
2017-08-11,90.66
2017-08-10,91.06
2017-08-09,91.235
2017-08-08,90.90
2017-08-07,90.76
2017-08-04,89.995
2017-08-03,90.185
2017-08-02,90.365
2017-08-01,90.425
2017-07-31,90.145
2017-07-28,89.54
2017-07-27,90.005
2017-07-26,88.635
2017-07-25,88.475
2017-07-24,87.525
2017-07-21,87.95
2017-07-20,87.94
2017-07-19,87.695
2017-07-18,87.295
2017-07-17,86.225
2017-07-14,85.78
2017-07-13,85.385
2017-07-12,85.64
2017-07-11,85.455
2017-07-10,85.77
2017-07-07,86.32
2017-07-06,86.045
2017-07-05,86.34
2017-07-03,86.41
2017-06-30,85.83
2017-06-29,85.67
2017-06-28,87.03
2017-06-27,87.265
2017-06-26,88.005
2017-06-23,88.065
2017-06-22,87.68
2017-06-21,88.045
2017-06-20,88.27
2017-06-19,88.50
2017-06-16,88.30
2017-06-15,88.025
2017-06-14,87.10
2017-06-13,86.725
2017-06-12,86.905
2017-06-09,86.825
2017-06-08,86.52
2017-06-07,87.425
2017-06-06,87.455
2017-06-05,87.395
2017-06-02,87.245
2017-06-01,86.795
2017-05-31,86.755
2017-05-30,86.075
2017-05-26,85.93
2017-05-25,85.545
2017-05-24,85.19
2017-05-23,84.775
2017-05-22,84.905
2017-05-19,84.935
2017-05-18,84.57
2017-05-17,84.955
2017-05-16,84.935
2017-05-15,85.02
2017-05-12,84.885
2017-05-11,84.865
2017-05-10,85.18
2017-05-09,85.09
2017-05-08,85.24
2017-05-05,85.19
2017-05-04,85.14
2017-05-03,85.12
2017-05-02,84.915
2017-05-01,85.77
2017-04-28,86.005
2017-04-27,86.36
2017-04-26,86.41
2017-04-25,88.635
2017-04-24,88.195
2017-04-21,87.275
2017-04-20,87.975
2017-04-19,88.24
2017-04-18,88.745
2017-04-17,88.345
2017-04-13,87.99
2017-04-12,88.265
2017-04-11,87.765
2017-04-10,87.465
2017-04-07,87.21
2017-04-06,87.375
2017-04-05,87.935
2017-04-04,87.875
2017-04-03,87.65
2017-03-31,87.815
2017-03-30,88.16
2017-03-29,88.55
2017-03-28,88.705
2017-03-27,88.44
2017-03-24,88.52
2017-03-23,88.715
2017-03-22,88.93
2017-03-21,89.125
2017-03-20,89.155
2017-03-17,88.94
2017-03-16,89.37
2017-03-15,89.33
2017-03-14,88.94
2017-03-13,89.245
2017-03-10,89.01
2017-03-09,88.295
2017-03-08,88.10
2017-03-07,88.245
2017-03-06,88.325
2017-03-03,88.45
2017-03-02,88.85
2017-03-01,89.585
2017-02-28,89.01
2017-02-27,88.835
2017-02-24,88.99
2017-02-23,89.065
2017-02-22,89.37
2017-02-21,89.595
