2017-12-04,29.07
2017-12-01,28.10
2017-11-30,28.17
2017-11-29,28.16
2017-11-28,27.525
2017-11-27,26.475
2017-11-24,26.475
2017-11-22,26.545
2017-11-21,26.615
2017-11-20,26.625
2017-11-17,26.505
2017-11-16,26.645
2017-11-15,26.675
2017-11-14,26.13
2017-11-13,26.29
2017-11-10,26.40
2017-11-09,26.38
2017-11-08,26.675
2017-11-07,27.065
2017-11-06,27.63
2017-11-03,27.70
2017-11-02,27.75
2017-11-01,27.415
2017-10-31,27.275
2017-10-30,27.485
2017-10-27,27.68
2017-10-26,27.62
2017-10-25,27.515
2017-10-24,27.565
2017-10-23,27.045
2017-10-20,27.055
2017-10-19,26.465
2017-10-18,26.37
2017-10-17,26.09
2017-10-16,26.13
2017-10-13,25.72
2017-10-12,25.34
2017-10-11,25.72
2017-10-10,25.82
2017-10-09,25.74
2017-10-06,26.10
2017-10-05,26.02
2017-10-04,25.60
2017-10-03,25.75
2017-10-02,25.51
2017-09-29,25.23
2017-09-28,25.34
2017-09-27,25.30
2017-09-26,24.705
2017-09-25,24.655
2017-09-22,24.915
2017-09-21,25.055
2017-09-20,24.955
2017-09-19,24.755
2017-09-18,24.595
2017-09-15,24.275
2017-09-14,24.135
2017-09-13,24.225
2017-09-12,23.85
2017-09-11,23.26
2017-09-08,22.795
2017-09-07,22.875
2017-09-06,23.31
2017-09-05,23.21
2017-09-01,23.99
2017-08-31,23.79
2017-08-30,23.77
2017-08-29,23.36
2017-08-28,23.50
2017-08-25,23.55
2017-08-24,23.62
2017-08-23,23.54
2017-08-22,23.61
2017-08-21,23.16
2017-08-18,23.40
2017-08-17,23.42
2017-08-16,23.965
2017-08-15,24.24
2017-08-14,24.195
2017-08-11,23.64
2017-08-10,23.895
2017-08-09,24.51
2017-08-08,24.67
2017-08-07,24.73
2017-08-04,24.74
2017-08-03,24.145
2017-08-02,24.36
2017-08-01,24.22
2017-07-31,23.895
2017-07-28,23.805
2017-07-27,23.885
2017-07-26,23.985
2017-07-25,24.25
2017-07-24,23.685
2017-07-21,23.58
2017-07-20,23.715
2017-07-19,23.835
2017-07-18,23.675
2017-07-17,23.795
2017-07-14,23.985
2017-07-13,24.39
2017-07-12,24.125
2017-07-11,24.37
2017-07-10,24.66
2017-07-07,24.60
2017-07-06,24.48
2017-07-05,24.69
2017-07-03,24.45
2017-06-30,24.035
2017-06-29,24.095
2017-06-28,23.66
2017-06-27,23.055
2017-06-26,22.675
2017-06-23,22.61
2017-06-22,22.715
2017-06-21,22.915
2017-06-20,23.27
2017-06-19,23.685
2017-06-16,23.21
2017-06-15,23.32
2017-06-14,23.54
2017-06-13,23.55
2017-06-12,23.56
2017-06-09,23.45
2017-06-08,22.755
2017-06-07,22.39
2017-06-06,22.025
2017-06-05,22.20
2017-06-02,22.24
2017-06-01,22.42
2017-05-31,22.20
2017-05-30,22.62
2017-05-26,22.95
2017-05-25,22.96
2017-05-24,23.065
2017-05-23,23.095
2017-05-22,22.75
2017-05-19,22.76
2017-05-18,22.455
2017-05-17,22.285
2017-05-16,23.69
2017-05-15,23.76
2017-05-12,23.70
2017-05-11,23.77
2017-05-10,23.845
2017-05-09,23.68
2017-05-08,23.66
2017-05-05,23.44
2017-05-04,23.55
2017-05-03,23.47
2017-05-02,23.235
2017-05-01,23.315
2017-04-28,23.045
2017-04-27,23.355
2017-04-26,23.59
2017-04-25,23.68
2017-04-24,23.335
2017-04-21,22.425
2017-04-20,22.78
2017-04-19,22.455
2017-04-18,22.425
2017-04-17,22.525
2017-04-13,22.06
2017-04-12,22.365
2017-04-11,22.63
2017-04-10,22.73
2017-04-07,22.87
2017-04-06,22.97
2017-04-05,22.88
2017-04-04,23.145
2017-04-03,23.295
2017-03-31,23.295
2017-03-30,23.57
2017-03-29,23.055
2017-03-28,23.185
2017-03-27,22.74
2017-03-24,22.83
2017-03-23,22.78
2017-03-22,22.65
2017-03-21,22.73
2017-03-20,24.135
2017-03-17,24.55
2017-03-16,24.905
2017-03-15,24.865
2017-03-14,25.00
2017-03-13,24.98
2017-03-10,24.99
2017-03-09,25.03
2017-03-08,24.945
2017-03-07,24.895
2017-03-06,24.935
2017-03-03,25.12
2017-03-02,24.915
2017-03-01,25.18
2017-02-28,24.295
2017-02-27,24.19
2017-02-24,23.855
2017-02-23,24.20
2017-02-22,24.405
2017-02-21,24.395
