2017-12-04,37.70
2017-12-01,37.59
2017-11-30,37.30
2017-11-29,37.47
2017-11-28,37.75
2017-11-27,36.88
2017-11-24,36.49
2017-11-22,36.44
2017-11-21,36.64
2017-11-20,36.50
2017-11-17,35.90
2017-11-16,35.88
2017-11-15,34.11
2017-11-14,34.05
2017-11-13,33.96
2017-11-10,33.99
2017-11-09,34.04
2017-11-08,34.48
2017-11-07,34.38
2017-11-06,34.42
2017-11-03,34.47
2017-11-02,34.20
2017-11-01,34.63
2017-10-31,34.15
2017-10-30,34.02
2017-10-27,34.40
2017-10-26,34.26
2017-10-25,34.29
2017-10-24,34.58
2017-10-23,34.38
2017-10-20,34.26
2017-10-19,33.77
2017-10-18,33.55
2017-10-17,33.59
2017-10-16,33.54
2017-10-13,33.48
2017-10-12,33.26
2017-10-11,33.59
2017-10-10,33.55
2017-10-09,33.76
2017-10-06,33.74
2017-10-05,33.59
2017-10-04,33.43
2017-10-03,33.56
2017-10-02,33.46
2017-09-29,33.33
2017-09-28,33.065
2017-09-27,33.195
2017-09-26,33.50
2017-09-25,33.45
2017-09-22,33.085
2017-09-21,32.42
2017-09-20,32.33
2017-09-19,32.21
2017-09-18,32.24
2017-09-15,32.15
2017-09-14,31.905
2017-09-13,31.905
2017-09-12,32.13
2017-09-11,31.935
2017-09-08,31.22
2017-09-07,31.50
2017-09-06,31.605
2017-09-05,31.35
2017-09-01,32.035
2017-08-31,31.945
2017-08-30,31.735
2017-08-29,31.21
2017-08-28,31.27
2017-08-25,31.18
2017-08-24,30.98
2017-08-23,30.665
2017-08-22,30.99
2017-08-21,30.415
2017-08-18,30.10
2017-08-17,30.765
2017-08-16,32.085
2017-08-15,31.825
2017-08-14,31.555
2017-08-11,31.20
2017-08-10,30.745
2017-08-09,31.35
2017-08-08,31.41
2017-08-07,31.555
2017-08-04,31.51
2017-08-03,31.28
2017-08-02,31.23
2017-08-01,31.37
2017-07-31,31.18
2017-07-28,31.23
2017-07-27,31.30
2017-07-26,31.38
2017-07-25,31.845
2017-07-24,31.585
2017-07-21,31.555
2017-07-20,31.595
2017-07-19,31.615
2017-07-18,31.23
2017-07-17,31.23
2017-07-14,31.14
2017-07-13,30.99
2017-07-12,30.905
2017-07-11,30.835
2017-07-10,30.725
2017-07-07,30.635
2017-07-06,30.465
2017-07-05,30.845
2017-07-03,30.765
2017-06-30,30.755
2017-06-29,30.845
2017-06-28,31.51
2017-06-27,31.205
2017-06-26,31.68
2017-06-23,31.52
2017-06-22,31.285
2017-06-21,31.275
2017-06-20,31.285
2017-06-19,31.42
2017-06-16,31.07
2017-06-15,31.02
2017-06-14,31.04
2017-06-13,31.135
2017-06-12,30.695
2017-06-09,30.805
2017-06-08,31.05
2017-06-07,31.04
2017-06-06,31.01
2017-06-05,31.185
2017-06-02,31.405
2017-06-01,31.245
2017-05-31,30.97
2017-05-30,31.11
2017-05-26,30.94
2017-05-25,30.87
2017-05-24,30.93
2017-05-23,31.205
2017-05-22,31.03
2017-05-19,30.625
2017-05-18,30.825
2017-05-17,33.22
2017-05-16,33.69
2017-05-15,33.625
2017-05-12,32.855
2017-05-11,33.025
2017-05-10,33.14
2017-05-09,33.30
2017-05-08,33.68
2017-05-05,33.78
2017-05-04,33.575
2017-05-03,33.64
2017-05-02,33.615
2017-05-01,33.365
2017-04-28,33.455
2017-04-27,33.15
2017-04-26,32.795
2017-04-25,32.815
2017-04-24,32.70
2017-04-21,32.23
2017-04-20,32.245
2017-04-19,32.08
2017-04-18,32.09
2017-04-17,32.02
2017-04-13,31.855
2017-04-12,32.03
2017-04-11,32.335
2017-04-10,32.435
2017-04-07,32.385
2017-04-06,32.505
2017-04-05,32.425
2017-04-04,32.795
2017-04-03,32.70
2017-03-31,32.915
2017-03-30,32.855
2017-03-29,32.865
2017-03-28,33.13
2017-03-27,33.11
2017-03-24,33.195
2017-03-23,33.08
2017-03-22,33.205
2017-03-21,33.00
2017-03-20,33.38
2017-03-17,33.33
2017-03-16,33.32
2017-03-15,33.33
2017-03-14,33.215
2017-03-13,33.205
2017-03-10,33.37
2017-03-09,33.165
2017-03-08,33.12
2017-03-07,33.295
2017-03-06,33.295
2017-03-03,33.38
2017-03-02,33.47
2017-03-01,33.535
2017-02-28,33.275
2017-02-27,33.37
2017-02-24,33.42
2017-02-23,33.145
2017-02-22,33.195
2017-02-21,33.225
