2017-12-04,170.67
2017-12-01,172.87
2017-11-30,171.97
2017-11-29,169.42
2017-11-28,170.325
2017-11-27,167.96
2017-11-24,168.11
2017-11-22,168.05
2017-11-21,167.305
2017-11-20,165.94
2017-11-17,165.73
2017-11-16,167.095
2017-11-15,166.33
2017-11-14,167.115
2017-11-13,166.38
2017-11-10,164.61
2017-11-09,166.01
2017-11-08,169.09
2017-11-07,169.76
2017-11-06,169.06
2017-11-03,167.65
2017-11-02,167.105
2017-11-01,165.385
2017-10-31,165.92
2017-10-30,165.245
2017-10-27,164.41
2017-10-26,163.04
2017-10-25,162.61
2017-10-24,162.91
2017-10-23,162.37
2017-10-20,165.315
2017-10-19,165.515
2017-10-18,164.79
2017-10-17,164.42
2017-10-16,164.03
2017-10-13,164.39
2017-10-12,162.94
2017-10-11,162.185
2017-10-10,159.63
2017-10-09,159.17
2017-10-06,158.655
2017-10-05,157.86
2017-10-04,156.28
2017-10-03,155.93
2017-10-02,156.03
2017-09-29,155.75
2017-09-28,156.555
2017-09-27,153.135
2017-09-26,152.44
2017-09-25,155.335
2017-09-22,157.97
2017-09-21,158.09
2017-09-20,158.935
2017-09-19,156.495
2017-09-18,155.75
2017-09-15,155.99
2017-09-14,156.07
2017-09-13,156.07
2017-09-12,155.405
2017-09-11,160.575
2017-09-08,158.765
2017-09-07,158.95
2017-09-06,157.28
2017-09-05,158.155
2017-09-01,158.865
2017-08-31,159.02
2017-08-30,158.585
2017-08-29,157.50
2017-08-28,157.79
2017-08-25,156.95
2017-08-24,156.54
2017-08-23,156.94
2017-08-22,157.76
2017-08-21,156.495
2017-08-18,155.90
2017-08-17,156.03
2017-08-16,157.025
2017-08-15,155.76
2017-08-14,155.405
2017-08-11,155.445
2017-08-10,154.775
2017-08-09,153.095
2017-08-08,153.095
2017-08-07,153.145
2017-08-04,152.005
2017-08-03,152.895
2017-08-02,154.745
2017-08-01,152.225
2017-07-31,153.31
2017-07-28,154.015
2017-07-27,155.10
2017-07-26,154.665
2017-07-25,157.195
2017-07-24,150.06
2017-07-21,152.105
2017-07-20,152.39
2017-07-19,152.075
2017-07-18,152.145
2017-07-17,153.43
2017-07-14,153.45
2017-07-13,153.21
2017-07-12,154.735
2017-07-11,153.085
2017-07-10,153.685
2017-07-07,154.43
2017-07-06,151.285
2017-07-05,151.265
2017-07-03,150.70
2017-06-30,151.355
2017-06-29,151.325
2017-06-28,152.48
2017-06-27,151.91
2017-06-26,152.145
2017-06-23,152.815
2017-06-22,152.975
2017-06-21,151.92
2017-06-20,152.255
2017-06-19,151.335
2017-06-16,150.20
2017-06-15,149.39
2017-06-14,148.905
2017-06-13,148.055
2017-06-12,146.72
2017-06-09,149.695
2017-06-08,149.645
2017-06-07,150.15
2017-06-06,149.445
2017-06-05,150.99
2017-06-02,151.93
2017-06-01,150.595
2017-05-31,148.18
2017-05-30,147.24
2017-05-26,147.17
2017-05-25,147.09
2017-05-24,146.815
2017-05-23,145.165
2017-05-22,145.53
2017-05-19,145.49
2017-05-18,144.37
2017-05-17,143.785
2017-05-16,144.645
2017-05-15,143.655
2017-05-12,142.75
2017-05-11,141.62
2017-05-10,141.925
2017-05-09,141.77
2017-05-08,141.65
2017-05-05,141.375
2017-05-04,140.875
2017-05-03,140.06
2017-05-02,138.695
2017-05-01,138.615
2017-04-28,137.42
2017-04-27,138.34
2017-04-26,138.315
2017-04-25,139.155
2017-04-24,131.82
2017-04-21,131.015
2017-04-20,130.88
2017-04-19,130.26
2017-04-18,129.925
2017-04-17,128.995
2017-04-13,128.415
2017-04-12,128.905
2017-04-11,128.845
2017-04-10,127.645
2017-04-07,127.63
2017-04-06,127.815
2017-04-05,128.07
2017-04-04,126.97
2017-04-03,127.285
2017-03-31,127.285
2017-03-30,127.00
2017-03-29,126.53
2017-03-28,127.125
2017-03-27,127.165
2017-03-24,127.02
2017-03-23,126.685
2017-03-22,126.785
2017-03-21,126.215
2017-03-20,126.47
2017-03-17,126.33
2017-03-16,125.685
2017-03-15,125.585
2017-03-14,125.505
2017-03-13,125.32
2017-03-10,125.685
2017-03-09,125.84
2017-03-08,125.79
2017-03-07,125.77
2017-03-06,125.73
2017-03-03,125.605
2017-03-02,125.93
2017-03-01,126.735
2017-02-28,125.36
2017-02-27,124.71
2017-02-24,125.42
2017-02-23,125.05
2017-02-22,124.64
2017-02-21,124.825
