2017-12-04,117.44
2017-12-01,116.78
2017-11-30,116.52
2017-11-29,116.035
2017-11-28,115.965
2017-11-27,115.05
2017-11-24,115.10
2017-11-22,114.285
2017-11-21,115.25
2017-11-20,114.12
2017-11-17,113.89
2017-11-16,114.435
2017-11-15,114.305
2017-11-14,114.96
2017-11-13,113.255
2017-11-10,111.975
2017-11-09,110.71
2017-11-08,111.23
2017-11-07,109.71
2017-11-06,108.505
2017-11-03,109.46
2017-11-02,109.29
2017-11-01,109.37
2017-10-31,109.47
2017-10-30,108.895
2017-10-27,109.84
2017-10-26,109.965
2017-10-25,109.31
2017-10-24,109.985
2017-10-23,110.92
2017-10-20,110.84
2017-10-19,111.895
2017-10-18,111.18
2017-10-17,111.415
2017-10-16,112.79
2017-10-13,111.845
2017-10-12,111.675
2017-10-11,110.74
2017-10-10,110.015
2017-10-09,109.25
2017-10-06,109.64
2017-10-05,109.69
2017-10-04,108.585
2017-10-03,108.38
2017-10-02,108.37
2017-09-29,110.66
2017-09-28,110.87
2017-09-27,110.335
2017-09-26,111.04
2017-09-25,111.17
2017-09-22,111.08
2017-09-21,112.025
2017-09-20,112.795
2017-09-19,113.70
2017-09-18,114.20
2017-09-15,114.06
2017-09-14,113.405
2017-09-13,113.66
2017-09-12,114.21
2017-09-11,114.895
2017-09-08,114.245
2017-09-07,116.185
2017-09-06,115.55
2017-09-05,115.07
2017-09-01,115.04
2017-08-31,114.935
2017-08-30,114.355
2017-08-29,114.24
2017-08-28,113.945
2017-08-25,114.25
2017-08-24,114.615
2017-08-23,115.67
2017-08-22,116.295
2017-08-21,116.63
2017-08-18,115.98
2017-08-17,116.755
2017-08-16,117.455
2017-08-15,117.33
2017-08-14,116.215
2017-08-11,114.905
2017-08-10,114.775
2017-08-09,115.02
2017-08-08,115.10
2017-08-07,115.345
2017-08-04,114.765
2017-08-03,114.695
2017-08-02,114.015
2017-08-01,114.32
2017-07-31,115.00
2017-07-28,115.00
2017-07-27,115.72
2017-07-26,115.575
2017-07-25,114.845
2017-07-24,114.53
2017-07-21,115.02
2017-07-20,113.915
2017-07-19,113.75
2017-07-18,113.425
2017-07-17,113.345
2017-07-14,113.345
2017-07-13,112.45
2017-07-12,113.185
2017-07-11,112.17
2017-07-10,112.695
2017-07-07,113.915
2017-07-06,113.54
2017-07-05,113.71
2017-07-03,113.85
2017-06-30,113.895
2017-06-29,113.59
2017-06-28,114.775
2017-06-27,114.34
2017-06-26,115.505
2017-06-23,115.345
2017-06-22,114.55
2017-06-21,115.80
2017-06-20,116.325
2017-06-19,115.67
2017-06-16,115.25
2017-06-15,115.595
2017-06-14,115.75
2017-06-13,114.715
2017-06-12,114.625
2017-06-09,114.34
2017-06-08,114.29
2017-06-07,115.435
2017-06-06,116.075
2017-06-05,116.255
2017-06-02,116.045
2017-06-01,115.615
2017-05-31,115.26
2017-05-30,115.59
2017-05-26,115.49
2017-05-25,115.12
2017-05-24,113.68
2017-05-23,112.69
2017-05-22,112.345
2017-05-19,111.355
2017-05-18,111.69
2017-05-17,111.405
2017-05-16,111.455
2017-05-15,111.60
2017-05-12,110.595
2017-05-11,110.72
2017-05-10,110.525
2017-05-09,110.405
2017-05-08,110.895
2017-05-05,110.895
2017-05-04,110.64
2017-05-03,109.495
2017-05-02,109.985
2017-05-01,109.975
2017-04-28,110.955
2017-04-27,110.33
2017-04-26,111.005
2017-04-25,111.82
2017-04-24,111.975
2017-04-21,111.105
2017-04-20,111.26
2017-04-19,111.29
2017-04-18,111.935
2017-04-17,110.995
2017-04-13,110.37
2017-04-12,111.28
2017-04-11,109.435
2017-04-10,109.72
2017-04-07,109.32
2017-04-06,109.29
2017-04-05,109.645
2017-04-04,109.78
2017-04-03,109.565
2017-03-31,109.565
2017-03-30,109.88
2017-03-29,110.125
2017-03-28,110.145
2017-03-27,109.535
2017-03-24,109.82
2017-03-23,109.485
2017-03-22,109.72
2017-03-21,109.475
2017-03-20,108.87
2017-03-17,109.105
2017-03-16,108.86
2017-03-15,108.83
2017-03-14,107.095
2017-03-13,107.165
2017-03-10,107.34
2017-03-09,106.785
2017-03-08,107.055
2017-03-07,107.075
2017-03-06,107.38
2017-03-03,108.29
2017-03-02,107.85
2017-03-01,107.48
2017-02-28,107.38
2017-02-27,106.30
2017-02-24,106.845
2017-02-23,106.56
2017-02-22,106.435
2017-02-21,106.385
