2017-12-04,43.92
2017-12-01,43.06
2017-11-30,41.78
2017-11-29,41.30
2017-11-28,41.02
2017-11-27,41.07
2017-11-24,41.58
2017-11-22,41.43
2017-11-21,41.17
2017-11-20,41.57
2017-11-17,41.77
2017-11-16,41.51
2017-11-15,41.69
2017-11-14,42.94
2017-11-13,44.21
2017-11-10,44.58
2017-11-09,45.01
2017-11-08,45.12
2017-11-07,45.27
2017-11-06,45.08
2017-11-03,43.23
2017-11-02,42.69
2017-11-01,43.05
2017-10-31,42.74
2017-10-30,42.93
2017-10-27,42.43
2017-10-26,41.24
2017-10-25,41.46
2017-10-24,41.37
2017-10-23,42.24
2017-10-20,43.33
2017-10-19,43.42
2017-10-18,43.77
2017-10-17,44.46
2017-10-16,44.61
2017-10-13,44.72
2017-10-12,44.76
2017-10-11,45.51
2017-10-10,45.03
2017-10-09,44.93
2017-10-06,44.75
2017-10-05,45.09
2017-10-04,45.18
2017-10-03,44.93
2017-10-02,45.53
2017-09-29,46.03
2017-09-28,45.83
2017-09-27,45.58
2017-09-26,44.64
2017-09-25,44.69
2017-09-22,44.25
2017-09-21,43.48
2017-09-20,43.61
2017-09-19,42.81
2017-09-18,42.62
2017-09-15,42.31
2017-09-14,42.18
2017-09-13,41.80
2017-09-12,41.26
2017-09-11,40.63
2017-09-08,40.29
2017-09-07,41.31
2017-09-06,41.01
2017-09-05,39.83
2017-09-01,38.90
2017-08-31,38.79
2017-08-30,38.49
2017-08-29,38.54
2017-08-28,38.61
2017-08-25,38.83
2017-08-24,38.61
2017-08-23,38.85
2017-08-22,38.48
2017-08-21,38.56
2017-08-18,38.81
2017-08-17,38.51
2017-08-16,39.14
2017-08-15,39.365
2017-08-14,39.725
2017-08-11,39.835
2017-08-10,40.325
2017-08-09,41.10
2017-08-08,40.84
2017-08-07,41.26
2017-08-04,41.795
2017-08-03,41.835
2017-08-02,42.65
2017-08-01,42.255
2017-07-31,42.245
2017-07-28,42.73
2017-07-27,42.89
2017-07-26,43.12
2017-07-25,42.495
2017-07-24,42.315
2017-07-21,44.175
2017-07-20,45.17
2017-07-19,45.37
2017-07-18,43.795
2017-07-17,43.905
2017-07-14,44.015
2017-07-13,43.57
2017-07-12,42.58
2017-07-11,42.515
2017-07-10,42.125
2017-07-07,41.585
2017-07-06,41.825
2017-07-05,42.66
2017-07-03,43.52
2017-06-30,42.515
2017-06-29,42.225
2017-06-28,41.815
2017-06-27,41.34
2017-06-26,41.505
2017-06-23,41.31
2017-06-22,41.705
2017-06-21,42.035
2017-06-20,43.20
2017-06-19,43.765
2017-06-16,44.065
2017-06-15,43.875
2017-06-14,44.625
2017-06-13,45.63
2017-06-12,44.715
2017-06-09,44.645
2017-06-08,43.925
2017-06-07,44.195
2017-06-06,45.79
2017-06-05,45.11
2017-06-02,44.91
2017-06-01,45.10
2017-05-31,44.805
2017-05-30,44.765
2017-05-26,45.37
2017-05-25,45.02
2017-05-24,47.30
2017-05-23,47.19
2017-05-22,46.715
2017-05-19,47.37
2017-05-18,46.18
2017-05-17,45.945
2017-05-16,46.38
2017-05-15,46.11
2017-05-12,44.755
2017-05-11,45.22
2017-05-10,45.415
2017-05-09,44.645
2017-05-08,44.97
2017-05-05,45.19
2017-05-04,44.22
2017-05-03,44.86
2017-05-02,44.91
2017-05-01,45.38
2017-04-28,45.485
2017-04-27,46.00
2017-04-26,46.585
2017-04-25,46.615
2017-04-24,46.35
2017-04-21,46.655
2017-04-20,47.28
2017-04-19,47.025
2017-04-18,48.115
2017-04-17,48.42
2017-04-13,47.965
2017-04-12,48.905
2017-04-11,49.58
2017-04-10,49.54
2017-04-07,49.255
2017-04-06,49.72
2017-04-05,49.425
2017-04-04,49.125
2017-04-03,48.855
2017-03-31,48.79
2017-03-30,48.60
2017-03-29,48.80
2017-03-28,47.61
2017-03-27,47.37
2017-03-24,48.985
2017-03-23,49.285
2017-03-22,49.405
2017-03-21,49.72
2017-03-20,50.205
2017-03-17,50.345
2017-03-16,50.485
2017-03-15,51.10
2017-03-14,49.375
2017-03-13,50.445
2017-03-10,50.475
2017-03-09,50.455
2017-03-08,50.85
2017-03-07,52.515
2017-03-06,53.34
2017-03-03,53.41
2017-03-02,53.41
2017-03-01,54.23
2017-02-28,53.00
2017-02-27,52.745
2017-02-24,52.24
2017-02-23,52.555
2017-02-22,52.425
2017-02-21,53.195
