2017-12-04,222.22
2017-12-01,226.78
2017-11-30,228.17
2017-11-29,222.13
2017-11-28,215.415
2017-11-27,211.685
2017-11-24,211.795
2017-11-22,210.51
2017-11-21,211.885
2017-11-20,209.545
2017-11-17,209.195
2017-11-16,210.42
2017-11-15,209.155
2017-11-14,211.00
2017-11-13,211.945
2017-11-10,210.36
2017-11-09,210.85
2017-11-08,210.06
2017-11-07,211.985
2017-11-06,211.405
2017-11-03,212.155
2017-11-02,210.39
2017-11-01,208.825
2017-10-31,209.515
2017-10-30,208.685
2017-10-27,211.885
2017-10-26,208.445
2017-10-25,206.86
2017-10-24,207.45
2017-10-23,206.315
2017-10-20,206.79
2017-10-19,202.565
2017-10-18,204.54
2017-10-17,203.205
2017-10-16,192.55
2017-10-13,191.87
2017-10-12,192.27
2017-10-11,194.605
2017-10-10,194.025
2017-10-09,195.64
2017-10-06,197.395
2017-10-05,197.235
2017-10-04,199.805
2017-10-03,197.96
2017-10-02,196.775
2017-09-29,195.19
2017-09-28,195.44
2017-09-27,193.835
2017-09-26,192.05
2017-09-25,191.105
2017-09-22,192.38
2017-09-21,194.555
2017-09-20,195.09
2017-09-19,193.995
2017-09-18,197.525
2017-09-15,197.515
2017-09-14,197.065
2017-09-13,197.665
2017-09-12,196.805
2017-09-11,198.91
2017-09-08,197.085
2017-09-07,197.505
2017-09-06,196.965
2017-09-05,197.89
2017-09-01,198.325
2017-08-31,197.48
2017-08-30,194.485
2017-08-29,195.325
2017-08-28,193.70
2017-08-25,192.975
2017-08-24,193.36
2017-08-23,192.855
2017-08-22,193.40
2017-08-21,190.66
2017-08-18,189.46
2017-08-17,191.325
2017-08-16,192.39
2017-08-15,193.115
2017-08-14,192.33
2017-08-11,191.645
2017-08-10,191.195
2017-08-09,193.44
2017-08-08,193.51
2017-08-07,193.39
2017-08-04,193.49
2017-08-03,193.38
2017-08-02,191.625
2017-08-01,190.86
2017-07-31,190.44
2017-07-28,189.785
2017-07-27,187.58
2017-07-26,189.39
2017-07-25,189.04
2017-07-24,189.53
2017-07-21,190.41
2017-07-20,190.135
2017-07-19,187.84
2017-07-18,185.515
2017-07-17,185.02
2017-07-14,185.565
2017-07-13,184.155
2017-07-12,185.36
2017-07-11,184.625
2017-07-10,185.615
2017-07-07,186.62
2017-07-06,185.605
2017-07-05,186.905
2017-07-03,185.32
2017-06-30,184.095
2017-06-29,183.95
2017-06-28,184.375
2017-06-27,183.285
2017-06-26,183.80
2017-06-23,183.93
2017-06-22,185.17
2017-06-21,183.60
2017-06-20,181.965
2017-06-19,181.715
2017-06-16,180.335
2017-06-15,179.095
2017-06-14,180.315
2017-06-13,179.02
2017-06-12,177.24
2017-06-09,179.425
2017-06-08,179.65
2017-06-07,181.155
2017-06-06,178.79
2017-06-05,177.36
2017-06-02,177.38
2017-06-01,177.565
2017-05-31,173.215
2017-05-30,174.61
2017-05-26,175.51
2017-05-25,176.055
2017-05-24,173.62
2017-05-23,173.255
2017-05-22,172.74
2017-05-19,170.655
2017-05-18,169.525
2017-05-17,166.965
2017-05-16,166.235
2017-05-15,169.605
2017-05-12,169.885
2017-05-11,171.375
2017-05-10,171.445
2017-05-09,171.295
2017-05-08,172.485
2017-05-05,172.165
2017-05-04,172.07
2017-05-03,170.605
2017-05-02,172.185
2017-05-01,172.63
2017-04-28,172.92
2017-04-27,172.67
2017-04-26,172.425
2017-04-25,172.09
2017-04-24,170.395
2017-04-21,169.24
2017-04-20,169.615
2017-04-19,167.35
2017-04-18,166.70
2017-04-17,165.305
2017-04-13,163.11
2017-04-12,163.705
2017-04-11,163.97
2017-04-10,163.625
2017-04-07,164.16
2017-04-06,163.485
2017-04-05,163.515
2017-04-04,163.12
2017-04-03,163.735
2017-03-31,162.17
2017-03-30,163.14
2017-03-29,161.605
2017-03-28,163.495
2017-03-27,162.755
2017-03-24,163.15
2017-03-23,163.435
2017-03-22,165.155
2017-03-21,165.82
2017-03-20,166.115
2017-03-17,167.795
2017-03-16,169.38
2017-03-15,169.855
2017-03-14,167.165
2017-03-13,168.30
2017-03-10,168.075
2017-03-09,166.125
2017-03-08,166.025
2017-03-07,165.795
2017-03-06,166.19
2017-03-03,165.695
2017-03-02,164.82
2017-03-01,165.44
2017-02-28,162.92
2017-02-27,162.92
2017-02-24,160.63
2017-02-23,160.18
2017-02-22,158.18
2017-02-21,158.18
