2017-12-04,50.32
2017-12-01,51.11
2017-11-30,51.20
2017-11-29,51.09
2017-11-28,51.49
2017-11-27,51.56
2017-11-24,51.39
2017-11-22,51.36
2017-11-21,51.30
2017-11-20,51.18
2017-11-17,50.97
2017-11-16,51.36
2017-11-15,51.34
2017-11-14,51.725
2017-11-13,51.24
2017-11-10,50.785
2017-11-09,51.43
2017-11-08,51.19
2017-11-07,51.14
2017-11-06,51.075
2017-11-03,51.855
2017-11-02,52.655
2017-11-01,51.50
2017-10-31,51.615
2017-10-30,51.51
2017-10-27,51.51
2017-10-26,51.48
2017-10-25,51.625
2017-10-24,51.785
2017-10-23,51.615
2017-10-20,51.625
2017-10-19,51.42
2017-10-18,50.695
2017-10-17,50.57
2017-10-16,50.57
2017-10-13,50.37
2017-10-12,50.175
2017-10-11,49.915
2017-10-10,49.68
2017-10-09,49.095
2017-10-06,49.035
2017-10-05,48.81
2017-10-04,48.55
2017-10-03,48.245
2017-10-02,48.59
2017-09-29,48.59
2017-09-28,48.395
2017-09-27,47.98
2017-09-26,48.245
2017-09-25,48.48
2017-09-22,48.275
2017-09-21,48.72
2017-09-20,48.90
2017-09-19,49.315
2017-09-18,49.51
2017-09-15,50.075
2017-09-14,49.835
2017-09-13,48.87
2017-09-12,49.005
2017-09-11,50.045
2017-09-08,49.64
2017-09-07,49.39
2017-09-06,48.73
2017-09-05,48.61
2017-09-01,47.72
2017-08-31,47.72
2017-08-30,47.67
2017-08-29,47.64
2017-08-28,47.81
2017-08-25,47.77
2017-08-24,47.485
2017-08-23,47.505
2017-08-22,47.415
2017-08-21,47.75
2017-08-18,47.76
2017-08-17,47.385
2017-08-16,47.87
2017-08-15,47.84
2017-08-14,47.525
2017-08-11,47.31
2017-08-10,47.695
2017-08-09,47.735
2017-08-08,47.995
2017-08-07,47.88
2017-08-04,47.675
2017-08-03,48.23
2017-08-02,48.64
2017-08-01,47.42
2017-07-31,46.835
2017-07-28,46.425
2017-07-27,46.725
2017-07-26,46.315
2017-07-25,45.71
2017-07-24,46.17
2017-07-21,46.785
2017-07-20,46.24
2017-07-19,46.15
2017-07-18,46.04
2017-07-17,45.965
2017-07-14,46.18
2017-07-13,46.04
2017-07-12,46.425
2017-07-11,46.20
2017-07-10,46.20
2017-07-07,46.275
2017-07-06,46.315
2017-07-05,46.335
2017-07-03,46.56
2017-06-30,46.785
2017-06-29,47.185
2017-06-28,48.025
2017-06-27,48.27
2017-06-26,48.955
2017-06-23,48.70
2017-06-22,49.23
2017-06-21,50.03
2017-06-20,50.525
2017-06-19,50.245
2017-06-16,50.35
2017-06-15,50.525
2017-06-14,50.05
2017-06-13,49.89
2017-06-12,49.685
2017-06-09,49.52
2017-06-08,49.58
2017-06-07,49.845
2017-06-06,49.63
2017-06-05,49.65
2017-06-02,49.845
2017-06-01,49.765
2017-05-31,49.45
2017-05-30,49.415
2017-05-26,49.295
2017-05-25,49.345
2017-05-24,49.23
2017-05-23,48.935
2017-05-22,48.865
2017-05-19,48.74
2017-05-18,48.63
2017-05-17,48.505
2017-05-16,48.21
2017-05-15,48.835
2017-05-12,48.73
2017-05-11,48.63
2017-05-10,48.165
2017-05-09,48.27
2017-05-08,48.315
2017-05-05,48.355
2017-05-04,48.085
2017-05-03,47.775
2017-05-02,47.815
2017-05-01,47.89
2017-04-28,48.095
2017-04-27,48.355
2017-04-26,48.26
2017-04-25,48.445
2017-04-24,48.435
2017-04-21,48.27
2017-04-20,48.065
2017-04-19,48.045
2017-04-18,48.26
2017-04-17,48.075
2017-04-13,47.73
2017-04-12,47.96
2017-04-11,47.61
2017-04-10,47.97
2017-04-07,47.99
2017-04-06,48.415
2017-04-05,48.705
2017-04-04,48.305
2017-04-03,48.25
2017-03-31,48.075
2017-03-30,47.97
2017-03-29,48.24
2017-03-28,48.375
2017-03-27,48.58
2017-03-24,48.695
2017-03-23,48.645
2017-03-22,48.995
2017-03-21,49.265
2017-03-20,48.655
2017-03-17,48.935
2017-03-16,48.47
2017-03-15,48.895
2017-03-14,48.17
2017-03-13,48.025
2017-03-10,47.93
2017-03-09,47.805
2017-03-08,48.065
2017-03-07,48.675
2017-03-06,48.52
2017-03-03,48.645
2017-03-02,48.595
2017-03-01,48.345
2017-02-28,49.08
2017-02-27,48.55
2017-02-24,48.77
2017-02-23,47.97
2017-02-22,47.315
2017-02-21,46.625
