2017-12-04,74.54
2017-12-01,73.04
2017-11-30,72.45
2017-11-29,72.01
2017-11-28,72.76
2017-11-27,72.00
2017-11-24,72.01
2017-11-22,71.75
2017-11-21,72.22
2017-11-20,72.07
2017-11-17,71.89
2017-11-16,72.63
2017-11-15,72.48
2017-11-14,73.46
2017-11-13,73.70
2017-11-10,73.21
2017-11-09,72.91
2017-11-08,73.27
2017-11-07,70.90
2017-11-06,70.25
2017-11-03,70.15
2017-11-02,70.94
2017-11-01,70.56
2017-10-31,70.45
2017-10-30,69.20
2017-10-27,70.40
2017-10-26,71.21
2017-10-25,71.42
2017-10-24,71.84
2017-10-23,72.19
2017-10-20,72.32
2017-10-19,72.74
2017-10-18,74.035
2017-10-17,74.55
2017-10-16,75.335
2017-10-13,75.575
2017-10-12,74.75
2017-10-11,74.32
2017-10-10,72.50
2017-10-09,71.965
2017-10-06,72.32
2017-10-05,72.81
2017-10-04,72.48
2017-10-03,72.045
2017-10-02,72.55
2017-09-29,72.45
2017-09-28,72.75
2017-09-27,72.68
2017-09-26,72.99
2017-09-25,72.60
2017-09-22,70.80
2017-09-21,70.98
2017-09-20,72.155
2017-09-19,72.41
2017-09-18,71.995
2017-09-15,71.885
2017-09-14,71.745
2017-09-13,71.26
2017-09-12,71.555
2017-09-11,71.625
2017-09-08,71.425
2017-09-07,71.17
2017-09-06,71.10
2017-09-05,70.72
2017-09-01,70.91
2017-08-31,71.25
2017-08-30,70.56
2017-08-29,70.91
2017-08-28,70.51
2017-08-25,70.76
2017-08-24,70.395
2017-08-23,70.83
2017-08-22,71.25
2017-08-21,71.22
2017-08-18,70.63
2017-08-17,70.91
2017-08-16,71.535
2017-08-15,71.405
2017-08-14,71.06
2017-08-11,70.87
2017-08-10,71.16
2017-08-09,71.18
2017-08-08,71.31
2017-08-07,71.35
2017-08-04,71.09
2017-08-03,71.21
2017-08-02,71.23
2017-08-01,71.31
2017-07-31,71.805
2017-07-28,72.145
2017-07-27,72.55
2017-07-26,72.60
2017-07-25,71.655
2017-07-24,71.455
2017-07-21,72.87
2017-07-20,71.695
2017-07-19,72.095
2017-07-18,72.125
2017-07-17,72.195
2017-07-14,72.095
2017-07-13,71.435
2017-07-12,71.485
2017-07-11,71.605
2017-07-10,72.28
2017-07-07,72.535
2017-07-06,72.645
2017-07-05,72.95
2017-07-03,73.13
2017-06-30,73.315
2017-06-29,73.305
2017-06-28,74.265
2017-06-27,74.545
2017-06-26,75.055
2017-06-23,75.085
2017-06-22,74.70
2017-06-21,74.85
2017-06-20,75.51
2017-06-19,76.055
2017-06-16,75.47
2017-06-15,75.51
2017-06-14,75.045
2017-06-13,74.86
2017-06-12,74.72
2017-06-09,74.94
2017-06-08,74.96
2017-06-07,76.315
2017-06-06,76.155
2017-06-05,76.38
2017-06-02,76.265
2017-06-01,75.85
2017-05-31,75.52
2017-05-30,75.255
2017-05-26,74.62
2017-05-25,74.545
2017-05-24,73.78
2017-05-23,73.03
2017-05-22,73.465
2017-05-19,74.00
2017-05-18,73.12
2017-05-17,74.86
2017-05-16,70.795
2017-05-15,70.865
2017-05-12,70.47
2017-05-11,70.835
2017-05-10,71.01
2017-05-09,70.715
2017-05-08,71.05
2017-05-05,71.02
2017-05-04,71.16
2017-05-03,70.30
2017-05-02,69.985
2017-05-01,71.01
2017-04-28,71.25
2017-04-27,72.495
2017-04-26,72.695
2017-04-25,73.405
2017-04-24,72.85
2017-04-21,72.22
2017-04-20,72.375
2017-04-19,72.585
2017-04-18,73.16
2017-04-17,72.865
2017-04-13,72.46
2017-04-12,72.795
2017-04-11,72.50
2017-04-10,72.53
2017-04-07,72.255
2017-04-06,71.94
2017-04-05,72.265
2017-04-04,72.42
2017-04-03,72.175
2017-03-31,71.995
2017-03-30,72.035
2017-03-29,72.36
2017-03-28,72.57
2017-03-27,72.235
2017-03-24,72.47
2017-03-23,72.715
2017-03-22,72.48
2017-03-21,72.50
2017-03-20,72.595
2017-03-17,72.755
2017-03-16,72.695
2017-03-15,72.735
2017-03-14,72.45
2017-03-13,72.695
2017-03-10,73.05
2017-03-09,72.175
2017-03-08,71.97
2017-03-07,72.52
2017-03-06,72.59
2017-03-03,72.39
2017-03-02,72.54
2017-03-01,72.265
2017-02-28,71.79
2017-02-27,71.465
2017-02-24,72.155
2017-02-23,73.225
2017-02-22,72.29
2017-02-21,71.985
