2017-12-04,147.16
2017-12-01,146.57
2017-11-30,148.01
2017-11-29,146.95
2017-11-28,148.04
2017-11-27,147.50
2017-11-24,147.63
2017-11-22,147.11
2017-11-21,148.01
2017-11-20,146.57
2017-11-17,145.45
2017-11-16,147.04
2017-11-15,144.26
2017-11-14,144.96
2017-11-13,143.92
2017-11-10,143.89
2017-11-09,143.83
2017-11-08,144.89
2017-11-07,143.50
2017-11-06,143.93
2017-11-03,144.04
2017-11-02,143.43
2017-11-01,142.96
2017-10-31,142.36
2017-10-30,143.29
2017-10-27,143.28
2017-10-26,141.97
2017-10-25,141.16
2017-10-24,138.91
2017-10-23,139.33
2017-10-20,139.49
2017-10-19,138.62
2017-10-18,137.42
2017-10-17,137.32
2017-10-16,137.755
2017-10-13,137.865
2017-10-12,137.865
2017-10-11,135.595
2017-10-10,136.20
2017-10-09,135.675
2017-10-06,134.945
2017-10-05,134.915
2017-10-04,133.865
2017-10-03,132.96
2017-10-02,134.14
2017-09-29,133.775
2017-09-28,135.01
2017-09-27,135.33
2017-09-26,135.525
2017-09-25,136.835
2017-09-22,136.575
2017-09-21,135.35
2017-09-20,136.685
2017-09-19,135.40
2017-09-18,135.625
2017-09-15,134.05
2017-09-14,133.565
2017-09-13,133.485
2017-09-12,134.915
2017-09-11,134.925
2017-09-08,132.435
2017-09-07,132.95
2017-09-06,129.86
2017-09-05,128.525
2017-09-01,128.85
2017-08-31,129.505
2017-08-30,128.545
2017-08-29,128.415
2017-08-28,128.00
2017-08-25,128.15
2017-08-24,127.435
2017-08-23,127.13
2017-08-22,128.07
2017-08-21,126.94
2017-08-18,126.22
2017-08-17,126.365
2017-08-16,128.785
2017-08-15,128.14
2017-08-14,128.445
2017-08-11,126.97
2017-08-10,127.01
2017-08-09,128.375
2017-08-08,127.89
2017-08-07,128.435
2017-08-04,128.95
2017-08-03,128.775
2017-08-02,127.385
2017-08-01,128.615
2017-07-31,127.585
2017-07-28,127.17
2017-07-27,126.93
2017-07-26,128.27
2017-07-25,127.715
2017-07-24,126.78
2017-07-21,127.615
2017-07-20,127.305
2017-07-19,126.555
2017-07-18,126.15
2017-07-17,125.205
2017-07-14,125.485
2017-07-13,124.525
2017-07-12,124.265
2017-07-11,122.66
2017-07-10,122.87
2017-07-07,123.02
2017-07-06,121.76
2017-07-05,122.86
2017-07-03,122.74
2017-06-30,122.495
2017-06-29,121.81
2017-06-28,122.555
2017-06-27,121.02
2017-06-26,121.165
2017-06-23,121.565
2017-06-22,120.91
2017-06-21,125.89
2017-06-20,125.315
2017-06-19,126.545
2017-06-16,126.335
2017-06-15,125.81
2017-06-14,126.03
2017-06-13,125.85
2017-06-12,125.09
2017-06-09,124.615
2017-06-08,124.96
2017-06-07,125.335
2017-06-06,125.12
2017-06-05,125.365
2017-06-02,124.535
2017-06-01,124.09
2017-05-31,123.275
2017-05-30,122.585
2017-05-26,121.71
2017-05-25,121.92
2017-05-24,120.78
2017-05-23,120.98
2017-05-22,121.535
2017-05-19,119.82
2017-05-18,119.245
2017-05-17,119.285
2017-05-16,121.96
2017-05-15,121.075
2017-05-12,119.80
2017-05-11,119.64
2017-05-10,120.035
2017-05-09,119.91
2017-05-08,119.95
2017-05-05,120.355
2017-05-04,119.66
2017-05-03,119.145
2017-05-02,119.52
2017-05-01,120.085
2017-04-28,120.135
2017-04-27,119.335
2017-04-26,117.84
2017-04-25,117.55
2017-04-24,118.215
2017-04-21,118.085
2017-04-20,118.065
2017-04-19,115.83
2017-04-18,115.125
2017-04-17,114.61
2017-04-13,113.76
2017-04-12,114.47
2017-04-11,114.965
2017-04-10,115.51
2017-04-07,115.12
2017-04-06,114.50
2017-04-05,115.315
2017-04-04,115.705
2017-04-03,115.315
2017-03-31,117.51
2017-03-30,118.14
2017-03-29,118.59
2017-03-28,118.95
2017-03-27,117.03
2017-03-24,116.63
2017-03-23,118.375
2017-03-22,123.98
2017-03-21,122.175
2017-03-20,121.93
2017-03-17,122.745
2017-03-16,121.65
2017-03-15,122.335
2017-03-14,121.46
2017-03-13,121.59
2017-03-10,121.48
2017-03-09,120.745
2017-03-08,122.00
2017-03-07,121.685
2017-03-06,120.805
2017-03-03,121.195
2017-03-02,121.895
2017-03-01,121.62
2017-02-28,120.08
2017-02-27,120.365
2017-02-24,120.99
2017-02-23,120.06
2017-02-22,119.795
2017-02-21,119.685
