2017-12-04,239.49
2017-12-01,241.15
2017-11-30,243.14
2017-11-29,238.01
2017-11-28,235.63
2017-11-27,234.00
2017-11-24,231.38
2017-11-22,231.58
2017-11-21,232.915
2017-11-20,230.33
2017-11-17,228.21
2017-11-16,228.27
2017-11-15,226.26
2017-11-14,228.18
2017-11-13,227.075
2017-11-10,226.31
2017-11-09,227.245
2017-11-08,228.675
2017-11-07,228.895
2017-11-06,229.155
2017-11-03,231.055
2017-11-02,231.065
2017-11-01,229.025
2017-10-31,229.035
2017-10-30,229.86
2017-10-27,233.56
2017-10-26,231.77
2017-10-25,236.485
2017-10-24,233.47
2017-10-23,220.44
2017-10-20,220.21
2017-10-19,218.14
2017-10-18,217.175
2017-10-17,216.655
2017-10-16,217.62
2017-10-13,216.625
2017-10-12,216.50
2017-10-11,215.425
2017-10-10,215.66
2017-10-09,215.59
2017-10-06,215.435
2017-10-05,215.285
2017-10-04,215.435
2017-10-03,213.495
2017-10-02,211.69
2017-09-29,208.845
2017-09-28,208.50
2017-09-27,208.43
2017-09-26,209.97
2017-09-25,209.67
2017-09-22,209.70
2017-09-21,209.385
2017-09-20,209.455
2017-09-19,212.49
2017-09-18,212.685
2017-09-15,212.28
2017-09-14,210.37
2017-09-13,208.44
2017-09-12,208.59
2017-09-11,208.51
2017-09-08,204.66
2017-09-07,203.435
2017-09-06,201.035
2017-09-05,199.97
2017-09-01,202.54
2017-08-31,203.295
2017-08-30,202.67
2017-08-29,201.90
2017-08-28,201.445
2017-08-25,201.115
2017-08-24,201.105
2017-08-23,201.655
2017-08-22,203.26
2017-08-21,202.36
2017-08-18,201.35
2017-08-17,203.15
2017-08-16,205.695
2017-08-15,204.96
2017-08-14,205.15
2017-08-11,203.775
2017-08-10,204.02
2017-08-09,204.27
2017-08-08,204.22
2017-08-07,205.22
2017-08-04,205.425
2017-08-03,205.395
2017-08-02,203.21
2017-08-01,201.005
2017-07-31,199.015
2017-07-28,197.58
2017-07-27,197.91
2017-07-26,196.90
2017-07-25,197.255
2017-07-24,207.75
2017-07-21,208.90
2017-07-20,210.175
2017-07-19,209.83
2017-07-18,209.045
2017-07-17,209.415
2017-07-14,209.50
2017-07-13,208.83
2017-07-12,209.035
2017-07-11,207.415
2017-07-10,208.235
2017-07-07,207.345
2017-07-06,205.79
2017-07-05,207.515
2017-07-03,207.585
2017-06-30,205.96
2017-06-29,205.625
2017-06-28,208.365
2017-06-27,207.535
2017-06-26,210.335
2017-06-23,210.62
2017-06-22,209.945
2017-06-21,210.58
2017-06-20,211.075
2017-06-19,211.075
2017-06-16,210.955
2017-06-15,209.025
2017-06-14,207.76
2017-06-13,206.87
2017-06-12,205.17
2017-06-09,204.715
2017-06-08,203.735
2017-06-07,202.815
2017-06-06,203.21
2017-06-05,204.01
2017-06-02,204.485
2017-06-01,202.16
2017-05-31,202.28
2017-05-30,200.27
2017-05-26,198.52
2017-05-25,197.405
2017-05-24,195.375
2017-05-23,195.61
2017-05-22,196.385
2017-05-19,193.705
2017-05-18,193.15
2017-05-17,192.755
2017-05-16,194.63
2017-05-15,194.355
2017-05-12,193.31
2017-05-11,193.485
2017-05-10,193.38
2017-05-09,194.675
2017-05-08,195.355
2017-05-05,196.095
2017-05-04,196.20
2017-05-03,194.355
2017-05-02,193.27
2017-05-01,191.58
2017-04-28,192.585
2017-04-27,192.86
2017-04-26,191.765
2017-04-25,191.895
2017-04-24,191.01
2017-04-21,188.325
2017-04-20,187.99
2017-04-19,186.68
2017-04-18,187.065
2017-04-17,187.205
2017-04-13,185.52
2017-04-12,186.555
2017-04-11,186.92
2017-04-10,186.565
2017-04-07,186.84
2017-04-06,186.74
2017-04-05,187.085
2017-04-04,187.035
2017-04-03,187.555
2017-03-31,188.155
2017-03-30,188.11
2017-03-29,187.52
2017-03-28,187.825
2017-03-27,187.27
2017-03-24,188.335
2017-03-23,188.955
2017-03-22,189.03
2017-03-21,188.945
2017-03-20,189.81
2017-03-17,189.17
2017-03-16,187.155
2017-03-15,188.03
2017-03-14,187.175
2017-03-13,188.345
2017-03-10,188.04
2017-03-09,186.75
2017-03-08,186.365
2017-03-07,185.955
2017-03-06,185.765
2017-03-03,186.17
2017-03-02,186.74
2017-03-01,186.71
2017-02-28,183.26
2017-02-27,183.81
2017-02-24,184.30
2017-02-23,184.085
2017-02-22,182.955
2017-02-21,180.33
