2017-12-04,54.74
2017-12-01,55.98
2017-11-30,56.37
2017-11-29,55.58
2017-11-28,56.02
2017-11-27,56.15
2017-11-24,56.13
2017-11-22,55.80
2017-11-21,56.12
2017-11-20,55.29
2017-11-17,55.56
2017-11-16,55.54
2017-11-15,54.83
2017-11-14,55.01
2017-11-13,55.30
2017-11-10,54.80
2017-11-09,55.45
2017-11-08,55.25
2017-11-07,55.16
2017-11-06,55.01
2017-11-03,55.47
2017-11-02,54.37
2017-11-01,54.00
2017-10-31,54.23
2017-10-30,54.29
2017-10-27,55.37
2017-10-26,55.48
2017-10-25,55.49
2017-10-24,55.38
2017-10-23,56.08
2017-10-20,56.32
2017-10-19,56.00
2017-10-18,55.77
2017-10-17,55.06
2017-10-16,54.63
2017-10-13,54.65
2017-10-12,54.71
2017-10-11,54.175
2017-10-10,55.13
2017-10-09,54.395
2017-10-06,54.73
2017-10-05,54.655
2017-10-04,54.075
2017-10-03,53.49
2017-10-02,53.42
2017-09-29,53.10
2017-09-28,53.38
2017-09-27,51.895
2017-09-26,52.595
2017-09-25,52.355
2017-09-22,52.255
2017-09-21,51.18
2017-09-20,51.635
2017-09-19,51.16
2017-09-18,51.825
2017-09-15,51.51
2017-09-14,51.44
2017-09-13,51.745
2017-09-12,51.995
2017-09-11,52.195
2017-09-08,51.765
2017-09-07,51.24
2017-09-06,50.94
2017-09-05,50.78
2017-09-01,50.93
2017-08-31,50.69
2017-08-30,49.865
2017-08-29,49.905
2017-08-28,50.015
2017-08-25,49.11
2017-08-24,49.14
2017-08-23,49.40
2017-08-22,49.47
2017-08-21,48.64
2017-08-18,48.505
2017-08-17,49.05
2017-08-16,49.57
2017-08-15,48.58
2017-08-14,48.84
2017-08-11,48.305
2017-08-10,47.825
2017-08-09,48.535
2017-08-08,48.64
2017-08-07,49.06
2017-08-04,49.02
2017-08-03,48.92
2017-08-02,48.99
2017-08-01,48.91
2017-07-31,48.94
2017-07-28,49.37
2017-07-27,49.865
2017-07-26,50.155
2017-07-25,50.585
2017-07-24,50.555
2017-07-21,50.595
2017-07-20,50.60
2017-07-19,49.19
2017-07-18,48.505
2017-07-17,48.525
2017-07-14,48.67
2017-07-13,47.845
2017-07-12,48.195
2017-07-11,47.65
2017-07-10,47.73
2017-07-07,47.94
2017-07-06,47.445
2017-07-05,48.495
2017-07-03,48.205
2017-06-30,48.105
2017-06-29,48.225
2017-06-28,47.98
2017-06-27,48.165
2017-06-26,48.405
2017-06-23,48.57
2017-06-22,48.76
2017-06-21,48.07
2017-06-20,48.265
2017-06-19,48.385
2017-06-16,47.71
2017-06-15,47.62
2017-06-14,47.145
2017-06-13,46.97
2017-06-12,46.68
2017-06-09,46.80
2017-06-08,46.235
2017-06-07,46.08
2017-06-06,45.88
2017-06-05,46.14
2017-06-02,46.02
2017-06-01,45.625
2017-05-31,45.19
2017-05-30,44.535
2017-05-26,44.245
2017-05-25,43.495
2017-05-24,43.08
2017-05-23,43.23
2017-05-22,43.28
2017-05-19,42.715
2017-05-18,42.535
2017-05-17,42.635
2017-05-16,43.24
2017-05-15,43.585
2017-05-12,43.505
2017-05-11,43.405
2017-05-10,44.04
2017-05-09,44.21
2017-05-08,44.22
2017-05-05,44.18
2017-05-04,44.13
2017-05-03,43.27
2017-05-02,43.15
2017-05-01,43.03
2017-04-28,43.19
2017-04-27,43.20
2017-04-26,43.345
2017-04-25,43.305
2017-04-24,43.675
2017-04-21,43.08
2017-04-20,43.525
2017-04-19,43.14
2017-04-18,42.98
2017-04-17,42.86
2017-04-13,42.23
2017-04-12,43.03
2017-04-11,43.13
2017-04-10,42.875
2017-04-07,43.115
2017-04-06,42.955
2017-04-05,43.085
2017-04-04,43.455
2017-04-03,43.74
2017-03-31,43.685
2017-03-30,43.82
2017-03-29,43.94
2017-03-28,43.97
2017-03-27,43.97
2017-03-24,44.00
2017-03-23,44.04
2017-03-22,44.075
2017-03-21,44.065
2017-03-20,44.245
2017-03-17,44.45
2017-03-16,44.245
2017-03-15,44.58
2017-03-14,44.065
2017-03-13,44.785
2017-03-10,44.97
2017-03-09,44.885
2017-03-08,44.62
2017-03-07,44.265
2017-03-06,44.39
2017-03-03,44.51
2017-03-02,44.94
2017-03-01,44.845
2017-02-28,44.34
2017-02-27,44.715
2017-02-24,44.935
2017-02-23,44.655
2017-02-22,44.275
2017-02-21,44.275
