2017-12-04,32.37
2017-12-01,31.47
2017-11-30,31.15
2017-11-29,31.30
2017-11-28,30.17
2017-11-27,29.70
2017-11-24,29.78
2017-11-22,29.94
2017-11-21,30.10
2017-11-20,29.90
2017-11-17,30.48
2017-11-16,28.60
2017-11-15,27.95
2017-11-14,27.31
2017-11-13,27.82
2017-11-10,28.07
2017-11-09,28.13
2017-11-08,27.35
2017-11-07,27.04
2017-11-06,26.62
2017-11-03,24.43
2017-11-02,25.15
2017-11-01,25.38
2017-10-31,25.45
2017-10-30,25.75
2017-10-27,25.75
2017-10-26,25.70
2017-10-25,25.43
2017-10-24,25.56
2017-10-23,26.01
2017-10-20,26.84
2017-10-19,26.70
2017-10-18,26.59
2017-10-17,26.22
2017-10-16,26.10
2017-10-13,25.83
2017-10-12,25.49
2017-10-11,25.48
2017-10-10,26.15
2017-10-09,25.97
2017-10-06,26.47
2017-10-05,26.32
2017-10-04,26.46
2017-10-03,26.02
2017-10-02,26.05
2017-09-29,25.79
2017-09-28,26.01
2017-09-27,26.77
2017-09-26,26.42
2017-09-25,26.61
2017-09-22,26.43
2017-09-21,26.33
2017-09-20,26.38
2017-09-19,26.27
2017-09-18,26.03
2017-09-15,26.65
2017-09-14,26.00
2017-09-13,26.15
2017-09-12,25.46
2017-09-11,25.49
2017-09-08,25.20
2017-09-07,25.20
2017-09-06,25.79
2017-09-05,25.905
2017-09-01,26.79
2017-08-31,26.91
2017-08-30,26.82
2017-08-29,26.72
2017-08-28,26.57
2017-08-25,26.535
2017-08-24,26.425
2017-08-23,26.475
2017-08-22,26.79
2017-08-21,26.70
2017-08-18,26.60
2017-08-17,26.70
2017-08-16,27.365
2017-08-15,27.25
2017-08-14,27.575
2017-08-11,27.645
2017-08-10,27.275
2017-08-09,27.315
2017-08-08,27.515
2017-08-07,27.645
2017-08-04,27.865
2017-08-03,28.32
2017-08-02,28.08
2017-08-01,28.715
2017-07-31,28.49
2017-07-28,28.705
2017-07-27,29.015
2017-07-26,27.725
2017-07-25,27.515
2017-07-24,27.305
2017-07-21,27.455
2017-07-20,27.415
2017-07-19,27.265
2017-07-18,27.01
2017-07-17,27.04
2017-07-14,27.345
2017-07-13,27.21
2017-07-12,28.11
2017-07-11,27.525
2017-07-10,27.645
2017-07-07,27.365
2017-07-06,27.325
2017-07-05,27.745
2017-07-03,27.935
2017-06-30,27.675
2017-06-29,27.545
2017-06-28,27.575
2017-06-27,27.03
2017-06-26,27.425
2017-06-23,26.74
2017-06-22,26.445
2017-06-21,26.67
2017-06-20,26.55
2017-06-19,27.24
2017-06-16,26.93
2017-06-15,27.22
2017-06-14,26.94
2017-06-13,27.465
2017-06-12,27.97
2017-06-09,27.505
2017-06-08,26.81
2017-06-07,27.00
2017-06-06,27.02
2017-06-05,27.17
2017-06-02,27.405
2017-06-01,27.335
2017-05-31,26.71
2017-05-30,26.77
2017-05-26,26.76
2017-05-25,27.04
2017-05-24,26.485
2017-05-23,26.345
2017-05-22,26.81
2017-05-19,26.83
2017-05-18,26.59
2017-05-17,26.58
2017-05-16,26.92
2017-05-15,27.475
2017-05-12,27.705
2017-05-11,28.12
2017-05-10,27.485
2017-05-09,27.765
2017-05-08,27.835
2017-05-05,28.38
2017-05-04,28.30
2017-05-03,28.15
2017-05-02,29.64
2017-05-01,29.48
2017-04-28,29.65
2017-04-27,29.72
2017-04-26,29.84
2017-04-25,29.68
2017-04-24,29.54
2017-04-21,30.01
2017-04-20,30.335
2017-04-19,29.60
2017-04-18,29.84
2017-04-17,29.95
2017-04-13,29.65
2017-04-12,29.93
2017-04-11,30.255
2017-04-10,30.385
2017-04-07,30.325
2017-04-06,30.335
2017-04-05,30.615
2017-04-04,30.99
2017-04-03,31.35
2017-03-31,31.555
2017-03-30,31.45
2017-03-29,31.29
2017-03-28,31.595
2017-03-27,31.03
2017-03-24,30.665
2017-03-23,30.535
2017-03-22,30.205
2017-03-21,29.88
2017-03-20,29.88
2017-03-17,30.06
2017-03-16,29.99
2017-03-15,30.105
2017-03-14,29.71
2017-03-13,29.74
2017-03-10,29.57
2017-03-09,29.865
2017-03-08,29.59
2017-03-07,29.72
2017-03-06,29.81
2017-03-03,29.56
2017-03-02,29.325
2017-03-01,29.47
2017-02-28,28.97
2017-02-27,29.62
2017-02-24,29.84
2017-02-23,29.61
2017-02-22,29.76
2017-02-21,29.67
