2017-12-04,96.10
2017-12-01,97.18
2017-11-30,97.29
2017-11-29,96.88
2017-11-28,99.48
2017-11-27,98.63
2017-11-24,99.30
2017-11-22,98.08
2017-11-21,99.19
2017-11-20,98.28
2017-11-17,97.74
2017-11-16,98.32
2017-11-15,96.77
2017-11-14,96.96
2017-11-13,97.03
2017-11-10,96.94
2017-11-09,97.05
2017-11-08,98.44
2017-11-07,98.40
2017-11-06,98.54
2017-11-03,97.98
2017-11-02,96.79
2017-11-01,96.35
2017-10-31,96.69
2017-10-30,96.06
2017-10-27,96.88
2017-10-26,95.54
2017-10-25,95.21
2017-10-24,95.825
2017-10-23,95.60
2017-10-20,94.575
2017-10-19,92.855
2017-10-18,92.835
2017-10-17,93.67
2017-10-16,93.63
2017-10-13,92.995
2017-10-12,92.03
2017-10-11,92.28
2017-10-10,91.795
2017-10-09,91.00
2017-10-06,90.77
2017-10-05,90.56
2017-10-04,89.915
2017-10-03,89.37
2017-10-02,89.08
2017-09-29,89.07
2017-09-28,89.08
2017-09-27,88.245
2017-09-26,87.14
2017-09-25,86.945
2017-09-22,87.71
2017-09-21,85.505
2017-09-20,85.285
2017-09-19,86.26
2017-09-18,85.59
2017-09-15,84.30
2017-09-14,82.76
2017-09-13,82.175
2017-09-12,82.365
2017-09-11,81.695
2017-09-08,80.865
2017-09-07,81.48
2017-09-06,81.55
2017-09-05,81.33
2017-09-01,82.015
2017-08-31,82.295
2017-08-30,81.785
2017-08-29,80.515
2017-08-28,80.245
2017-08-25,80.465
2017-08-24,80.735
2017-08-23,80.375
2017-08-22,80.235
2017-08-21,79.38
2017-08-18,79.46
2017-08-17,79.64
2017-08-16,81.935
2017-08-15,81.43
2017-08-14,81.53
2017-08-11,80.375
2017-08-10,79.85
2017-08-09,81.755
2017-08-08,81.925
2017-08-07,81.645
2017-08-04,80.91
2017-08-03,80.845
2017-08-02,80.795
2017-08-01,81.19
2017-07-31,80.865
2017-07-28,80.195
2017-07-27,80.455
2017-07-26,81.51
2017-07-25,80.38
2017-07-24,79.92
2017-07-21,80.69
2017-07-20,81.665
2017-07-19,81.145
2017-07-18,81.145
2017-07-17,80.65
2017-07-14,80.985
2017-07-13,79.545
2017-07-12,79.525
2017-07-11,78.06
2017-07-10,77.805
2017-07-07,77.51
2017-07-06,75.91
2017-07-05,75.96
2017-07-03,75.465
2017-06-30,75.98
2017-06-29,75.95
2017-06-28,77.095
2017-06-27,75.995
2017-06-26,77.34
2017-06-23,78.595
2017-06-22,78.07
2017-06-21,78.685
2017-06-20,78.585
2017-06-19,80.41
2017-06-16,78.715
2017-06-15,79.09
2017-06-14,79.17
2017-06-13,79.985
2017-06-12,80.045
2017-06-09,79.90
2017-06-08,83.295
2017-06-07,81.865
2017-06-06,81.20
2017-06-05,80.87
2017-06-02,80.62
2017-06-01,80.48
2017-05-31,81.47
2017-05-30,80.955
2017-05-26,80.115
2017-05-25,79.79
2017-05-24,79.06
2017-05-23,78.705
2017-05-22,79.375
2017-05-19,79.305
2017-05-18,78.25
2017-05-17,77.705
2017-05-16,81.25
2017-05-15,80.54
2017-05-12,79.69
2017-05-11,79.405
2017-05-10,79.495
2017-05-09,78.465
2017-05-08,78.475
2017-05-05,78.645
2017-05-04,78.32
2017-05-03,78.785
2017-05-02,78.27
2017-05-01,78.31
2017-04-28,78.20
2017-04-27,79.80
2017-04-26,79.61
2017-04-25,80.84
2017-04-24,79.585
2017-04-21,78.335
2017-04-20,79.27
2017-04-19,77.905
2017-04-18,78.14
2017-04-17,77.265
2017-04-13,76.405
2017-04-12,77.03
2017-04-11,77.945
2017-04-10,78.65
2017-04-07,79.045
2017-04-06,78.62
2017-04-05,78.60
2017-04-04,79.11
2017-04-03,78.875
2017-03-31,79.07
2017-03-30,79.545
2017-03-29,79.005
2017-03-28,79.12
2017-03-27,79.045
2017-03-24,79.10
2017-03-23,79.18
2017-03-22,79.20
2017-03-21,78.275
2017-03-20,80.085
2017-03-17,80.68
2017-03-16,80.20
2017-03-15,80.31
2017-03-14,79.595
2017-03-13,79.525
2017-03-10,78.845
2017-03-09,77.67
2017-03-08,77.875
2017-03-07,77.66
2017-03-06,76.865
2017-03-03,76.42
2017-03-02,76.64
2017-03-01,76.705
2017-02-28,75.205
2017-02-27,75.765
2017-02-24,75.815
2017-02-23,75.715
2017-02-22,75.805
2017-02-21,75.655
