2017-12-04,156.48
2017-12-01,154.76
2017-11-30,153.97
2017-11-29,153.55
2017-11-28,152.47
2017-11-27,151.98
2017-11-24,151.84
2017-11-22,151.77
2017-11-21,151.95
2017-11-20,150.51
2017-11-17,148.97
2017-11-16,149.12
2017-11-15,147.10
2017-11-14,148.89
2017-11-13,148.40
2017-11-10,149.16
2017-11-09,150.30
2017-11-08,150.07
2017-11-07,149.85
2017-11-06,149.345
2017-11-03,150.08
2017-11-02,151.83
2017-11-01,152.505
2017-10-31,152.535
2017-10-30,152.83
2017-10-27,152.16
2017-10-26,152.08
2017-10-25,151.98
2017-10-24,154.335
2017-10-23,157.97
2017-10-20,160.465
2017-10-19,159.31
2017-10-18,157.95
2017-10-17,145.09
2017-10-16,145.375
2017-10-13,145.645
2017-10-12,145.575
2017-10-11,146.16
2017-10-10,147.03
2017-10-09,145.93
2017-10-06,145.03
2017-10-05,145.27
2017-10-04,145.03
2017-10-03,145.325
2017-10-02,145.21
2017-09-29,143.645
2017-09-28,144.22
2017-09-27,144.22
2017-09-26,145.11
2017-09-25,144.425
2017-09-22,143.695
2017-09-21,143.82
2017-09-20,144.435
2017-09-19,142.96
2017-09-18,143.12
2017-09-15,143.385
2017-09-14,144.10
2017-09-13,144.545
2017-09-12,144.315
2017-09-11,143.425
2017-09-08,141.04
2017-09-07,141.485
2017-09-06,142.395
2017-09-05,141.625
2017-09-01,142.655
2017-08-31,141.615
2017-08-30,141.15
2017-08-29,141.725
2017-08-28,141.10
2017-08-25,142.315
2017-08-24,141.525
2017-08-23,140.735
2017-08-22,139.615
2017-08-21,138.94
2017-08-18,138.315
2017-08-17,139.31
2017-08-16,141.09
2017-08-15,140.665
2017-08-14,140.91
2017-08-11,140.435
2017-08-10,140.435
2017-08-09,140.365
2017-08-08,140.705
2017-08-07,140.565
2017-08-04,142.22
2017-08-03,142.005
2017-08-02,141.525
2017-08-01,142.36
2017-07-31,141.74
2017-07-28,141.37
2017-07-27,142.135
2017-07-26,142.415
2017-07-25,143.23
2017-07-24,143.035
2017-07-21,144.10
2017-07-20,144.67
2017-07-19,144.545
2017-07-18,150.88
2017-07-17,149.91
2017-07-14,151.115
2017-07-13,150.52
2017-07-12,150.59
2017-07-11,150.09
2017-07-10,150.315
2017-07-07,149.845
2017-07-06,149.275
2017-07-05,150.56
2017-07-03,152.43
2017-06-30,150.715
2017-06-29,151.01
2017-06-28,152.175
2017-06-27,151.615
2017-06-26,152.085
2017-06-23,150.99
2017-06-22,151.275
2017-06-21,150.675
2017-06-20,151.815
2017-06-19,151.705
2017-06-16,152.235
2017-06-15,151.095
2017-06-14,150.695
2017-06-13,151.125
2017-06-12,152.04
2017-06-09,150.98
2017-06-08,149.02
2017-06-07,147.925
2017-06-06,149.285
2017-06-05,149.325
2017-06-02,148.97
2017-06-01,149.58
2017-05-31,149.54
2017-05-30,148.66
2017-05-26,149.40
2017-05-25,150.10
2017-05-24,149.42
2017-05-23,148.95
2017-05-22,149.55
2017-05-19,148.905
2017-05-18,147.725
2017-05-17,147.875
2017-05-16,150.57
2017-05-15,148.44
2017-05-12,147.325
2017-05-11,147.60
2017-05-10,148.185
2017-05-09,149.03
2017-05-08,149.93
2017-05-05,150.44
2017-05-04,154.32
2017-05-03,153.915
2017-05-02,154.37
2017-05-01,154.12
2017-04-28,155.525
2017-04-27,155.555
2017-04-26,155.30
2017-04-25,155.62
2017-04-24,155.97
2017-04-21,155.61
2017-04-20,157.475
2017-04-19,156.885
2017-04-18,164.995
2017-04-17,166.015
2017-04-13,164.49
2017-04-12,165.585
2017-04-11,165.51
2017-04-10,166.11
2017-04-07,167.025
2017-04-06,167.325
2017-04-05,167.74
2017-04-04,169.33
2017-04-03,169.315
2017-03-31,168.965
2017-03-30,168.69
2017-03-29,168.77
2017-03-28,169.32
2017-03-27,168.605
2017-03-24,168.665
2017-03-23,169.625
2017-03-22,169.585
2017-03-21,168.71
2017-03-20,170.475
2017-03-17,170.43
2017-03-16,171.97
2017-03-15,170.585
2017-03-14,170.495
2017-03-13,171.215
2017-03-10,172.545
2017-03-09,171.915
2017-03-08,174.115
2017-03-07,175.02
2017-03-06,175.105
2017-03-03,174.70
2017-03-02,175.165
2017-03-01,176.54
2017-02-28,174.475
2017-02-27,174.065
2017-02-24,175.96
2017-02-23,176.25
2017-02-22,175.765
2017-02-21,174.90
