2017-12-04,64.53
2017-12-01,64.73
2017-11-30,62.85
2017-11-29,62.15
2017-11-28,62.29
2017-11-27,61.36
2017-11-24,61.93
2017-11-22,62.14
2017-11-21,61.88
2017-11-20,61.72
2017-11-17,61.96
2017-11-16,61.31
2017-11-15,61.55
2017-11-14,62.78
2017-11-13,65.04
2017-11-10,65.74
2017-11-09,66.89
2017-11-08,67.06
2017-11-07,66.43
2017-11-06,67.08
2017-11-03,63.58
2017-11-02,63.25
2017-11-01,64.28
2017-10-31,64.00
2017-10-30,64.11
2017-10-27,63.55
2017-10-26,63.37
2017-10-25,63.44
2017-10-24,62.44
2017-10-23,61.91
2017-10-20,63.15
2017-10-19,64.50
2017-10-18,65.91
2017-10-17,66.50
2017-10-16,66.80
2017-10-13,67.17
2017-10-12,67.29
2017-10-11,67.74
2017-10-10,68.33
2017-10-09,68.33
2017-10-06,68.34
2017-10-05,68.87
2017-10-04,68.82
2017-10-03,69.06
2017-10-02,69.32
2017-09-29,69.76
2017-09-28,69.16
2017-09-27,69.08
2017-09-26,68.82
2017-09-25,69.65
2017-09-22,68.80
2017-09-21,68.09
2017-09-20,67.62
2017-09-19,67.89
2017-09-18,67.87
2017-09-15,67.24
2017-09-14,67.70
2017-09-13,66.92
2017-09-12,66.43
2017-09-11,65.77
2017-09-08,64.86
2017-09-07,65.87
2017-09-06,65.72
2017-09-05,65.10
2017-09-01,63.35
2017-08-31,63.01
2017-08-30,62.89
2017-08-29,63.00
2017-08-28,62.95
2017-08-25,63.375
2017-08-24,62.385
2017-08-23,62.695
2017-08-22,62.85
2017-08-21,62.505
2017-08-18,62.82
2017-08-17,62.535
2017-08-16,63.21
2017-08-15,62.94
2017-08-14,63.445
2017-08-11,63.325
2017-08-10,63.895
2017-08-09,64.975
2017-08-08,64.975
2017-08-07,66.025
2017-08-04,67.01
2017-08-03,67.685
2017-08-02,68.585
2017-08-01,68.465
2017-07-31,68.06
2017-07-28,67.92
2017-07-27,67.245
2017-07-26,66.465
2017-07-25,66.48
2017-07-24,65.895
2017-07-21,66.005
2017-07-20,66.49
2017-07-19,66.91
2017-07-18,65.66
2017-07-17,66.305
2017-07-14,66.325
2017-07-13,65.965
2017-07-12,65.065
2017-07-11,65.27
2017-07-10,64.835
2017-07-07,64.57
2017-07-06,64.615
2017-07-05,65.22
2017-07-03,66.445
2017-06-30,65.32
2017-06-29,64.865
2017-06-28,64.735
2017-06-27,64.845
2017-06-26,65.37
2017-06-23,65.41
2017-06-22,64.855
2017-06-21,64.955
2017-06-20,66.225
2017-06-19,67.565
2017-06-16,68.04
2017-06-15,66.80
2017-06-14,67.645
2017-06-13,68.805
2017-06-12,68.765
2017-06-09,69.13
2017-06-08,67.77
2017-06-07,68.13
2017-06-06,69.42
2017-06-05,68.725
2017-06-02,68.415
2017-06-01,69.23
2017-05-31,69.04
2017-05-30,68.20
2017-05-26,69.04
2017-05-25,68.355
2017-05-24,70.295
2017-05-23,71.01
2017-05-22,70.815
2017-05-19,70.675
2017-05-18,70.36
2017-05-17,69.93
2017-05-16,70.305
2017-05-15,70.925
2017-05-12,69.96
2017-05-11,70.705
2017-05-10,71.585
2017-05-09,71.20
2017-05-08,71.14
2017-05-05,70.895
2017-05-04,69.88
2017-05-03,70.46
2017-05-02,70.38
2017-05-01,71.22
2017-04-28,71.505
2017-04-27,71.75
2017-04-26,73.00
2017-04-25,72.98
2017-04-24,72.99
2017-04-21,73.72
2017-04-20,75.365
2017-04-19,75.335
2017-04-18,76.765
2017-04-17,77.07
2017-04-13,76.98
2017-04-12,78.38
2017-04-11,78.46
2017-04-10,77.535
2017-04-07,77.16
2017-04-06,77.445
2017-04-05,77.13
2017-04-04,77.04
2017-04-03,76.54
2017-03-31,76.93
2017-03-30,76.675
2017-03-29,77.495
2017-03-28,77.14
2017-03-27,75.87
2017-03-24,75.81
2017-03-23,76.51
2017-03-22,77.21
2017-03-21,77.515
2017-03-20,77.74
2017-03-17,78.36
2017-03-16,78.46
2017-03-15,79.05
2017-03-14,77.21
2017-03-13,77.415
2017-03-10,77.515
2017-03-09,77.525
2017-03-08,76.93
2017-03-07,78.755
2017-03-06,79.515
2017-03-03,79.495
2017-03-02,79.74
2017-03-01,81.04
2017-02-28,79.16
2017-02-27,79.85
2017-02-24,78.95
2017-02-23,79.265
2017-02-22,78.51
2017-02-21,79.475
