2017-12-04,189.66
2017-12-01,185.13
2017-11-30,184.43
2017-11-29,177.53
2017-11-28,173.65
2017-11-27,172.61
2017-11-24,171.62
2017-11-22,172.48
2017-11-21,173.42
2017-11-20,172.28
2017-11-17,170.98
2017-11-16,170.98
2017-11-15,168.50
2017-11-14,170.935
2017-11-13,170.955
2017-11-10,170.855
2017-11-09,168.61
2017-11-08,168.55
2017-11-07,165.79
2017-11-06,164.56
2017-11-03,165.95
2017-11-02,164.46
2017-11-01,162.21
2017-10-31,160.605
2017-10-30,159.755
2017-10-27,161.90
2017-10-26,161.98
2017-10-25,161.70
2017-10-24,161.81
2017-10-23,161.56
2017-10-20,160.295
2017-10-19,157.99
2017-10-18,157.085
2017-10-17,157.91
2017-10-16,158.34
2017-10-13,159.375
2017-10-12,156.755
2017-10-11,157.405
2017-10-10,156.405
2017-10-09,154.155
2017-10-06,156.625
2017-10-05,166.575
2017-10-04,164.72
2017-10-03,164.59
2017-10-02,165.40
2017-09-29,163.805
2017-09-28,163.415
2017-09-27,163.935
2017-09-26,163.585
2017-09-25,161.85
2017-09-22,160.815
2017-09-21,161.00
2017-09-20,162.37
2017-09-19,161.08
2017-09-18,160.435
2017-09-15,161.82
2017-09-14,161.89
2017-09-13,162.51
2017-09-12,159.565
2017-09-11,156.895
2017-09-08,156.845
2017-09-07,158.81
2017-09-06,158.39
2017-09-05,158.67
2017-09-01,157.77
2017-08-31,156.275
2017-08-30,153.985
2017-08-29,153.105
2017-08-28,152.10
2017-08-25,152.00
2017-08-24,150.88
2017-08-23,158.90
2017-08-22,158.23
2017-08-21,156.605
2017-08-18,156.615
2017-08-17,158.10
2017-08-16,159.285
2017-08-15,155.915
2017-08-14,156.94
2017-08-11,155.69
2017-08-10,155.68
2017-08-09,155.895
2017-08-08,156.78
2017-08-07,155.985
2017-08-04,155.48
2017-08-03,156.94
2017-08-02,160.29
2017-08-01,158.74
2017-07-31,157.535
2017-07-28,151.95
2017-07-27,151.585
2017-07-26,151.155
2017-07-25,152.23
2017-07-24,150.075
2017-07-21,149.515
2017-07-20,150.065
2017-07-19,150.31
2017-07-18,150.57
2017-07-17,151.90
2017-07-14,152.06
2017-07-13,152.655
2017-07-12,150.82
2017-07-11,150.185
2017-07-10,150.075
2017-07-07,153.165
2017-07-06,156.125
2017-07-05,157.05
2017-07-03,157.845
2017-06-30,158.95
2017-06-29,157.705
2017-06-28,159.185
2017-06-27,158.285
2017-06-26,159.215
2017-06-23,156.165
2017-06-22,158.81
2017-06-21,162.15
2017-06-20,161.90
2017-06-19,163.33
2017-06-16,166.085
2017-06-15,178.955
2017-06-14,180.555
2017-06-13,179.40
2017-06-12,178.54
2017-06-09,179.275
2017-06-08,180.295
2017-06-07,181.08
2017-06-06,180.335
2017-06-05,180.965
2017-06-02,179.86
2017-06-01,179.52
2017-05-31,179.325
2017-05-30,177.82
2017-05-26,176.77
2017-05-25,173.66
2017-05-24,171.95
2017-05-23,171.41
2017-05-22,171.34
2017-05-19,170.585
2017-05-18,169.67
2017-05-17,168.11
2017-05-16,169.95
2017-05-15,170.515
2017-05-12,169.83
2017-05-11,170.21
2017-05-10,170.30
2017-05-09,171.125
2017-05-08,171.085
2017-05-05,171.64
2017-05-04,173.78
2017-05-03,171.275
2017-05-02,170.105
2017-05-01,169.41
2017-04-28,169.085
2017-04-27,169.02
2017-04-26,168.40
2017-04-25,164.475
2017-04-24,164.145
2017-04-21,162.655
2017-04-20,162.065
2017-04-19,161.98
2017-04-18,162.045
2017-04-17,161.64
2017-04-13,160.82
2017-04-12,162.085
2017-04-11,162.525
2017-04-10,163.085
2017-04-07,162.515
2017-04-06,161.94
2017-04-05,159.065
2017-04-04,159.305
2017-04-03,158.78
2017-03-31,159.725
2017-03-30,159.915
2017-03-29,159.475
2017-03-28,158.845
2017-03-27,158.255
2017-03-24,158.13
2017-03-23,158.97
2017-03-22,159.715
2017-03-21,158.855
2017-03-20,159.485
2017-03-17,159.835
2017-03-16,159.125
2017-03-15,158.63
2017-03-14,157.39
2017-03-13,156.73
2017-03-10,157.515
2017-03-09,157.895
2017-03-08,158.34
2017-03-07,159.065
2017-03-06,158.81
2017-03-03,162.17
2017-03-02,169.525
2017-03-01,169.41
2017-02-28,168.76
2017-02-27,169.18
2017-02-24,169.125
2017-02-23,167.495
2017-02-22,168.125
2017-02-21,168.535
