2017-12-04,107.11
2017-12-01,104.79
2017-11-30,104.52
2017-11-29,103.73
2017-11-28,101.36
2017-11-27,97.93
2017-11-24,98.32
2017-11-22,98.64
2017-11-21,98.93
2017-11-20,99.01
2017-11-17,98.14
2017-11-16,98.47
2017-11-15,98.19
2017-11-14,97.27
2017-11-13,97.86
2017-11-10,97.51
2017-11-09,97.63
2017-11-08,97.64
2017-11-07,98.75
2017-11-06,100.78
2017-11-03,101.41
2017-11-02,101.59
2017-11-01,100.92
2017-10-31,100.61
2017-10-30,101.41
2017-10-27,101.77
2017-10-26,101.74
2017-10-25,101.02
2017-10-24,100.92
2017-10-23,99.34
2017-10-20,99.51
2017-10-19,98.11
2017-10-18,97.99
2017-10-17,97.62
2017-10-16,97.84
2017-10-13,95.86
2017-10-12,95.99
2017-10-11,96.84
2017-10-10,97.13
2017-10-09,96.41
2017-10-06,96.92
2017-10-05,97.09
2017-10-04,95.80
2017-10-03,96.785
2017-10-02,96.275
2017-09-29,94.955
2017-09-28,94.825
2017-09-27,94.625
2017-09-26,93.155
2017-09-25,93.575
2017-09-22,94.28
2017-09-21,94.48
2017-09-20,94.05
2017-09-19,93.395
2017-09-18,92.38
2017-09-15,91.09
2017-09-14,90.44
2017-09-13,90.62
2017-09-12,90.36
2017-09-11,89.27
2017-09-08,87.905
2017-09-07,88.015
2017-09-06,89.585
2017-09-05,88.99
2017-09-01,91.165
2017-08-31,90.36
2017-08-30,90.78
2017-08-29,90.57
2017-08-28,91.07
2017-08-25,91.355
2017-08-24,90.99
2017-08-23,91.135
2017-08-22,91.03
2017-08-21,90.105
2017-08-18,90.215
2017-08-17,90.125
2017-08-16,91.555
2017-08-15,92.19
2017-08-14,91.95
2017-08-11,90.89
2017-08-10,91.655
2017-08-09,92.985
2017-08-08,93.135
2017-08-07,93.475
2017-08-04,93.115
2017-08-03,91.96
2017-08-02,92.57
2017-08-01,92.49
2017-07-31,91.265
2017-07-28,90.75
2017-07-27,91.02
2017-07-26,91.395
2017-07-25,92.26
2017-07-24,90.75
2017-07-21,90.36
2017-07-20,90.67
2017-07-19,90.67
2017-07-18,90.54
2017-07-17,90.86
2017-07-14,91.715
2017-07-13,92.56
2017-07-12,91.97
2017-07-11,92.29
2017-07-10,92.65
2017-07-07,93.305
2017-07-06,92.835
2017-07-05,93.135
2017-07-03,92.21
2017-06-30,90.37
2017-06-29,90.125
2017-06-28,88.81
2017-06-27,87.06
2017-06-26,86.26
2017-06-23,85.885
2017-06-22,86.04
2017-06-21,86.14
2017-06-20,86.535
2017-06-19,87.08
2017-06-16,85.21
2017-06-15,85.595
2017-06-14,86.11
2017-06-13,86.29
2017-06-12,86.00
2017-06-09,85.98
2017-06-08,83.995
2017-06-07,82.965
2017-06-06,82.025
2017-06-05,81.86
2017-06-02,81.71
2017-06-01,82.125
2017-05-31,81.225
2017-05-30,82.955
2017-05-26,84.40
2017-05-25,84.39
2017-05-24,84.745
2017-05-23,84.795
2017-05-22,83.745
2017-05-19,83.825
2017-05-18,83.015
2017-05-17,83.32
2017-05-16,86.625
2017-05-15,86.355
2017-05-12,85.94
2017-05-11,86.18
2017-05-10,86.445
2017-05-09,85.775
2017-05-08,86.12
2017-05-05,86.02
2017-05-04,86.12
2017-05-03,86.02
2017-05-02,85.525
2017-05-01,86.08
2017-04-28,86.02
2017-04-27,86.625
2017-04-26,87.435
2017-04-25,87.265
2017-04-24,86.515
2017-04-21,83.57
2017-04-20,84.59
2017-04-19,83.51
2017-04-18,84.20
2017-04-17,84.895
2017-04-13,83.45
2017-04-12,84.44
2017-04-11,84.765
2017-04-10,84.915
2017-04-07,85.21
2017-04-06,85.505
2017-04-05,85.22
2017-04-04,86.33
2017-04-03,86.04
2017-03-31,86.355
2017-03-30,87.525
2017-03-29,86.78
2017-03-28,87.105
2017-03-27,85.765
2017-03-24,85.815
2017-03-23,85.915
2017-03-22,86.05
2017-03-21,85.915
2017-03-20,88.51
2017-03-17,89.15
2017-03-16,90.09
2017-03-15,90.18
2017-03-14,89.965
2017-03-13,89.815
2017-03-10,89.735
2017-03-09,90.025
2017-03-08,89.67
2017-03-07,89.865
2017-03-06,90.365
2017-03-03,91.23
2017-03-02,90.585
2017-03-01,92.02
2017-02-28,89.09
2017-02-27,88.90
2017-02-24,88.805
2017-02-23,89.59
2017-02-22,89.52
2017-02-21,89.47
