2017-12-04,104.68
2017-12-01,103.71
2017-11-30,102.75
2017-11-29,102.68
2017-11-28,102.88
2017-11-27,102.72
2017-11-24,103.18
2017-11-22,103.54
2017-11-21,103.36
2017-11-20,102.54
2017-11-17,102.64
2017-11-16,102.66
2017-11-15,102.05
2017-11-14,102.72
2017-11-13,103.51
2017-11-10,103.02
2017-11-09,102.46
2017-11-08,103.09
2017-11-07,103.02
2017-11-06,102.14
2017-11-03,102.66
2017-11-02,102.80
2017-11-01,103.75
2017-10-31,104.64
2017-10-30,104.70
2017-10-27,105.94
2017-10-26,106.93
2017-10-25,107.00
2017-10-24,108.57
2017-10-23,109.36
2017-10-20,109.52
2017-10-19,108.15
2017-10-18,112.51
2017-10-17,112.65
2017-10-16,113.52
2017-10-13,113.99
2017-10-12,114.53
2017-10-11,114.26
2017-10-10,115.17
2017-10-09,113.37
2017-10-06,111.27
2017-10-05,111.54
2017-10-04,111.42
2017-10-03,110.19
2017-10-02,110.87
2017-09-29,111.01
2017-09-28,111.80
2017-09-27,111.61
2017-09-26,112.21
2017-09-25,112.18
2017-09-22,111.445
2017-09-21,111.855
2017-09-20,112.36
2017-09-19,114.27
2017-09-18,114.985
2017-09-15,114.695
2017-09-14,115.625
2017-09-13,115.755
2017-09-12,115.945
2017-09-11,116.815
2017-09-08,115.955
2017-09-07,117.795
2017-09-06,117.50
2017-09-05,116.56
2017-09-01,116.715
2017-08-31,115.825
2017-08-30,115.33
2017-08-29,115.45
2017-08-28,114.45
2017-08-25,113.715
2017-08-24,113.44
2017-08-23,114.37
2017-08-22,115.13
2017-08-21,115.15
2017-08-18,114.24
2017-08-17,114.835
2017-08-16,116.62
2017-08-15,115.715
2017-08-14,113.675
2017-08-11,113.795
2017-08-10,113.14
2017-08-09,114.32
2017-08-08,113.585
2017-08-07,114.765
2017-08-04,113.675
2017-08-03,113.41
2017-08-02,113.38
2017-08-01,114.785
2017-07-31,115.605
2017-07-28,117.39
2017-07-27,117.075
2017-07-26,116.54
2017-07-25,116.705
2017-07-24,117.765
2017-07-21,118.45
2017-07-20,118.73
2017-07-19,120.47
2017-07-18,118.51
2017-07-17,117.875
2017-07-14,118.005
2017-07-13,116.40
2017-07-12,117.115
2017-07-11,116.105
2017-07-10,117.045
2017-07-07,116.785
2017-07-06,117.23
2017-07-05,117.42
2017-07-03,115.795
2017-06-30,116.34
2017-06-29,115.975
2017-06-28,117.805
2017-06-27,117.025
2017-06-26,118.38
2017-06-23,118.43
2017-06-22,118.58
2017-06-21,119.055
2017-06-20,119.925
2017-06-19,120.70
2017-06-16,119.66
2017-06-15,118.355
2017-06-14,117.61
2017-06-13,116.565
2017-06-12,117.04
2017-06-09,117.97
2017-06-08,118.945
2017-06-07,120.115
2017-06-06,119.82
2017-06-05,119.79
2017-06-02,119.61
2017-06-01,118.74
2017-05-31,117.655
2017-05-30,117.805
2017-05-26,117.685
2017-05-25,117.345
2017-05-24,115.33
2017-05-23,114.375
2017-05-22,114.14
2017-05-19,112.69
2017-05-18,111.55
2017-05-17,111.715
2017-05-16,111.49
2017-05-15,110.35
2017-05-12,109.71
2017-05-11,109.20
2017-05-10,108.85
2017-05-09,109.93
2017-05-08,110.615
2017-05-05,110.24
2017-05-04,109.21
2017-05-03,108.63
2017-05-02,108.495
2017-05-01,108.575
2017-04-28,108.86
2017-04-27,108.22
2017-04-26,109.16
2017-04-25,111.065
2017-04-24,110.38
2017-04-21,107.66
2017-04-20,108.015
2017-04-19,111.875
2017-04-18,113.15
2017-04-17,112.69
2017-04-13,111.04
2017-04-12,111.745
2017-04-11,111.39
2017-04-10,111.03
2017-04-07,111.57
2017-04-06,110.575
2017-04-05,111.165
2017-04-04,111.42
2017-04-03,110.89
2017-03-31,110.88
2017-03-30,111.49
2017-03-29,111.37
2017-03-28,110.785
2017-03-27,110.37
2017-03-24,109.79
2017-03-23,110.93
2017-03-22,110.98
2017-03-21,111.46
2017-03-20,110.95
2017-03-17,109.965
2017-03-16,109.675
2017-03-15,109.40
2017-03-14,107.795
2017-03-13,108.04
2017-03-10,107.575
2017-03-09,107.32
2017-03-08,106.775
2017-03-07,107.58
2017-03-06,106.785
2017-03-03,107.25
2017-03-02,106.855
2017-03-01,107.26
2017-02-28,106.415
2017-02-27,105.78
2017-02-24,104.83
2017-02-23,103.66
2017-02-22,101.725
2017-02-21,101.755
