2017-12-04,17.26
2017-12-01,17.41
2017-11-30,17.23
2017-11-29,16.76
2017-11-28,17.03
2017-11-27,16.96
2017-11-24,17.19
2017-11-22,17.10
2017-11-21,16.87
2017-11-20,17.06
2017-11-17,17.01
2017-11-16,16.83
2017-11-15,17.03
2017-11-14,17.43
2017-11-13,17.46
2017-11-10,17.67
2017-11-09,17.91
2017-11-08,18.00
2017-11-07,18.04
2017-11-06,18.08
2017-11-03,17.74
2017-11-02,17.80
2017-11-01,18.13
2017-10-31,18.11
2017-10-30,18.10
2017-10-27,17.905
2017-10-26,17.875
2017-10-25,17.835
2017-10-24,18.145
2017-10-23,17.995
2017-10-20,18.29
2017-10-19,18.52
2017-10-18,18.45
2017-10-17,18.55
2017-10-16,18.68
2017-10-13,18.63
2017-10-12,18.75
2017-10-11,18.92
2017-10-10,18.82
2017-10-09,18.90
2017-10-06,18.89
2017-10-05,18.97
2017-10-04,18.69
2017-10-03,18.72
2017-10-02,18.97
2017-09-29,19.045
2017-09-28,19.175
2017-09-27,19.195
2017-09-26,19.385
2017-09-25,19.555
2017-09-22,19.135
2017-09-21,19.185
2017-09-20,19.635
2017-09-19,19.425
2017-09-18,19.255
2017-09-15,19.225
2017-09-14,19.205
2017-09-13,19.305
2017-09-12,19.225
2017-09-11,19.305
2017-09-08,19.005
2017-09-07,19.005
2017-09-06,19.195
2017-09-05,19.215
2017-09-01,19.225
2017-08-31,19.195
2017-08-30,18.94
2017-08-29,18.89
2017-08-28,18.88
2017-08-25,19.035
2017-08-24,18.92
2017-08-23,18.88
2017-08-22,18.66
2017-08-21,18.42
2017-08-18,18.42
2017-08-17,18.27
2017-08-16,18.58
2017-08-15,18.72
2017-08-14,18.90
2017-08-11,18.94
2017-08-10,19.255
2017-08-09,19.615
2017-08-08,19.615
2017-08-07,20.01
2017-08-04,20.06
2017-08-03,20.09
2017-08-02,20.19
2017-08-01,20.21
2017-07-31,20.29
2017-07-28,20.26
2017-07-27,20.33
2017-07-26,20.075
2017-07-25,19.985
2017-07-24,20.065
2017-07-21,20.42
2017-07-20,20.29
2017-07-19,19.415
2017-07-18,19.245
2017-07-17,19.295
2017-07-14,19.285
2017-07-13,19.08
2017-07-12,19.155
2017-07-11,18.97
2017-07-10,18.83
2017-07-07,18.92
2017-07-06,18.88
2017-07-05,19.06
2017-07-03,19.265
2017-06-30,18.91
2017-06-29,18.79
2017-06-28,18.77
2017-06-27,18.665
2017-06-26,18.635
2017-06-23,18.545
2017-06-22,18.34
2017-06-21,18.27
2017-06-20,18.28
2017-06-19,18.81
2017-06-16,18.94
2017-06-15,18.565
2017-06-14,18.715
2017-06-13,18.98
2017-06-12,18.88
2017-06-09,18.83
2017-06-08,18.515
2017-06-07,18.435
2017-06-06,18.555
2017-06-05,18.715
2017-06-02,18.705
2017-06-01,18.74
2017-05-31,18.515
2017-05-30,18.18
2017-05-26,19.00
2017-05-25,19.165
2017-05-24,19.115
2017-05-23,19.265
2017-05-22,19.255
2017-05-19,19.265
2017-05-18,19.195
2017-05-17,19.245
2017-05-16,19.54
2017-05-15,19.64
2017-05-12,19.65
2017-05-11,19.85
2017-05-10,19.925
2017-05-09,19.64
2017-05-08,19.885
2017-05-05,19.925
2017-05-04,19.50
2017-05-03,20.015
2017-05-02,20.185
2017-05-01,20.27
2017-04-28,20.36
2017-04-27,20.35
2017-04-26,20.525
2017-04-25,20.505
2017-04-24,20.24
2017-04-21,19.885
2017-04-20,20.33
2017-04-19,20.585
2017-04-18,20.76
2017-04-17,20.965
2017-04-13,20.985
2017-04-12,21.25
2017-04-11,21.20
2017-04-10,21.34
2017-04-07,21.15
2017-04-06,21.34
2017-04-05,21.065
2017-04-04,21.23
2017-04-03,21.18
2017-03-31,21.33
2017-03-30,21.025
2017-03-29,21.005
2017-03-28,21.015
2017-03-27,20.63
2017-03-24,20.75
2017-03-23,20.75
2017-03-22,20.585
2017-03-21,20.545
2017-03-20,20.79
2017-03-17,20.875
2017-03-16,21.15
2017-03-15,21.25
2017-03-14,20.64
2017-03-13,21.105
2017-03-10,21.095
2017-03-09,20.865
2017-03-08,20.885
2017-03-07,21.22
2017-03-06,21.35
2017-03-03,21.34
2017-03-02,21.435
2017-03-01,21.36
2017-02-28,20.905
2017-02-27,20.995
2017-02-24,20.84
2017-02-23,21.13
2017-02-22,21.105
2017-02-21,21.575
