2017-12-04,97.06
2017-12-01,97.35
2017-11-30,97.23
2017-11-29,97.56
2017-11-28,96.77
2017-11-27,96.62
2017-11-24,96.62
2017-11-22,96.41
2017-11-21,96.52
2017-11-20,97.48
2017-11-17,97.47
2017-11-16,99.62
2017-11-15,89.83
2017-11-14,91.09
2017-11-13,90.99
2017-11-10,90.92
2017-11-09,90.30
2017-11-08,90.26
2017-11-07,88.95
2017-11-06,88.70
2017-11-03,89.68
2017-11-02,88.80
2017-11-01,87.94
2017-10-31,87.31
2017-10-30,86.95
2017-10-27,88.17
2017-10-26,88.62
2017-10-25,88.48
2017-10-24,87.98
2017-10-23,88.65
2017-10-20,87.44
2017-10-19,86.40
2017-10-18,86.22
2017-10-17,85.98
2017-10-16,85.74
2017-10-13,86.62
2017-10-12,86.10
2017-10-11,85.73
2017-10-10,84.13
2017-10-09,80.53
2017-10-06,79.00
2017-10-05,79.41
2017-10-04,79.09
2017-10-03,79.22
2017-10-02,78.45
2017-09-29,78.14
2017-09-28,78.95
2017-09-27,79.29
2017-09-26,79.39
2017-09-25,79.15
2017-09-22,79.53
2017-09-21,80.01
2017-09-20,80.50
2017-09-19,80.05
2017-09-18,80.00
2017-09-15,80.38
2017-09-14,79.68
2017-09-13,79.86
2017-09-12,79.61
2017-09-11,79.08
2017-09-08,78.88
2017-09-07,80.12
2017-09-06,80.08
2017-09-05,79.80
2017-09-01,78.37
2017-08-31,78.07
2017-08-30,78.54
2017-08-29,78.77
2017-08-28,78.03
2017-08-25,78.63
2017-08-24,78.34
2017-08-23,79.96
2017-08-22,80.02
2017-08-21,79.71
2017-08-18,79.31
2017-08-17,79.70
2017-08-16,80.98
2017-08-15,80.77
2017-08-14,80.70
2017-08-11,80.40
2017-08-10,80.66
2017-08-09,81.61
2017-08-08,81.08
2017-08-07,80.77
2017-08-04,79.975
2017-08-03,80.365
2017-08-02,80.025
2017-08-01,79.995
2017-07-31,79.49
2017-07-28,79.31
2017-07-27,79.28
2017-07-26,78.405
2017-07-25,78.03
2017-07-24,76.41
2017-07-21,75.675
2017-07-20,75.545
2017-07-19,75.395
2017-07-18,75.725
2017-07-17,75.895
2017-07-14,75.865
2017-07-13,74.58
2017-07-12,73.48
2017-07-11,73.01
2017-07-10,72.77
2017-07-07,74.86
2017-07-06,75.00
2017-07-05,74.85
2017-07-03,74.89
2017-06-30,75.205
2017-06-29,75.455
2017-06-28,76.03
2017-06-27,75.535
2017-06-26,75.03
2017-06-23,74.37
2017-06-22,75.05
2017-06-21,75.765
2017-06-20,75.07
2017-06-19,75.03
2017-06-16,74.77
2017-06-15,78.415
2017-06-14,79.40
2017-06-13,79.025
2017-06-12,78.745
2017-06-09,78.925
2017-06-08,78.435
2017-06-07,78.655
2017-06-06,78.435
2017-06-05,79.76
2017-06-02,79.12
2017-06-01,79.31
2017-05-31,78.11
2017-05-30,77.66
2017-05-26,77.64
2017-05-25,77.82
2017-05-24,77.66
2017-05-23,78.00
2017-05-22,78.06
2017-05-19,78.28
2017-05-18,77.055
2017-05-17,74.65
2017-05-16,74.64
2017-05-15,75.815
2017-05-12,75.235
2017-05-11,75.655
2017-05-10,76.22
2017-05-09,75.735
2017-05-08,75.14
2017-05-05,75.515
2017-05-04,75.36
2017-05-03,74.785
2017-05-02,74.55
2017-05-01,74.265
2017-04-28,74.215
2017-04-27,74.47
2017-04-26,74.46
2017-04-25,74.085
2017-04-24,73.82
2017-04-21,73.975
2017-04-20,73.84
2017-04-19,73.12
2017-04-18,72.94
2017-04-17,72.545
2017-04-13,72.21
2017-04-12,72.495
2017-04-11,72.485
2017-04-10,72.12
2017-04-07,71.965
2017-04-06,70.51
2017-04-05,70.73
2017-04-04,71.085
2017-04-03,70.905
2017-03-31,71.155
2017-03-30,70.67
2017-03-29,69.83
2017-03-28,69.415
2017-03-27,68.765
2017-03-24,68.715
2017-03-23,68.96
2017-03-22,69.345
2017-03-21,69.00
2017-03-20,69.08
2017-03-17,68.99
2017-03-16,69.535
2017-03-15,69.675
2017-03-14,69.81
2017-03-13,69.05
2017-03-10,69.20
2017-03-09,68.96
2017-03-08,68.905
2017-03-07,68.47
2017-03-06,68.48
2017-03-03,68.625
2017-03-02,69.34
2017-03-01,69.035
2017-02-28,69.505
2017-02-27,70.30
2017-02-24,70.94
2017-02-23,69.88
2017-02-22,70.27
2017-02-21,70.015
