2017-12-04,123.87
2017-12-01,120.31
2017-11-30,121.45
2017-11-29,119.04
2017-11-28,115.19
2017-11-27,114.54
2017-11-24,113.14
2017-11-22,113.77
2017-11-21,113.92
2017-11-20,113.20
2017-11-17,112.94
2017-11-16,113.70
2017-11-15,112.89
2017-11-14,114.07
2017-11-13,114.81
2017-11-10,113.23
2017-11-09,111.72
2017-11-08,112.295
2017-11-07,113.11
2017-11-06,113.08
2017-11-03,114.61
2017-11-02,116.01
2017-11-01,116.595
2017-10-31,116.665
2017-10-30,117.22
2017-10-27,119.86
2017-10-26,118.45
2017-10-25,117.675
2017-10-24,118.815
2017-10-23,118.795
2017-10-20,118.875
2017-10-19,118.54
2017-10-18,117.28
2017-10-17,116.81
2017-10-16,117.465
2017-10-13,117.485
2017-10-12,118.69
2017-10-11,118.045
2017-10-10,117.25
2017-10-09,116.285
2017-10-06,116.83
2017-10-05,117.33
2017-10-04,118.12
2017-10-03,118.825
2017-10-02,119.90
2017-09-29,119.205
2017-09-28,118.73
2017-09-27,117.745
2017-09-26,118.045
2017-09-25,117.35
2017-09-22,116.80
2017-09-21,116.395
2017-09-20,116.96
2017-09-19,116.105
2017-09-18,116.725
2017-09-15,117.03
2017-09-14,116.515
2017-09-13,116.195
2017-09-12,116.285
2017-09-11,115.345
2017-09-08,114.20
2017-09-07,113.825
2017-09-06,112.97
2017-09-05,113.08
2017-09-01,113.545
2017-08-31,113.515
2017-08-30,114.12
2017-08-29,114.045
2017-08-28,112.95
2017-08-25,112.565
2017-08-24,112.515
2017-08-23,112.715
2017-08-22,113.755
2017-08-21,112.99
2017-08-18,112.505
2017-08-17,112.085
2017-08-16,113.915
2017-08-15,113.34
2017-08-14,112.85
2017-08-11,110.62
2017-08-10,110.10
2017-08-09,110.755
2017-08-08,110.245
2017-08-07,110.215
2017-08-04,110.40
2017-08-03,109.88
2017-08-02,109.625
2017-08-01,108.55
2017-07-31,108.67
2017-07-28,108.05
2017-07-27,106.205
2017-07-26,110.64
2017-07-25,111.555
2017-07-24,110.50
2017-07-21,111.025
2017-07-20,110.925
2017-07-19,111.33
2017-07-18,110.185
2017-07-17,110.385
2017-07-14,110.755
2017-07-13,109.525
2017-07-12,108.945
2017-07-11,108.45
2017-07-10,108.59
2017-07-07,108.735
2017-07-06,107.635
2017-07-05,108.895
2017-07-03,108.985
2017-06-30,108.965
2017-06-29,108.165
2017-06-28,108.46
2017-06-27,108.055
2017-06-26,109.38
2017-06-23,108.65
2017-06-22,107.465
2017-06-21,107.585
2017-06-20,108.00
2017-06-19,109.24
2017-06-16,108.965
2017-06-15,108.64
2017-06-14,107.78
2017-06-13,108.235
2017-06-12,107.34
2017-06-09,105.455
2017-06-08,105.18
2017-06-07,105.11
2017-06-06,105.85
2017-06-05,106.365
2017-06-02,106.085
2017-06-01,106.075
2017-05-31,104.41
2017-05-30,105.24
2017-05-26,104.315
2017-05-25,104.38
2017-05-24,103.18
2017-05-23,102.67
2017-05-22,102.255
2017-05-19,101.90
2017-05-18,101.675
2017-05-17,101.355
2017-05-16,102.965
2017-05-15,103.74
2017-05-12,102.60
2017-05-11,102.62
2017-05-10,102.735
2017-05-09,104.115
2017-05-08,105.10
2017-05-05,105.015
2017-05-04,104.645
2017-05-03,104.935
2017-05-02,104.515
2017-05-01,104.145
2017-04-28,105.045
2017-04-27,106.385
2017-04-26,105.20
2017-04-25,104.945
2017-04-24,104.565
2017-04-21,103.39
2017-04-20,103.155
2017-04-19,102.11
2017-04-18,101.76
2017-04-17,102.51
2017-04-13,101.405
2017-04-12,101.885
2017-04-11,103.37
2017-04-10,104.025
2017-04-07,102.63
2017-04-06,104.27
2017-04-05,104.34
2017-04-04,104.23
2017-04-03,104.01
2017-03-31,104.885
2017-03-30,104.26
2017-03-29,103.645
2017-03-28,103.80
2017-03-27,102.425
2017-03-24,102.69
2017-03-23,103.275
2017-03-22,104.125
2017-03-21,104.115
2017-03-20,104.71
2017-03-17,105.72
2017-03-16,105.375
2017-03-15,105.315
2017-03-14,104.43
2017-03-13,105.075
2017-03-10,104.33
2017-03-09,103.52
2017-03-08,103.355
2017-03-07,103.265
2017-03-06,103.715
2017-03-03,103.55
2017-03-02,103.57
2017-03-01,104.465
2017-02-28,103.38
2017-02-27,104.33
2017-02-24,103.795
2017-02-23,102.725
2017-02-22,103.245
2017-02-21,105.30
