2015-03-24,259250.59760949985,-0.102,XIV - 1.00
2015-03-25,251020.71760949984,-3.174,XIV - 1.00
2015-03-26,252746.86092899984,0.688,XIV - 1.00
2015-03-27,254821.23592899984,0.821,XIV - 1.00
2015-03-30,259318.48092899984,1.765,XIV - 1.00
2015-03-31,255137.17424749988,-1.612,XIV - 1.00
2015-04-01,254174.6476524999,-0.377,XIV - 1.00
2015-04-02,256796.67424749988,1.032,XIV - 1.00
2015-04-06,261757.81515499987,1.932,XIV - 1.00
2015-04-07,261973.49179099986,0.082,XIV - 1.00
2015-04-08,265125.59510899987,1.203,XIV - 1.00
2015-04-09,270798.5167914998,2.14,XIV - 1.00
2015-04-10,280119.28015749983,3.442,XIV - 1.00
2015-04-13,274598.15010549984,-1.971,XIV - 1.00
2015-04-14,274631.30847249983,0.012,XIV - 1.00
2015-04-15,278611.1117889999,1.449,XIV - 1.00
2015-04-16,281827.6351049999,1.154,XIV - 1.00
2015-04-17,274964.55342049984,-2.435,XIV - 1.00
2015-04-20,281746.7892874999,2.467,XIV - 1.00
2015-04-21,281663.8984719999,-0.029,XIV - 1.00
2015-04-22,283736.08265649993,0.736,XIV - 1.00
2015-04-23,286172.9917339999,0.859,XIV - 1.00
2015-04-24,287929.9384189999,0.614,XIV - 1.00
2015-04-27,281979.5067889999,-2.067,XIV - 1.00
2015-04-28,288892.3209734999,2.452,XIV - 1.00
2015-04-29,283903.2559184999,-1.727,XIV - 1.00
2015-04-30,278167.4409184999,-2.02,XIV - 1.00
2015-05-01,288049.1209184999,3.552,XIV - 1.00
2015-05-04,287468.9959184999,-0.201,XIV - 1.00
2015-05-05,281369.3992334999,-2.122,XIV - 1.00
2015-05-06,278385.4558644999,-1.061,XIV - 1.00
2015-05-07,280126.3326524999,0.625,XIV - 1.00
2015-05-08,289560.3559684999,3.368,XIV - 0.55
2015-05-11,286142.2309684999,-1.18,XIV - 1.00
2015-05-12,287498.1843604999,0.474,XIV - 1.00
2015-05-13,290477.9010124999,1.036,XIV - 0.55
2015-05-14,292567.43233049987,0.719,XIV - 0.55
2015-05-15,293683.74148049986,0.382,XIV - 1.00
2015-05-18,301927.71571049985,2.807,XIV - 1.00
2015-05-19,304514.57907749986,0.857,XIV - 1.00
2015-05-20,304647.22570949985,0.044,XIV - 1.00
2015-05-21,309438.84239349986,1.573,XIV - 1.00
2015-05-22,309239.9090779998,-0.064,XIV - 1.00
2015-05-26,301332.4482089998,-2.557,XIV - 1.00
2015-05-27,309026.7414749999,2.553,XIV - 1.00
2015-05-28,306407.48984399985,-0.848,XIV - 1.00
2015-05-29,305031.34652799985,-0.449,XIV - 1.00
2015-06-01,307385.7065279999,0.772,XIV - 1.00
2015-06-02,303505.98984399985,-1.262,XIV - 1.00
2015-06-03,306589.85989599983,1.016,XIV - 1.00
2015-06-04,299344.40652799985,-2.363,XIV - 1.00
2015-06-05,302246.34402799985,0.969,XIV - 0.55
2015-06-08,299902.49855599983,-0.775,XIV - 0.55
2015-06-09,301132.62039199984,0.41,XIV - 0.55
2015-06-10,305980.79173299985,1.61,XIV - 0.55
2015-06-11,308914.73103849986,0.959,XIV - 0.55
2015-06-12,307383.00570449984,-0.496,XIV - 0.55
2015-06-15,302660.62170949986,-1.536,XIV - 0.55
2015-06-16,304565.13785449986,0.629,XIV - 0.35
2015-06-17,304738.24016249983,0.057,XIV - 0.55
2015-06-18,307582.2951624999,0.933,XIV - 0.55
2015-06-19,307007.09516249987,-0.187,XIV - 0.55
2015-06-22,312317.08976249985,1.73,XIV - 0.55
2015-06-23,314864.2183124998,0.816,XIV - 1.00
2015-06-24,311258.02760699985,-1.145,XIV - 1.00
2015-06-25,309959.60401899985,-0.417,XIV - 0.55
2015-06-26,311326.31299199985,0.441,XIV - 0.55
2015-06-29,292552.77150599984,-6.03,XIV - 0.55
2015-06-30,292942.63464949984,0.133,GLD - 1.00
2015-07-01,291936.43464949983,-0.343,GLD - 1.00
2015-07-02,291368.8320694998,-0.194,GLD - 1.00
2015-07-06,292143.1217454998,0.266,GLD - 1.00
2015-07-07,288789.1320654998,-1.148,GLD - 1.00
2015-07-08,289640.8465794998,0.295,GLD - 1.00
2015-07-09,290337.7294844998,0.241,None - 0.00
2015-07-10,290337.7294844998,0.00,GLD - 1.00
2015-07-13,289048.7294844998,-0.444,GLD - 1.00
2015-07-14,288404.2294844998,-0.223,None - 0.00
2015-07-15,288404.2294844998,0.00,XIV - 0.55
2015-07-16,295733.6371399998,2.541,None - 0.00
2015-07-17,295733.6371399998,0.00,XIV - 1.00
2015-07-20,296311.99409599975,0.196,XIV - 1.00
2015-07-21,297514.36191999976,0.406,XIV - 0.55
2015-07-22,297497.62526799977,-0.006,XIV - 1.00
2015-07-23,295077.63917999977,-0.813,XIV - 1.00
2015-07-24,288729.8597244998,-2.151,XIV - 1.00
2015-07-27,279366.49081449985,-3.243,XIV - 0.55
2015-07-28,286602.49081449985,2.59,None - 0.00
2015-07-29,286602.49081449985,0.00,XIV - 0.20
2015-07-30,286685.30258899985,0.029,XIV - 1.00
2015-07-31,287807.99190749985,0.392,XIV - 1.00
2015-08-03,291722.71917999984,1.36,XIV - 1.00
2015-08-04,291013.7562259998,-0.243,XIV - 1.00
2015-08-05,292032.87736399984,0.35,XIV - 1.00
2015-08-06,285253.4650879998,-2.321,XIV - 1.00
2015-08-07,288252.77531299985,1.051,XIV - 0.20
2015-08-10,289481.0164939998,0.426,XIV - 0.20
2015-08-11,287783.0545744998,-0.587,XIV - 1.00
2015-08-12,287173.08004999976,-0.212,GLD - 1.00
2015-08-13,284825.26268799976,-0.818,GLD - 1.00
2015-08-14,284798.87477399973,-0.009,None - 0.00
2015-08-17,284798.87477399973,0.00,XIV - 0.65
2015-08-18,282920.37477399973,-0.66,XIV - 1.00
2015-08-19,279642.8068734997,-1.158,XIV - 0.65
2015-08-20,269668.5099879997,-3.567,GLD - 1.00
2015-08-21,271336.2279029997,0.618,None - 0.00
2015-08-24,271336.2279029997,0.00,VXX - 1.00
2015-08-25,295443.74790299963,8.885,VXX - 1.00
2015-08-26,268403.4279029997,-9.152,VXX - 1.00
2015-08-27,274898.14790299966,2.42,VXX - 1.00
2015-08-28,287337.18790299963,4.525,VXX - 1.00
2015-08-31,298455.26790299965,3.869,VXX - 1.00
2015-09-01,341433.9879029997,14.40,VXX - 1.00
2015-09-02,305322.94790299964,-10.576,VXX - 1.00
2015-09-03,303674.14790299966,-0.54,VXX - 1.00
2015-09-04,325658.14790299966,7.239,VXX - 1.00
2015-09-08,297298.7879029996,-8.708,VXX - 1.00
2015-09-09,304003.90790299966,2.255,VXX - 1.00
2015-09-10,296639.26790299965,-2.423,VXX - 1.00
2015-09-11,289604.38790299965,-2.372,GLD - 1.00
2015-09-14,289766.37980299967,0.056,GLD - 1.00
2015-09-15,288902.3825029997,-0.298,None - 0.00
2015-09-16,288902.3825029997,0.00,VXX - 1.00
2015-09-17,287349.10250299965,-0.538,GLD - 1.00
2015-09-18,289448.2893829996,0.731,None - 0.00
2015-09-21,289448.2893829996,0.00,GLD - 1.00
2015-09-22,287494.6946629996,-0.675,None - 0.00
2015-09-23,287494.6946629996,0.00,VXX - 1.00
2015-09-24,295143.97466299956,2.661,VXX - 1.00
2015-09-25,302912.77466299955,2.632,VXX - 1.00
2015-09-28,323828.77466299955,6.905,VXX - 1.00
2015-09-29,324425.57466299954,0.184,VXX - 1.00
2015-09-30,309386.21466299956,-4.636,VXX - 1.00
2015-10-01,305924.77466299955,-1.119,VXX - 1.00
2015-10-02,290267.65466299956,-5.118,GLD - 1.00
2015-10-05,289687.7320269996,-0.20,None - 0.00
2015-10-06,289687.7320269996,0.00,XIV - 0.45
2015-10-07,291698.56815999956,0.694,None - 0.00
2015-10-08,291698.56815999956,0.00,XIV - 0.45
2015-10-09,291273.5281599995,-0.146,XIV - 0.45
2015-10-12,297207.58936299954,2.037,XIV - 0.45
2015-10-13,291318.39394349954,-1.982,XIV - 0.45
2015-10-14,288585.2189434995,-0.938,XIV - 0.45
2015-10-15,296122.7226934995,2.612,XIV - 0.45
2015-10-16,296431.6958759995,0.104,XIV - 0.45
2015-10-19,303385.0608759995,2.346,XIV - 1.00
2015-10-20,296069.60622099956,-2.411,XIV - 1.00
2015-10-21,280512.9208739995,-5.254,XIV - 1.00
2015-10-22,297686.98337399954,6.122,XIV - 1.00
2015-10-23,295823.55837399955,-0.626,XIV - 1.00
2015-10-26,288623.9358739996,-2.434,XIV - 1.00
2015-10-27,292332.5883739996,1.285,XIV - 1.00
2015-10-28,297669.23229799955,1.826,XIV - 1.00
2015-10-29,295393.8805289996,-0.764,XIV - 1.00
2015-10-30,292039.29195249954,-1.136,XIV - 1.00
2015-11-02,303673.9637244995,3.984,XIV - 1.00
2015-11-03,298888.50587949954,-1.576,XIV - 1.00
2015-11-04,294867.4230334995,-1.345,XIV - 1.00
2015-11-05,296495.6912274995,0.552,XIV - 1.00
2015-11-06,300321.0880334995,1.29,XIV - 1.00
2015-11-09,290415.5208794995,-3.298,XIV - 1.00
2015-11-10,294967.9487284995,1.568,XIV - 0.80
2015-11-11,291828.9424504995,-1.064,XIV - 1.00
2015-11-12,272704.84245049953,-6.553,XIV - 1.00
2015-11-13,259159.83851299956,-4.967,XIV - 0.45
2015-11-16,267827.3652854995,3.344,XIV - 0.45
2015-11-17,263550.3252854995,-1.597,XIV - 0.80
2015-11-18,274372.3252854995,4.106,XIV - 0.45
2015-11-19,270782.9995069995,-1.308,XIV - 0.45
2015-11-20,272812.9995069995,0.75,XIV - 0.80
2015-11-23,277082.9545069995,1.565,XIV - 1.00
2015-11-24,273973.7695069995,-1.122,XIV - 1.00
2015-11-25,276584.27798999957,0.953,XIV - 1.00
2015-11-27,276469.12682849955,-0.042,XIV - 1.00
2015-11-30,278234.83298999956,0.639,XIV - 1.00
2015-12-01,286602.78218249953,3.008,XIV - 1.00
2015-12-02,279696.16683449957,-2.41,XIV - 1.00
2015-12-03,267107.5229964996,-4.501,XIV - 1.00
2015-12-04,283062.73451649956,5.973,XIV - 0.80
2015-12-07,278411.68758649955,-1.643,XIV - 1.00
2015-12-08,273593.5548774996,-1.731,XIV - 1.00
2015-12-09,266403.0396664996,-2.628,GLD - 1.00
2015-12-10,266171.8399424996,-0.087,None - 0.00
2015-12-11,266171.8399424996,0.00,XIV - 0.35
2015-12-14,270483.8899424996,1.62,GLD - 1.00
2015-12-15,269773.7794224996,-0.263,GLD - 1.00
2015-12-16,273008.68731249956,1.199,None - 0.00
2015-12-17,273008.68731249956,0.00,XIV - 1.00
2015-12-18,257842.99136749952,-5.555,XIV - 0.80
2015-12-21,263344.9678594995,2.134,XIV - 1.00
2015-12-22,272948.26382449945,3.647,None - 0.00
2015-12-23,272948.26382449945,0.00,XIV - 0.55
2015-12-24,271388.1316424995,-0.572,XIV - 1.00
2015-12-28,274816.5176559994,1.263,XIV - 0.55
2015-12-29,277161.95765599934,0.853,XIV - 0.35
2015-12-30,275091.38404099934,-0.747,XIV - 0.55
2015-12-31,272243.06404099934,-1.035,GLD - 1.00
2016-01-04,276041.14404099935,1.395,GLD - 1.00
2016-01-05,276811.38669699937,0.279,GLD - 1.00
2016-01-06,280767.33138699934,1.429,GLD - 1.00
2016-01-07,284696.7420069993,1.40,None - 0.00
2016-01-08,284696.7420069993,0.00,VXX - 1.00
2016-01-11,275508.10200699937,-3.228,VXX - 1.00
2016-01-12,262916.26200699934,-4.57,GLD - 1.00
2016-01-13,264189.7370009994,0.484,None - 0.00
2016-01-14,264189.7370009994,0.00,GLD - 1.00
2016-01-15,266880.02969099936,1.018,None - 0.00
2016-01-19,266880.02969099936,0.00,VXX - 1.00
2016-01-20,273811.5176909994,2.597,VXX - 1.00
2016-01-21,272615.0696909994,-0.437,VXX - 1.00
2016-01-22,249971.54969099938,-8.306,GLD - 1.00
2016-01-25,252516.03440299936,1.018,GLD - 1.00
2016-01-26,255366.79204699938,1.129,None - 0.00
2016-01-27,255366.79204699938,0.00,XIV - 0.55
2016-01-28,259090.6242889994,1.458,GLD - 1.00
2016-01-29,260077.48466099935,0.381,GLD - 1.00
2016-02-01,262725.1991029994,1.018,GLD - 1.00
2016-02-02,262821.46225399943,0.037,GLD - 1.00
2016-02-03,265613.5918819994,1.062,GLD - 1.00
2016-02-04,268789.5118819994,1.196,GLD - 1.00
2016-02-05,273000.0118819994,1.566,GLD - 1.00
2016-02-08,276633.0766939994,1.331,GLD - 1.00
2016-02-09,276031.8266939994,-0.217,None - 0.00
2016-02-10,276031.8266939994,0.00,VXX - 1.00
2016-02-11,292666.7066939994,6.026,GLD - 1.00
2016-02-12,290963.6139929994,-0.582,None - 0.00
2016-02-16,290963.6139929994,0.00,XIV - 0.35
2016-02-17,293753.24546399945,0.959,XIV - 1.00
2016-02-18,293140.0943159994,-0.209,XIV - 1.00
2016-02-19,297850.5412414994,1.607,XIV - 1.00
2016-02-22,309136.8843149994,3.789,XIV - 1.00
2016-02-23,299191.7623864994,-3.217,XIV - 1.00
2016-02-24,301058.70624049945,0.624,XIV - 1.00
2016-02-25,307913.50738649943,2.277,XIV - 1.00
2016-02-26,304124.8762434994,-1.23,XIV - 1.00
2016-02-29,301617.2568159994,-0.825,XIV - 1.00
2016-03-01,318641.24431599944,5.644,XIV - 1.00
2016-03-02,323013.30181599944,1.372,XIV - 1.00
2016-03-03,331088.35738499946,2.50,XIV - 1.00
2016-03-04,327664.3393174994,-1.034,XIV - 1.00
2016-03-07,327330.27045349946,-0.102,XIV - 1.00
2016-03-08,318198.7393174994,-2.79,XIV - 1.00
2016-03-09,320454.5948874994,0.709,XIV - 1.00
2016-03-10,325132.9637484994,1.46,XIV - 1.00
2016-03-11,335963.6962484994,3.331,XIV - 1.00
2016-03-14,340194.6273824994,1.259,XIV - 1.00
2016-03-15,335519.1873824994,-1.374,XIV - 1.00
2016-03-16,343173.8123824994,2.281,XIV - 1.00
2016-03-17,348989.7598824994,1.695,XIV - 1.00
2016-03-18,350603.4704469994,0.462,XIV - 1.00
2016-03-21,356112.3254469994,1.571,XIV - 1.00
2016-03-22,358782.7887564994,0.75,XIV - 1.00
2016-03-23,347211.7654454994,-3.225,XIV - 1.00
2016-03-24,346265.7098804994,-0.272,XIV - 1.00
2016-03-28,349298.6126204994,0.876,XIV - 1.00
2016-03-29,363877.61931399937,4.174,XIV - 1.00
2016-03-30,372721.9998764994,2.431,XIV - 1.00
2016-03-31,370414.1626324994,-0.619,XIV - 1.00
2016-04-01,378450.5523784994,2.17,XIV - 1.00
2016-04-04,372112.1468184995,-1.675,XIV - 1.00
2016-04-05,356763.7868184994,-4.125,XIV - 1.00
2016-04-06,371618.3318184994,4.164,XIV - 1.00
2016-04-07,347592.6629414994,-6.465,XIV - 1.00
2016-04-08,353102.4968104994,1.585,XIV - 1.00
2016-04-11,348344.84931049944,-1.347,XIV - 1.00
2016-04-12,355106.3298754995,1.941,XIV - 1.00
2016-04-13,365316.2643114995,2.875,XIV - 1.00
2016-04-14,366234.0879364995,0.251,XIV - 1.00
2016-04-15,368765.0143114994,0.691,XIV - 1.00
2016-04-18,387008.36874949944,4.947,XIV - 1.00
2016-04-19,381838.04486849945,-1.336,XIV - 1.00
2016-04-20,380364.6448684994,-0.386,XIV - 1.00
2016-04-21,372413.1298684994,-2.09,XIV - 1.00
2016-04-22,377640.9287454995,1.404,XIV - 1.00
2016-04-25,372747.6943059995,-1.296,XIV - 1.00
2016-04-26,378976.5854289995,1.671,XIV - 1.00
2016-04-27,386983.6943079995,2.113,XIV - 1.00
2016-04-28,370888.94180799957,-4.159,XIV - 1.00
2016-04-29,361322.3073699996,-2.579,XIV - 1.00
2016-05-02,375036.33486999955,3.796,XIV - 1.00
2016-05-03,362662.00293149956,-3.30,XIV - 1.00
2016-05-04,358879.1518054996,-1.043,XIV - 1.00
2016-05-05,358239.29180549964,-0.178,XIV - 1.00
2016-05-06,368198.85736949963,2.78,XIV - 1.00
2016-05-09,373761.35736949963,1.511,XIV - 1.00
2016-05-10,386552.79068499967,3.422,XIV - 1.00
2016-05-11,377046.0512444997,-2.459,XIV - 1.00
2016-05-12,379437.28124449967,0.634,XIV - 1.00
2016-05-13,370067.8554259997,-2.469,XIV - 1.00
2016-05-16,383082.9243019996,3.517,XIV - 1.00
2016-05-17,369433.11318199965,-3.563,XIV - 1.00
2016-05-18,368348.44236949965,-0.294,XIV - 1.00
2016-05-19,367208.1298694996,-0.31,XIV - 1.00
2016-05-20,375551.8631819996,2.272,XIV - 1.00
2016-05-23,377915.51180499955,0.629,XIV - 1.00
2016-05-24,390205.3106829996,3.252,XIV - 1.00
2016-05-25,395292.26430199965,1.304,XIV - 1.00
2016-05-26,396876.4201264996,0.401,XIV - 1.00
2016-05-27,404102.47568499966,1.821,XIV - 1.00
2016-05-31,404686.0242999997,0.144,XIV - 1.00
2016-06-01,407019.9642999997,0.577,XIV - 1.00
2016-06-02,413049.31485699967,1.481,XIV - 1.00
2016-06-03,414966.1237449997,0.464,XIV - 1.00
2016-06-06,416049.56041299965,0.261,XIV - 1.00
2016-06-07,416271.7637464996,0.053,XIV - 1.00
2016-06-08,412466.26291299966,-0.914,XIV - 1.00
2016-06-09,405493.48846899957,-1.691,XIV - 1.00
2016-06-10,382209.63068399957,-5.742,XIV - 1.00
2016-06-13,347289.7018049996,-9.136,XIV - 0.55
2016-06-14,349539.8981819996,0.648,GLD - 1.00
2016-06-15,352104.2866359996,0.734,GLD - 1.00
2016-06-16,348440.87818199967,-1.04,GLD - 1.00
2016-06-17,352865.1381819996,1.27,GLD - 1.00
2016-06-20,350779.8238179996,-0.591,GLD - 1.00
2016-06-21,344101.15536399966,-1.904,GLD - 1.00
2016-06-22,344270.31227799965,0.049,GLD - 1.00
2016-06-23,342043.29945899965,-0.647,GLD - 1.00
2016-06-24,358647.20663999964,4.854,None - 0.00
2016-06-27,358647.20663999964,0.00,GLD - 1.00
2016-06-28,354836.48663999955,-1.063,GLD - 1.00
2016-06-29,356294.03542799957,0.411,None - 0.00
2016-06-30,356294.03542799957,0.00,XIV - 0.55
2016-07-01,359038.9942939996,0.77,XIV - 0.55
2016-07-05,356418.1503889996,-0.73,XIV - 1.00
2016-07-06,362606.96096449957,1.736,XIV - 0.55
2016-07-07,364385.2348324995,0.49,XIV - 1.00
2016-07-08,380152.90372849954,4.327,XIV - 1.00
2016-07-11,379681.2073274995,-0.124,XIV - 1.00
2016-07-12,386063.1212284995,1.681,XIV - 1.00
2016-07-13,390141.27427699947,1.056,XIV - 1.00
2016-07-14,391250.8742769995,0.284,XIV - 1.00
2016-07-15,390917.9887289995,-0.085,XIV - 1.00
2016-07-18,395328.65427699947,1.128,XIV - 1.00
2016-07-19,393803.22372999956,-0.386,XIV - 1.00
2016-07-20,401347.8459199995,1.916,XIV - 1.00
2016-07-21,391530.5242804995,-2.446,XIV - 1.00
2016-07-22,398243.60982849955,1.715,XIV - 1.00
2016-07-25,398271.33928149956,0.007,XIV - 1.00
2016-07-26,400628.8198284995,0.592,XIV - 1.00
2016-07-27,405814.79732849955,1.294,XIV - 1.00
2016-07-28,410750.7317824996,1.216,XIV - 1.00
2016-07-29,421341.69287249964,2.578,XIV - 1.00
2016-08-01,426025.9337419997,1.112,XIV - 1.00
2016-08-02,413692.7642849997,-2.895,XIV - 1.00
2016-08-03,420540.8448299996,1.655,XIV - 1.00
2016-08-04,427526.3014619996,1.661,XIV - 1.00
2016-08-05,436395.0903759996,2.074,XIV - 1.00
2016-08-08,443294.8748339996,1.581,XIV - 1.00
2016-08-09,449168.3403749996,1.325,XIV - 1.00
2016-08-10,442021.71267499967,-1.591,XIV - 1.00
2016-08-11,442631.2503799997,0.138,XIV - 1.00
2016-08-12,443656.3187569996,0.232,XIV - 1.00
2016-08-15,447728.9592979996,0.918,XIV - 1.00
2016-08-16,437091.18821699964,-2.376,XIV - 1.00
2016-08-17,444074.1193009996,1.598,XIV - 1.00
2016-08-18,446456.75484199956,0.537,XIV - 1.00
2016-08-19,444849.9987609996,-0.36,XIV - 1.00
2016-08-22,443270.81930199947,-0.355,XIV - 1.00
2016-08-23,442993.7748429996,-0.063,XIV - 1.00
2016-08-24,437757.52984299953,-1.182,XIV - 1.00
2016-08-25,438893.52625999955,0.26,XIV - 1.00
2016-08-26,436787.74517699954,-0.48,XIV - 1.00
2016-08-29,441914.11734499957,1.174,XIV - 1.00
2016-08-30,443964.3039679995,0.464,XIV - 1.00
2016-08-31,442717.5623449995,-0.281,XIV - 1.00
2016-09-01,443576.41180399957,0.194,XIV - 1.00
2016-09-02,451998.73180399963,1.899,XIV - 1.00
2016-09-06,461112.0151839996,2.016,XIV - 1.00
2016-09-07,465127.8012619995,0.871,XIV - 1.00
2016-09-08,462857.04395449965,-0.488,XIV - 1.00
2016-09-09,414588.98876199964,-10.428,XIV - 1.00
2016-09-12,432693.40821699967,4.367,GLD - 1.00
2016-09-13,429851.70174899965,-0.657,GLD - 1.00
2016-09-14,431306.82174899965,0.339,GLD - 1.00
2016-09-15,428565.7919009996,-0.636,GLD - 1.00
2016-09-16,427516.7349809996,-0.245,GLD - 1.00
2016-09-19,428396.58174899966,0.206,GLD - 1.00
2016-09-20,428802.6685169997,0.095,GLD - 1.00
2016-09-21,434995.37159699964,1.444,None - 0.00
2016-09-22,434995.37159699964,0.00,XIV - 0.55
2016-09-23,434247.3290969996,-0.172,XIV - 1.00
2016-09-26,419530.1297809996,-3.389,XIV - 1.00
2016-09-27,434919.3937504996,3.668,None - 0.00
2016-09-28,434919.3937504996,0.00,XIV - 0.20
2016-09-29,431763.56951449957,-0.726,XIV - 0.55
2016-09-30,437542.43152249954,1.338,XIV - 0.55
2016-10-03,439457.42464649957,0.438,XIV - 0.55
2016-10-04,440877.51648049953,0.323,XIV - 0.20
2016-10-05,440909.69040799956,0.007,None - 0.00
2016-10-06,440909.69040799956,0.00,XIV - 0.55
2016-10-07,440323.49626999954,-0.133,XIV - 0.55
2016-10-10,443844.89920449955,0.80,XIV - 0.20
2016-10-11,440728.4970844995,-0.702,XIV - 0.55
2016-10-12,440623.4620844995,-0.024,GLD - 1.00
2016-10-13,441679.9357274995,0.24,GLD - 1.00
2016-10-14,439239.8030114994,-0.552,GLD - 1.00
2016-10-17,440405.55936849944,0.265,GLD - 1.00
2016-10-18,443101.37208249944,0.612,GLD - 1.00
2016-10-19,445614.3630084994,0.567,None - 0.00
2016-10-20,445614.3630084994,0.00,XIV - 0.55
2016-10-21,449323.97257599933,0.832,XIV - 1.00
2016-10-24,460550.4484624993,2.499,XIV - 1.00
2016-10-25,458829.8719924993,-0.374,XIV - 1.00
2016-10-26,451603.57258049934,-1.575,XIV - 1.00
2016-10-27,445646.69758049934,-1.319,XIV - 1.00
2016-10-28,434286.7775804993,-2.549,GLD - 1.00
2016-10-31,435559.7375804994,0.293,GLD - 1.00
2016-11-01,438353.18111649936,0.641,GLD - 1.00
2016-11-02,441570.01697649935,0.734,GLD - 1.00
2016-11-03,443903.13111649937,0.528,GLD - 1.00
2016-11-04,444221.26697649935,0.072,GLD - 1.00
2016-11-07,436302.87758149934,-1.783,GLD - 1.00
2016-11-08,434499.5069734993,-0.413,GLD - 1.00
2016-11-09,434216.6234374993,-0.065,GLD - 1.00
2016-11-10,427816.4705094993,-1.474,GLD - 1.00
2016-11-11,418446.0634374993,-2.19,None - 0.00
2016-11-14,418446.0634374993,0.00,XIV - 1.00
2016-11-15,428057.1935364992,2.297,XIV - 1.00
2016-11-16,426567.3985024992,-0.348,XIV - 1.00
2016-11-17,434239.8585704992,1.799,XIV - 1.00
2016-11-18,434934.9784304992,0.16,XIV - 1.00
2016-11-21,448315.6484654992,3.076,XIV - 1.00
2016-11-22,446528.78846549924,-0.399,XIV - 1.00
2016-11-23,444344.85342899925,-0.489,XIV - 1.00
2016-11-25,445635.4835009992,0.29,XIV - 1.00
2016-11-28,442582.6135729992,-0.685,XIV - 1.00
2016-11-29,444816.41853699926,0.505,XIV - 1.00
2016-11-30,444245.54860899923,-0.128,XIV - 1.00
2016-12-01,434243.11342899926,-2.252,XIV - 1.00
2016-12-02,433647.29853399924,-0.137,XIV - 1.00
2016-12-05,449982.15349899925,3.767,XIV - 1.00
2016-12-06,460479.96096249926,2.333,XIV - 1.00
2016-12-07,460182.2409624993,-0.065,XIV - 1.00
2016-12-08,457850.0910384993,-0.507,XIV - 1.00
2016-12-09,461820.1059259993,0.867,XIV - 1.00
2016-12-12,459562.3909639993,-0.489,XIV - 1.00
2016-12-13,456311.93857649935,-0.707,XIV - 1.00
2016-12-14,456659.3284639993,0.076,XIV - 1.00
2016-12-15,461249.64096399926,1.005,XIV - 1.00
2016-12-16,462837.47600199934,0.344,XIV - 1.00
2016-12-19,475440.96096399927,2.723,XIV - 1.00
2016-12-20,480426.2485824993,1.049,XIV - 1.00
2016-12-21,485212.6733824993,0.996,XIV - 1.00
2016-12-22,477773.40354449925,-1.533,XIV - 1.00
2016-12-23,479559.1835444992,0.374,XIV - 1.00
2016-12-27,484122.3934644992,0.952,XIV - 1.00
2016-12-28,473211.48850499926,-2.254,XIV - 1.00
2016-12-29,468523.3484659992,-0.991,XIV - 1.00
2016-12-30,461304.3758889992,-1.541,XIV - 0.65
2017-01-03,476738.37726149923,3.346,XIV - 0.65
2017-01-04,488493.5090929993,2.466,XIV - 1.00
2017-01-05,488758.11064549926,0.054,XIV - 1.00
2017-01-06,494554.7535244992,1.186,XIV - 1.00
2017-01-09,496214.21314449917,0.336,XIV - 1.00
2017-01-10,498547.0631444992,0.47,XIV - 1.00
2017-01-11,505689.1706444992,1.433,XIV - 1.00
2017-01-12,503885.7812174991,-0.357,XIV - 1.00
2017-01-13,500976.3314084992,-0.577,XIV - 1.00
2017-01-17,500206.8162179992,-0.154,XIV - 1.00
2017-01-18,503813.9412179992,0.721,XIV - 1.00
2017-01-19,501385.39140899916,-0.482,XIV - 1.00
2017-01-20,516102.4662184991,2.935,XIV - 1.00
2017-01-23,518410.3062184992,0.447,XIV - 1.00
2017-01-24,539346.9831409992,4.039,XIV - 1.00
2017-01-25,550256.6079469991,2.023,XIV - 1.00
2017-01-26,547613.8435319992,-0.48,XIV - 1.00
2017-01-27,550016.3435319992,0.439,XIV - 1.00
2017-01-30,540334.2733369992,-1.76,XIV - 1.00
2017-01-31,542977.2887259992,0.489,XIV - 1.00
2017-02-01,551723.3179479992,1.611,XIV - 1.00
2017-02-02,547735.5733389992,-0.723,XIV - 1.00
2017-02-03,555543.6983389992,1.426,XIV - 0.55
2017-02-06,555530.4831964992,-0.002,XIV - 1.00
2017-02-07,552791.9181964992,-0.493,XIV - 1.00
2017-02-08,551855.0262829991,-0.169,XIV - 0.55
2017-02-09,556373.7092104991,0.819,XIV - 0.55
2017-02-10,559129.4315859991,0.495,XIV - 1.00
2017-02-13,571463.457079999,2.206,XIV - 1.00
2017-02-14,592061.219082999,3.604,XIV - 1.00
2017-02-15,585268.7190829992,-1.147,XIV - 1.00
2017-02-16,581848.3733344992,-0.584,XIV - 0.55
2017-02-17,581678.5335604991,-0.029,XIV - 0.55
2017-02-21,578294.0432199991,-0.582,XIV - 0.55
2017-02-22,576376.6982199991,-0.332,XIV - 0.55
2017-02-23,568871.217952999,-1.302,GLD - 1.00
2017-02-24,572469.794277999,0.633,GLD - 1.00
2017-02-27,569724.102681999,-0.48,GLD - 1.00
2017-02-28,570244.842681999,0.091,GLD - 1.00
2017-03-01,569440.039011999,-0.141,GLD - 1.00
2017-03-02,562433.737947999,-1.23,GLD - 1.00
2017-03-03,562102.2879479991,-0.059,None - 0.00
2017-03-06,562102.2879479991,0.00,XIV - 0.55
2017-03-07,561561.8005739991,-0.096,XIV - 0.55
2017-03-08,560429.5854779991,-0.202,XIV - 0.55
2017-03-09,561752.8530189991,0.236,GLD - 1.00
