2017-09-08,87.77
2017-09-07,87.34
2017-09-06,86.99
2017-09-05,87.41
2017-09-01,87.09
2017-08-31,87.30
2017-08-30,87.28
2017-08-29,87.50
2017-08-28,87.42
2017-08-25,87.23
2017-08-24,86.77
2017-08-23,86.88
2017-08-22,86.55
2017-08-21,86.58
2017-08-18,86.38
2017-08-17,85.87
2017-08-16,86.31
2017-08-15,86.003
2017-08-14,85.241
2017-08-11,84.825
2017-08-10,85.508
2017-08-09,85.32
2017-08-08,85.716
2017-08-07,85.38
2017-08-04,85.597
2017-08-03,85.627
2017-08-02,84.865
2017-08-01,84.301
2017-07-31,84.251
2017-07-28,84.043
2017-07-27,84.182
2017-07-26,83.588
2017-07-25,82.955
2017-07-24,83.687
2017-07-21,84.33
2017-07-20,84.063
2017-07-19,83.489
2017-07-18,83.331
2017-07-17,83.172
2017-07-14,82.984
2017-07-13,82.519
2017-07-12,83.123
2017-07-11,82.331
2017-07-10,82.341
2017-07-07,82.569
2017-07-06,82.361
2017-07-05,82.44
2017-07-03,82.46
2017-06-30,82.737
2017-06-29,83.172
2017-06-28,84.103
2017-06-27,84.825
2017-06-26,85.815
2017-06-23,85.083
2017-06-22,85.399
2017-06-21,85.686
2017-06-20,86.023
2017-06-19,86.003
2017-06-16,86.251
2017-06-15,86.063
2017-06-14,85.439
2017-06-13,85.073
2017-06-12,84.746
2017-06-09,84.845
2017-06-08,84.509
2017-06-07,85.211
2017-06-06,84.934
2017-06-05,84.954
2017-06-02,85.399
2017-06-01,85.518
2017-05-31,84.806
2017-05-30,84.538
2017-05-26,84.202
2017-05-25,84.271
2017-05-24,83.826
2017-05-23,83.44
2017-05-22,83.242
2017-05-19,82.519
2017-05-18,82.40
2017-05-17,81.935
2017-05-16,81.431
2017-05-15,81.881
2017-05-12,81.783
2017-05-11,81.313
2017-05-10,80.804
2017-05-09,80.441
2017-05-08,81.235
2017-05-05,81.293
2017-05-04,80.911
2017-05-03,80.373
2017-05-02,80.715
2017-05-01,80.402
2017-04-28,80.823
2017-04-27,81.215
2017-04-26,80.921
2017-04-25,81.009
2017-04-24,80.902
2017-04-21,80.539
2017-04-20,80.363
2017-04-19,80.676
2017-04-18,81.176
2017-04-17,81.244
2017-04-13,80.911
2017-04-12,81.097
2017-04-11,80.519
2017-04-10,80.725
2017-04-07,80.588
2017-04-06,80.911
2017-04-05,81.186
2017-04-04,80.696
2017-04-03,80.578
2017-03-31,80.343
2017-03-30,80.373
2017-03-29,80.745
2017-03-28,81.244
2017-03-27,81.107
2017-03-24,81.303
2017-03-23,81.00
2017-03-22,81.078
2017-03-21,81.00
2017-03-20,79.53
2017-03-17,80.177
2017-03-16,79.961
2017-03-15,80.333
2017-03-14,79.226
2017-03-13,79.226
2017-03-10,79.001
2017-03-09,78.423
2017-03-08,78.687
2017-03-07,80.03
2017-03-06,80.206
2017-03-03,80.245
2017-03-02,80.686
2017-03-01,80.265
2017-02-28,80.872
2017-02-27,80.196
2017-02-24,80.294
2017-02-23,79.265
2017-02-22,78.247
2017-02-21,77.482
2017-02-17,76.767
2017-02-16,77.296
2017-02-15,75.219
2017-02-14,75.612
2017-02-13,76.242
2017-02-10,75.67
2017-02-09,75.331
2017-02-08,76.193
2017-02-07,75.331
2017-02-06,75.156
2017-02-03,75.234
2017-02-02,75.37
2017-02-01,74.953
2017-01-31,76.096
2017-01-30,74.72
2017-01-27,74.546
2017-01-26,74.72
2017-01-25,74.682
2017-01-24,74.779
2017-01-23,74.633
2017-01-20,74.924
2017-01-19,74.72
2017-01-18,75.089
2017-01-17,75.05
2017-01-13,74.808
2017-01-12,75.127
2017-01-11,74.701
2017-01-10,74.12
2017-01-09,74.255
2017-01-06,75.079
2017-01-05,75.331
2017-01-04,75.234
2017-01-03,75.311
2016-12-30,75.205
2016-12-29,75.592
2016-12-28,74.633
2016-12-27,75.069
2016-12-23,75.205
2016-12-22,75.35
2016-12-21,74.604
2016-12-20,74.943
2016-12-19,74.73
2016-12-16,74.207
2016-12-15,73.664
2016-12-14,73.18
2016-12-13,74.914
2016-12-12,74.10
2016-12-09,73.461
2016-12-08,72.405
2016-12-07,72.347
2016-12-06,71.562
2016-12-05,71.32
2016-12-02,71.136
2016-12-01,70.486
2016-11-30,71.475
2016-11-29,73.994
2016-11-28,73.713
2016-11-25,72.037
2016-11-23,71.252
2016-11-22,71.581
