2017-09-08,217.13
2017-09-07,215.84
2017-09-06,218.83
2017-09-05,217.78
2017-09-01,225.88
2017-08-31,223.74
2017-08-30,222.42
2017-08-29,219.96
2017-08-28,219.601
2017-08-25,221.714
2017-08-24,222.232
2017-08-23,221.983
2017-08-22,222.82
2017-08-21,220.04
2017-08-18,221.395
2017-08-17,220.668
2017-08-16,224.843
2017-08-15,226.817
2017-08-14,226.587
2017-08-11,223.388
2017-08-10,224.734
2017-08-09,230.225
2017-08-08,231.261
2017-08-07,232.129
2017-08-04,229.009
2017-08-03,223.229
2017-08-02,225.501
2017-08-01,226.229
2017-07-31,224.564
2017-07-28,222.85
2017-07-27,220.727
2017-07-26,221.495
2017-07-25,220.827
2017-07-24,217.439
2017-07-21,219.432
2017-07-20,221.545
2017-07-19,222.113
2017-07-18,222.551
2017-07-17,228.481
2017-07-14,227.823
2017-07-13,229.617
2017-07-12,226.617
2017-07-11,226.179
2017-07-10,225.073
2017-07-07,224.514
2017-07-06,225.92
2017-07-05,227.265
2017-07-03,226.508
2017-06-30,221.146
2017-06-29,223.647
2017-06-28,222.461
2017-06-27,219.531
2017-06-26,219.691
2017-06-23,216.452
2017-06-22,219.023
2017-06-21,221.734
2017-06-20,224.335
2017-06-19,225.362
2017-06-16,221.056
2017-06-15,222.471
2017-06-14,225.74
2017-06-13,223.438
2017-06-12,221.156
2017-06-09,221.684
2017-06-08,218.017
2017-06-07,215.047
2017-06-06,213.801
2017-06-05,213.263
2017-06-02,212.585
2017-06-01,214.279
2017-05-31,210.542
2017-05-30,217.678
2017-05-26,222.008
2017-05-25,220.955
2017-05-24,222.306
2017-05-23,218.145
2017-05-22,214.549
2017-05-19,213.924
2017-05-18,213.695
2017-05-17,212.265
2017-05-16,224.064
2017-05-15,223.587
2017-05-12,221.303
2017-05-11,223.23
2017-05-10,223.349
2017-05-09,222.237
2017-05-08,223.498
2017-05-05,225.325
2017-05-04,225.047
2017-05-03,224.769
2017-05-02,223.587
2017-05-01,223.319
2017-04-28,222.276
2017-04-27,224.273
2017-04-26,224.66
2017-04-25,225.087
2017-04-24,221.70
2017-04-21,215.384
2017-04-20,216.575
2017-04-19,212.632
2017-04-18,214.122
2017-04-17,224.72
2017-04-13,221.80
2017-04-12,224.213
2017-04-11,226.189
2017-04-10,227.332
2017-04-07,226.328
2017-04-06,227.083
2017-04-05,226.11
2017-04-04,227.699
2017-04-03,227.401
2017-03-31,228.156
2017-03-30,229.646
2017-03-29,226.895
2017-03-28,227.769
2017-03-27,223.945
2017-03-24,226.855
2017-03-23,230.321
2017-03-22,229.497
2017-03-21,231.414
2017-03-20,240.491
2017-03-17,242.279
2017-03-16,246.53
2017-03-15,245.10
2017-03-14,246.033
2017-03-13,246.47
2017-03-10,246.689
2017-03-09,248.477
2017-03-08,248.536
2017-03-07,249.192
2017-03-06,250.294
2017-03-03,251.168
2017-03-02,249.351
2017-03-01,250.989
2017-02-28,246.371
2017-02-27,246.985
2017-02-24,245.024
2017-02-23,248.828
2017-02-22,249.363
2017-02-21,249.392
2017-02-17,248.025
2017-02-16,247.094
2017-02-15,248.184
2017-02-14,247.114
2017-02-13,243.954
2017-02-10,240.437
2017-02-09,239.278
2017-02-08,235.494
2017-02-07,237.367
2017-02-06,237.723
2017-02-03,238.684
2017-02-02,228.243
2017-02-01,228.501
2017-01-31,227.163
2017-01-30,231.70
2017-01-27,234.722
2017-01-26,237.327
2017-01-25,235.019
2017-01-24,231.482
2017-01-23,230.482
2017-01-20,230.016
2017-01-19,229.234
2017-01-18,232.087
2017-01-17,233.523
2017-01-13,242.003
2017-01-12,241.547
2017-01-11,243.449
2017-01-10,240.289
2017-01-09,240.606
2017-01-06,242.597
2017-01-05,239.051
2017-01-04,240.844
2017-01-03,239.298
2016-12-30,237.198
2016-12-29,235.94
2016-12-28,238.387
2016-12-27,239.288
2016-12-23,238.704
2016-12-22,237.862
2016-12-21,239.169
2016-12-20,240.804
2016-12-19,236.822
2016-12-16,236.653
2016-12-15,240.715
2016-12-14,237.674
2016-12-13,236.307
2016-12-12,234.94
2016-12-09,239.576
2016-12-08,239.179
2016-12-07,233.345
2016-12-06,229.204
2016-12-05,226.401
2016-12-02,221.259
2016-12-01,224.499
2016-11-30,217.228
2016-11-29,209.759
2016-11-28,207.734
2016-11-25,208.751
2016-11-23,209.67
2016-11-22,208.485
