2017-09-08,50.56
2017-09-07,50.28
2017-09-06,51.27
2017-09-05,51.20
2017-09-01,52.33
2017-08-31,52.28
2017-08-30,52.36
2017-08-29,52.09
2017-08-28,52.27
2017-08-25,52.65
2017-08-24,52.79
2017-08-23,52.77
2017-08-22,52.66
2017-08-21,52.19
2017-08-18,52.10
2017-08-17,51.80
2017-08-16,52.88
2017-08-15,53.15
2017-08-14,52.83
2017-08-11,52.19
2017-08-10,51.95
2017-08-09,54.04
2017-08-08,53.79
2017-08-07,53.71
2017-08-04,54.02
2017-08-03,53.82
2017-08-02,53.91
2017-08-01,53.71
2017-07-31,53.03
2017-07-28,52.66
2017-07-27,52.62
2017-07-26,53.148
2017-07-25,53.486
2017-07-24,53.227
2017-07-21,53.118
2017-07-20,53.665
2017-07-19,52.819
2017-07-18,53.287
2017-07-17,53.108
2017-07-14,52.122
2017-07-13,51.824
2017-07-12,51.217
2017-07-11,51.236
2017-07-10,51.645
2017-07-07,51.515
2017-07-06,50.998
2017-07-05,52.033
2017-07-03,51.595
2017-06-30,50.789
2017-06-29,50.779
2017-06-28,50.37
2017-06-27,49.455
2017-06-26,49.325
2017-06-23,48.947
2017-06-22,49.325
2017-06-21,49.365
2017-06-20,49.634
2017-06-19,50.052
2017-06-16,49.664
2017-06-15,49.554
2017-06-14,49.544
2017-06-13,49.345
2017-06-12,48.877
2017-06-09,49.176
2017-06-08,48.17
2017-06-07,47.683
2017-06-06,47.016
2017-06-05,47.324
2017-06-02,47.294
2017-06-01,47.205
2017-05-31,46.906
2017-05-30,46.886
2017-05-26,47.195
2017-05-25,47.165
2017-05-24,46.747
2017-05-23,46.817
2017-05-22,46.588
2017-05-19,46.329
2017-05-18,45.99
2017-05-17,46.08
2017-05-16,46.966
2017-05-15,46.896
2017-05-12,46.548
2017-05-11,46.717
2017-05-10,46.946
2017-05-09,46.906
2017-05-08,47.464
2017-05-05,47.434
2017-05-04,47.394
2017-05-03,47.185
2017-05-02,46.906
2017-05-01,46.966
2017-04-28,46.846
2017-04-27,46.817
2017-04-26,46.747
2017-04-25,46.822
2017-04-24,47.144
2017-04-21,46.351
2017-04-20,46.252
2017-04-19,46.46
2017-04-18,46.49
2017-04-17,46.648
2017-04-13,46.024
2017-04-12,46.49
2017-04-11,46.856
2017-04-10,46.658
2017-04-07,46.747
2017-04-06,46.906
2017-04-05,46.599
2017-04-04,46.569
2017-04-03,46.728
2017-03-31,46.827
2017-03-30,47.124
2017-03-29,46.321
2017-03-28,46.599
2017-03-27,45.855
2017-03-24,45.855
2017-03-23,45.885
2017-03-22,45.766
2017-03-21,46.024
2017-03-20,46.807
2017-03-17,47.501
2017-03-16,48.056
2017-03-15,47.917
2017-03-14,47.848
2017-03-13,47.937
2017-03-10,47.759
2017-03-09,47.521
2017-03-08,47.778
2017-03-07,47.263
2017-03-06,47.491
2017-03-03,47.541
2017-03-02,47.58
2017-03-01,48.086
2017-02-28,46.737
2017-02-27,46.708
2017-02-24,46.688
2017-02-23,46.936
2017-02-22,46.886
2017-02-21,47.094
2017-02-17,46.737
2017-02-16,46.668
2017-02-15,47.025
2017-02-14,46.42
2017-02-13,45.726
2017-02-10,45.171
2017-02-09,45.111
2017-02-08,44.755
2017-02-07,45.062
2017-02-06,45.27
2017-02-03,45.28
2017-02-02,44.417
2017-02-01,44.636
2017-01-31,44.348
2017-01-30,44.289
2017-01-27,44.398
2017-01-26,44.398
2017-01-25,44.338
2017-01-24,44.062
2017-01-23,43.312
2017-01-20,43.993
2017-01-19,44.269
2017-01-18,45.642
2017-01-17,45.839
2017-01-13,47.132
2017-01-12,46.856
2017-01-11,47.419
2017-01-10,47.113
2017-01-09,47.034
2017-01-06,47.557
2017-01-05,47.478
2017-01-04,48.09
2017-01-03,47.35
2016-12-30,46.777
2016-12-29,46.737
2016-12-28,47.043
2016-12-27,47.122
2016-12-23,46.974
2016-12-22,47.004
2016-12-21,46.945
2016-12-20,47.073
2016-12-19,46.678
2016-12-16,46.955
2016-12-15,47.735
2016-12-14,47.458
2016-12-13,47.665
2016-12-12,47.606
2016-12-09,48.001
2016-12-08,48.544
2016-12-07,47.932
2016-12-06,47.379
2016-12-05,47.251
2016-12-02,47.043
2016-12-01,47.981
2016-11-30,46.816
2016-11-29,46.451
2016-11-28,46.431
2016-11-25,46.866
2016-11-23,46.866
2016-11-22,46.649
