2017-09-08,118.13
2017-09-07,117.77
2017-09-06,116.98
2017-09-05,118.30
2017-09-01,118.28
2017-08-31,117.49
2017-08-30,117.55
2017-08-29,116.01
2017-08-28,115.07
2017-08-25,115.35
2017-08-24,114.78
2017-08-23,114.75
2017-08-22,115.82
2017-08-21,113.60
2017-08-18,113.92
2017-08-17,113.14
2017-08-16,114.12
2017-08-15,113.65
2017-08-14,113.71
2017-08-11,112.85
2017-08-10,113.15
2017-08-09,114.34
2017-08-08,114.41
2017-08-07,114.71
2017-08-04,114.35
2017-08-03,113.56
2017-08-02,113.09
2017-08-01,113.10
2017-07-31,113.95
2017-07-28,114.10
2017-07-27,114.37
2017-07-26,113.52
2017-07-25,114.54
2017-07-24,108.18
2017-07-21,106.59
2017-07-20,107.32
2017-07-19,107.85
2017-07-18,107.07
2017-07-17,108.053
2017-07-14,107.983
2017-07-13,107.686
2017-07-12,108.172
2017-07-11,107.457
2017-07-10,107.06
2017-07-07,106.147
2017-07-06,105.74
2017-07-05,106.713
2017-07-03,106.196
2017-06-30,106.683
2017-06-29,104.876
2017-06-28,105.68
2017-06-27,103.178
2017-06-26,103.496
2017-06-23,103.357
2017-06-22,103.089
2017-06-21,102.722
2017-06-20,106.266
2017-06-19,106.713
2017-06-16,106.822
2017-06-15,105.63
2017-06-14,103.953
2017-06-13,104.985
2017-06-12,105.303
2017-06-09,105.154
2017-06-08,104.251
2017-06-07,102.761
2017-06-06,103.794
2017-06-05,104.439
2017-06-02,105.184
2017-06-01,104.886
2017-05-31,104.668
2017-05-30,104.707
2017-05-26,104.896
2017-05-25,104.26
2017-05-24,103.198
2017-05-23,102.881
2017-05-22,101.55
2017-05-19,101.689
2017-05-18,99.495
2017-05-17,99.416
2017-05-16,101.60
2017-05-15,101.679
2017-05-12,99.982
2017-05-11,100.26
2017-05-10,99.634
2017-05-09,98.572
2017-05-08,98.651
2017-05-05,98.919
2017-05-04,98.671
2017-05-03,100.806
2017-05-02,100.776
2017-05-01,101.262
2017-04-28,101.52
2017-04-27,101.937
2017-04-26,103.903
2017-04-25,103.665
2017-04-24,96.11
2017-04-21,93.638
2017-04-20,93.975
2017-04-19,92.045
2017-04-18,92.951
2017-04-17,92.705
2017-04-13,91.681
2017-04-12,93.414
2017-04-11,95.62
2017-04-10,95.659
2017-04-07,94.064
2017-04-06,94.359
2017-04-05,92.804
2017-04-04,92.695
2017-04-03,90.864
2017-03-31,91.346
2017-03-30,91.799
2017-03-29,91.445
2017-03-28,91.533
2017-03-27,90.115
2017-03-24,90.745
2017-03-23,90.824
2017-03-22,91.021
2017-03-21,91.021
2017-03-20,93.946
2017-03-17,91.494
2017-03-16,91.435
2017-03-15,91.937
2017-03-14,90.46
2017-03-13,91.228
2017-03-10,90.903
2017-03-09,89.997
2017-03-08,91.809
2017-03-07,94.468
2017-03-06,94.202
2017-03-03,93.67
2017-03-02,92.922
2017-03-01,97.077
2017-02-28,95.187
2017-02-27,95.955
2017-02-24,94.025
2017-02-23,94.094
2017-02-22,96.703
2017-02-21,96.605
2017-02-17,97.343
2017-02-16,96.762
2017-02-15,97.511
2017-02-14,96.595
2017-02-13,96.999
2017-02-10,94.842
2017-02-09,92.528
2017-02-08,91.494
2017-02-07,91.888
2017-02-06,91.454
2017-02-03,91.858
2017-02-02,92.341
2017-02-01,93.66
2017-01-31,94.202
2017-01-30,95.315
2017-01-27,97.481
2017-01-26,95.738
2017-01-25,96.654
2017-01-24,94.773
2017-01-23,93.02
2017-01-20,93.138
2017-01-19,91.957
2017-01-18,91.907
2017-01-17,91.39
2017-01-13,92.279
2017-01-12,91.80
2017-01-11,92.445
2017-01-10,91.644
2017-01-09,90.218
2017-01-06,90.872
2017-01-05,90.833
2017-01-04,91.39
2017-01-03,91.80
2016-12-30,90.579
2016-12-29,91.116
2016-12-28,90.98
2016-12-27,92.347
2016-12-23,92.122
2016-12-22,91.927
2016-12-21,91.634
2016-12-20,92.142
2016-12-19,90.55
2016-12-16,90.423
2016-12-15,92.327
2016-12-14,91.556
2016-12-13,93.783
2016-12-12,92.865
2016-12-09,93.304
2016-12-08,94.027
2016-12-07,95.062
2016-12-06,93.001
2016-12-05,92.249
2016-12-02,92.923
2016-12-01,93.998
2016-11-30,93.333
2016-11-29,91.849
2016-11-28,92.689
2016-11-25,93.578
2016-11-23,93.939
2016-11-22,91.439
