2017-09-08,137.88
2017-09-07,137.08
2017-09-06,136.55
2017-09-05,136.51
2017-09-01,137.63
2017-08-31,138.27
2017-08-30,138.04
2017-08-29,137.63
2017-08-28,136.87
2017-08-25,136.82
2017-08-24,136.54
2017-08-23,136.41
2017-08-22,136.90
2017-08-21,135.57
2017-08-18,134.95
2017-08-17,135.85
2017-08-16,138.08
2017-08-15,136.761
2017-08-14,137.607
2017-08-11,135.935
2017-08-10,136.582
2017-08-09,138.334
2017-08-08,138.005
2017-08-07,138.294
2017-08-04,139.369
2017-08-03,138.891
2017-08-02,138.055
2017-08-01,136.353
2017-07-31,135.468
2017-07-28,136.134
2017-07-27,136.323
2017-07-26,137.826
2017-07-25,136.592
2017-07-24,137.05
2017-07-21,135.696
2017-07-20,134.303
2017-07-19,135.497
2017-07-18,134.542
2017-07-17,134.612
2017-07-14,135.179
2017-07-13,134.681
2017-07-12,134.124
2017-07-11,133.577
2017-07-10,134.044
2017-07-07,133.477
2017-07-06,132.731
2017-07-05,133.159
2017-07-03,133.069
2017-06-30,132.651
2017-06-29,131.686
2017-06-28,133.328
2017-06-27,132.293
2017-06-26,133.616
2017-06-23,133.348
2017-06-22,133.427
2017-06-21,133.607
2017-06-20,134.263
2017-06-19,135.189
2017-06-16,133.985
2017-06-15,133.825
2017-06-14,133.597
2017-06-13,133.746
2017-06-12,132.621
2017-06-09,133.149
2017-06-08,132.91
2017-06-07,132.084
2017-06-06,132.104
2017-06-05,132.85
2017-06-02,133.388
2017-06-01,132.81
2017-05-31,132.353
2017-05-30,132.293
2017-05-26,132.611
2017-05-25,133.109
2017-05-24,131.507
2017-05-23,131.218
2017-05-22,131.208
2017-05-19,130.77
2017-05-18,129.795
2017-05-17,129.317
2017-05-16,130.708
2017-05-15,130.679
2017-05-12,130.193
2017-05-11,130.599
2017-05-10,130.441
2017-05-09,130.609
2017-05-08,129.837
2017-05-05,130.114
2017-05-04,129.906
2017-05-03,129.778
2017-05-02,129.896
2017-05-01,129.609
2017-04-28,129.847
2017-04-27,128.599
2017-04-26,128.817
2017-04-25,127.995
2017-04-24,128.51
2017-04-21,125.827
2017-04-20,122.55
2017-04-19,121.53
2017-04-18,121.866
2017-04-17,122.213
2017-04-13,121.292
2017-04-12,121.936
2017-04-11,123.312
2017-04-10,123.233
2017-04-07,123.045
2017-04-06,122.609
2017-04-05,122.352
2017-04-04,122.956
2017-04-03,123.104
2017-03-31,123.639
2017-03-30,124.173
2017-03-29,124.065
2017-03-28,124.045
2017-03-27,123.272
2017-03-24,123.54
2017-03-23,124.282
2017-03-22,124.263
2017-03-21,124.421
2017-03-20,125.253
2017-03-17,125.906
2017-03-16,125.114
2017-03-15,125.718
2017-03-14,124.47
2017-03-13,125.48
2017-03-10,125.787
2017-03-09,124.946
2017-03-08,125.342
2017-03-07,125.015
2017-03-06,124.837
2017-03-03,124.966
2017-03-02,125.084
2017-03-01,125.995
2017-02-28,123.272
2017-02-27,123.659
2017-02-24,123.797
2017-02-23,123.589
2017-02-22,123.807
2017-02-21,122.827
2017-02-17,122.679
2017-02-16,122.285
2017-02-15,122.404
2017-02-14,121.754
2017-02-13,121.754
2017-02-10,120.01
2017-02-09,118.838
2017-02-08,117.922
2017-02-07,117.912
2017-02-06,117.538
2017-02-03,117.39
2017-02-02,116.209
2017-02-01,116.218
2017-01-31,116.534
2017-01-30,117.312
2017-01-27,116.632
2017-01-26,116.189
2017-01-25,116.10
2017-01-24,116.179
2017-01-23,115.637
2017-01-20,116.041
2017-01-19,116.13
2017-01-18,116.278
2017-01-17,115.46
2017-01-13,116.287
2017-01-12,115.854
2017-01-11,116.228
2017-01-10,116.071
2017-01-09,115.775
2017-01-06,116.74
2017-01-05,114.997
2017-01-04,114.741
2017-01-03,114.426
2016-12-30,114.101
2016-12-29,114.249
2016-12-28,114.002
2016-12-27,115.263
2016-12-23,115.224
2016-12-22,115.155
2016-12-21,115.43
2016-12-20,115.933
2016-12-19,115.519
2016-12-16,114.623
2016-12-15,114.583
2016-12-14,114.751
2016-12-13,116.307
2016-12-12,115.637
2016-12-09,114.475
2016-12-08,113.904
2016-12-07,114.751
2016-12-06,111.363
2016-12-05,111.176
2016-12-02,110.752
2016-12-01,111.954
2016-11-30,112.22
2016-11-29,111.629
2016-11-28,112.131
2016-11-25,112.446
2016-11-23,112.111
2016-11-22,110.821
