2017-09-08,46.35
2017-09-07,46.28
2017-09-06,45.96
2017-09-05,45.92
2017-09-01,45.78
2017-08-31,45.55
2017-08-30,45.39
2017-08-29,45.45
2017-08-28,45.42
2017-08-25,45.57
2017-08-24,45.41
2017-08-23,45.54
2017-08-22,45.60
2017-08-21,45.68
2017-08-18,45.67
2017-08-17,45.86
2017-08-16,46.20
2017-08-15,46.19
2017-08-14,45.80
2017-08-11,45.59
2017-08-10,45.74
2017-08-09,45.59
2017-08-08,45.60
2017-08-07,45.64
2017-08-04,45.50
2017-08-03,45.67
2017-08-02,45.59
2017-08-01,45.70
2017-07-31,45.84
2017-07-28,46.01
2017-07-27,46.12
2017-07-26,45.74
2017-07-25,45.24
2017-07-24,44.84
2017-07-21,45.03
2017-07-20,44.82
2017-07-19,44.83
2017-07-18,44.67
2017-07-17,44.73
2017-07-14,44.68
2017-07-13,44.43
2017-07-12,44.51
2017-07-11,44.33
2017-07-10,44.38
2017-07-07,44.39
2017-07-06,44.40
2017-07-05,44.82
2017-07-03,44.76
2017-06-30,44.85
2017-06-29,44.83
2017-06-28,45.32
2017-06-27,45.05
2017-06-26,45.43
2017-06-23,45.25
2017-06-22,45.07
2017-06-21,45.22
2017-06-20,45.61
2017-06-19,45.38
2017-06-16,45.31
2017-06-15,45.25
2017-06-14,45.30
2017-06-13,45.03
2017-06-12,44.961
2017-06-09,44.951
2017-06-08,44.762
2017-06-07,45.139
2017-06-06,45.605
2017-06-05,45.615
2017-06-02,45.516
2017-06-01,45.417
2017-05-31,45.099
2017-05-30,45.06
2017-05-26,45.02
2017-05-25,45.04
2017-05-24,44.663
2017-05-23,44.028
2017-05-22,43.82
2017-05-19,43.542
2017-05-18,43.443
2017-05-17,43.572
2017-05-16,43.493
2017-05-15,43.374
2017-05-12,43.235
2017-05-11,43.314
2017-05-10,43.215
2017-05-09,43.155
2017-05-08,43.532
2017-05-05,43.334
2017-05-04,43.304
2017-05-03,42.967
2017-05-02,43.036
2017-05-01,42.868
2017-04-28,42.798
2017-04-27,42.659
2017-04-26,42.888
2017-04-25,42.759
2017-04-24,42.927
2017-04-21,42.719
2017-04-20,42.739
2017-04-19,42.878
2017-04-18,43.126
2017-04-17,42.719
2017-04-13,42.441
2017-04-12,42.59
2017-04-11,42.312
2017-04-10,42.342
2017-04-07,42.263
2017-04-06,42.322
2017-04-05,42.223
2017-04-04,42.332
2017-04-03,42.064
2017-03-31,42.094
2017-03-30,42.253
2017-03-29,42.074
2017-03-28,42.084
2017-03-27,41.975
2017-03-24,41.777
2017-03-23,41.826
2017-03-22,42.035
2017-03-21,42.154
2017-03-20,41.836
2017-03-17,41.687
2017-03-16,41.906
2017-03-15,41.777
2017-03-14,41.628
2017-03-13,41.687
2017-03-10,41.579
2017-03-09,41.324
2017-03-08,41.284
2017-03-07,41.284
2017-03-06,41.471
2017-03-03,41.766
2017-03-02,41.756
2017-03-01,41.451
2017-02-28,41.255
2017-02-27,40.97
2017-02-24,41.078
2017-02-23,40.96
2017-02-22,40.901
2017-02-21,40.763
2017-02-17,40.537
2017-02-16,40.508
2017-02-15,39.76
2017-02-14,39.849
2017-02-13,39.937
2017-02-10,39.898
2017-02-09,40.557
2017-02-08,41.314
2017-02-07,41.196
2017-02-06,40.862
2017-02-03,40.842
2017-02-02,40.704
2017-02-01,40.567
2017-01-31,40.871
2017-01-30,40.685
2017-01-27,40.753
2017-01-26,41.107
2017-01-25,41.412
2017-01-24,41.196
2017-01-23,40.734
2017-01-20,40.626
2017-01-19,40.449
2017-01-18,40.596
2017-01-17,40.527
2017-01-13,40.193
2017-01-12,40.262
2017-01-11,40.36
2017-01-10,40.35
2017-01-09,40.626
2017-01-06,41.039
2017-01-05,41.048
2017-01-04,40.95
2017-01-03,41.098
2016-12-30,40.763
2016-12-29,40.901
2016-12-28,40.694
2016-12-27,40.911
2016-12-23,40.901
2016-12-22,40.852
2016-12-21,40.871
2016-12-20,40.96
2016-12-19,40.97
2016-12-16,41.039
2016-12-15,40.852
2016-12-14,40.517
2016-12-13,41.058
2016-12-12,41.196
2016-12-09,41.294
2016-12-08,40.291
2016-12-07,40.596
2016-12-06,39.888
2016-12-05,39.937
2016-12-02,39.682
2016-12-01,39.495
2016-11-30,39.672
2016-11-29,40.458
2016-11-28,40.702
2016-11-25,40.488
2016-11-23,40.088
2016-11-22,40.332
