2017-09-08,49.67
2017-09-07,49.68
2017-09-06,49.88
2017-09-05,50.10
2017-09-01,50.97
2017-08-31,51.07
2017-08-30,51.36
2017-08-29,51.42
2017-08-28,51.63
2017-08-25,51.77
2017-08-24,52.16
2017-08-23,52.03
2017-08-22,52.22
2017-08-21,51.82
2017-08-18,51.68
2017-08-17,51.80
2017-08-16,52.69
2017-08-15,52.85
2017-08-14,52.84
2017-08-11,51.94
2017-08-10,51.95
2017-08-09,52.79
2017-08-08,52.71
2017-08-07,52.54
2017-08-04,52.84
2017-08-03,53.40
2017-08-02,53.62
2017-08-01,53.689
2017-07-31,53.551
2017-07-28,52.915
2017-07-27,54.315
2017-07-26,54.514
2017-07-25,54.662
2017-07-24,53.878
2017-07-21,53.779
2017-07-20,54.484
2017-07-19,54.543
2017-07-18,54.404
2017-07-17,54.315
2017-07-14,54.593
2017-07-13,55.199
2017-07-12,54.772
2017-07-11,54.643
2017-07-10,55.189
2017-07-07,55.338
2017-07-06,55.159
2017-07-05,55.377
2017-07-03,55.377
2017-06-30,55.01
2017-06-29,55.377
2017-06-28,53.938
2017-06-27,52.776
2017-06-26,52.518
2017-06-23,52.071
2017-06-22,52.111
2017-06-21,52.597
2017-06-20,53.074
2017-06-19,53.848
2017-06-16,53.501
2017-06-15,53.511
2017-06-14,54.136
2017-06-13,54.057
2017-06-12,53.699
2017-06-09,53.412
2017-06-08,52.18
2017-06-07,51.714
2017-06-06,51.436
2017-06-05,51.347
2017-06-02,51.436
2017-06-01,51.704
2017-05-31,50.771
2017-05-30,51.783
2017-05-26,52.032
2017-05-25,52.399
2017-05-24,52.707
2017-05-23,53.004
2017-05-22,52.627
2017-05-19,52.677
2017-05-18,52.002
2017-05-17,51.863
2017-05-16,52.875
2017-05-15,52.935
2017-05-12,52.637
2017-05-11,53.352
2017-05-10,54.325
2017-05-09,54.285
2017-05-08,54.643
2017-05-05,54.712
2017-05-04,54.782
2017-05-03,54.454
2017-05-02,53.774
2017-05-01,53.695
2017-04-28,53.083
2017-04-27,53.675
2017-04-26,53.774
2017-04-25,53.793
2017-04-24,52.896
2017-04-21,52.255
2017-04-20,52.748
2017-04-19,51.417
2017-04-18,51.713
2017-04-17,51.979
2017-04-13,50.628
2017-04-12,52.374
2017-04-11,53.399
2017-04-10,53.774
2017-04-07,54.069
2017-04-06,54.592
2017-04-05,54.207
2017-04-04,54.424
2017-04-03,54.71
2017-03-31,54.878
2017-03-30,55.45
2017-03-29,54.888
2017-03-28,55.174
2017-03-27,54.612
2017-03-24,55.046
2017-03-23,54.474
2017-03-22,54.553
2017-03-21,55.065
2017-03-20,56.82
2017-03-17,57.846
2017-03-16,58.486
2017-03-15,57.885
2017-03-14,57.934
2017-03-13,57.875
2017-03-10,58.023
2017-03-09,57.875
2017-03-08,57.392
2017-03-07,57.481
2017-03-06,57.786
2017-03-03,58.063
2017-03-02,57.885
2017-03-01,58.891
2017-02-28,57.067
2017-02-27,57.244
2017-02-24,56.998
2017-02-23,57.668
2017-02-22,57.54
2017-02-21,57.431
2017-02-17,57.274
2017-02-16,57.303
2017-02-15,57.727
2017-02-14,57.165
2017-02-13,56.278
2017-02-10,56.061
2017-02-09,55.933
2017-02-08,54.848
2017-02-07,55.548
2017-02-06,55.755
2017-02-03,56.465
2017-02-02,54.967
2017-02-01,55.124
2017-01-31,55.164
2017-01-30,54.919
2017-01-27,55.418
2017-01-26,55.996
2017-01-25,55.448
2017-01-24,53.567
2017-01-23,53.127
2017-01-20,53.93
2017-01-19,53.45
2017-01-18,53.146
2017-01-17,52.666
2017-01-13,54.165
2017-01-12,53.371
2017-01-11,53.665
2017-01-10,53.489
2017-01-09,53.117
2017-01-06,53.90
2017-01-05,54.037
2017-01-04,54.889
2017-01-03,54.84
2016-12-30,53.969
2016-12-29,53.704
2016-12-28,54.174
2016-12-27,54.791
2016-12-23,54.801
2016-12-22,54.596
2016-12-21,54.556
2016-12-20,54.938
2016-12-19,54.077
2016-12-16,54.194
2016-12-15,54.047
2016-12-14,53.567
2016-12-13,54.684
2016-12-12,54.625
2016-12-09,55.957
2016-12-08,56.104
2016-12-07,56.094
2016-12-06,54.40
2016-12-05,53.225
2016-12-02,52.47
2016-12-01,53.215
2016-11-30,51.824
2016-11-29,50.786
2016-11-28,50.512
2016-11-25,51.53
2016-11-23,51.08
2016-11-22,51.139
