2017-09-08,181.99
2017-09-07,181.30
2017-09-06,180.25
2017-09-05,183.08
2017-09-01,181.38
2017-08-31,182.01
2017-08-30,182.15
2017-08-29,182.11
2017-08-28,178.24
2017-08-25,178.03
2017-08-24,177.99
2017-08-23,178.19
2017-08-22,179.22
2017-08-21,176.74
2017-08-18,176.90
2017-08-17,177.25
2017-08-16,178.08
2017-08-15,178.22
2017-08-14,180.34
2017-08-11,179.35
2017-08-10,177.62
2017-08-09,179.30
2017-08-08,174.80
2017-08-07,173.51
2017-08-04,173.87
2017-08-03,174.14
2017-08-02,173.79
2017-08-01,171.47
2017-07-31,171.77
2017-07-28,172.02
2017-07-27,169.53
2017-07-26,168.88
2017-07-25,169.59
2017-07-24,169.46
2017-07-21,169.37
2017-07-20,168.78
2017-07-19,168.98
2017-07-18,167.96
2017-07-17,167.01
2017-07-14,167.03
2017-07-13,166.13
2017-07-12,166.98
2017-07-11,166.55
2017-07-10,166.04
2017-07-07,165.87
2017-07-06,163.56
2017-07-05,164.81
2017-07-03,162.57
2017-06-30,161.48
2017-06-29,159.641
2017-06-28,161.751
2017-06-27,160.367
2017-06-26,161.263
2017-06-23,161.562
2017-06-22,160.268
2017-06-21,162.686
2017-06-20,163.064
2017-06-19,163.452
2017-06-16,161.761
2017-06-15,161.80
2017-06-14,161.661
2017-06-13,160.586
2017-06-12,159.561
2017-06-09,160.149
2017-06-08,159.681
2017-06-07,159.91
2017-06-06,159.004
2017-06-05,160.596
2017-06-02,162.477
2017-06-01,162.427
2017-05-31,163.203
2017-05-30,162.039
2017-05-26,162.497
2017-05-25,162.308
2017-05-24,161.343
2017-05-23,160.686
2017-05-22,160.397
2017-05-19,159.492
2017-05-18,157.114
2017-05-17,156.526
2017-05-16,158.974
2017-05-15,159.303
2017-05-12,157.721
2017-05-11,158.148
2017-05-10,158.417
2017-05-09,159.273
2017-05-08,158.835
2017-05-05,158.626
2017-05-04,157.104
2017-05-03,156.109
2017-05-02,155.392
2017-05-01,153.322
2017-04-28,154.447
2017-04-27,155.492
2017-04-26,154.506
2017-04-25,155.322
2017-04-24,155.263
2017-04-21,153.283
2017-04-20,153.243
2017-04-19,152.128
2017-04-18,152.118
2017-04-17,152.486
2017-04-13,151.004
2017-04-12,150.606
2017-04-11,151.322
2017-04-10,150.486
2017-04-07,151.409
2017-04-06,149.221
2017-04-05,148.429
2017-04-04,149.865
2017-04-03,150.231
2017-03-31,150.954
2017-03-30,151.607
2017-03-29,150.389
2017-03-28,150.528
2017-03-27,149.617
2017-03-24,149.489
2017-03-23,151.607
2017-03-22,152.725
2017-03-21,152.042
2017-03-20,154.339
2017-03-17,155.378
2017-03-16,152.102
2017-03-15,153.161
2017-03-14,152.834
2017-03-13,153.042
2017-03-10,152.814
2017-03-09,152.567
2017-03-08,152.547
2017-03-07,152.913
2017-03-06,151.765
2017-03-03,152.191
2017-03-02,152.735
2017-03-01,153.003
2017-02-28,152.587
2017-02-27,153.26
2017-02-24,151.924
2017-02-23,151.736
2017-02-22,152.518
2017-02-21,152.458
2017-02-17,151.31
2017-02-16,150.845
2017-02-15,150.419
2017-02-14,149.815
2017-02-13,150.31
2017-02-10,148.509
2017-02-09,147.727
2017-02-08,146.687
2017-02-07,146.618
2017-02-06,146.054
2017-02-03,145.40
2017-02-02,144.114
2017-02-01,143.342
2017-01-31,142.698
2017-01-30,144.074
2017-01-27,144.401
2017-01-26,141.451
2017-01-25,145.381
2017-01-24,146.479
2017-01-23,145.559
2017-01-20,145.42
2017-01-19,145.46
2017-01-18,145.529
2017-01-17,143.629
2017-01-13,144.51
2017-01-12,144.163
2017-01-11,144.767
2017-01-10,145.123
2017-01-09,146.687
2017-01-06,146.717
2017-01-05,146.658
2017-01-04,145.193
2017-01-03,143.747
2016-12-30,140.56
2016-12-29,141.207
2016-12-28,139.661
2016-12-27,140.902
2016-12-23,141.118
2016-12-22,141.128
2016-12-21,140.39
2016-12-20,141.63
2016-12-19,140.803
2016-12-16,139.661
2016-12-15,140.449
2016-12-14,140.665
2016-12-13,140.242
2016-12-12,141.621
2016-12-09,144.073
2016-12-08,143.935
2016-12-07,146.623
2016-12-06,146.85
2016-12-05,146.801
2016-12-02,147.638
2016-12-01,146.968
2016-11-30,147.263
2016-11-29,148.248
2016-11-28,146.633
2016-11-25,146.288
2016-11-23,145.629
2016-11-22,145.51
