2017-09-08,53.74
2017-09-07,53.47
2017-09-06,54.31
2017-09-05,55.13
2017-09-01,54.93
2017-08-31,54.86
2017-08-30,54.52
2017-08-29,54.10
2017-08-28,54.40
2017-08-25,54.36
2017-08-24,53.94
2017-08-23,54.08
2017-08-22,54.45
2017-08-21,53.15
2017-08-18,52.70
2017-08-17,53.04
2017-08-16,53.50
2017-08-15,53.15
2017-08-14,53.22
2017-08-11,53.18
2017-08-10,53.07
2017-08-09,53.74
2017-08-08,54.52
2017-08-07,55.376
2017-08-04,55.187
2017-08-03,55.426
2017-08-02,55.177
2017-08-01,54.48
2017-07-31,53.734
2017-07-28,53.754
2017-07-27,59.228
2017-07-26,57.676
2017-07-25,58.283
2017-07-24,57.755
2017-07-21,57.715
2017-07-20,57.765
2017-07-19,57.845
2017-07-18,57.944
2017-07-17,58.064
2017-07-14,58.492
2017-07-13,58.114
2017-07-12,58.273
2017-07-11,57.636
2017-07-10,57.546
2017-07-07,57.775
2017-07-06,57.337
2017-07-05,57.676
2017-07-03,57.984
2017-06-30,58.044
2017-06-29,58.094
2017-06-28,58.91
2017-06-27,58.691
2017-06-26,59.368
2017-06-23,59.537
2017-06-22,59.238
2017-06-21,59.686
2017-06-20,59.587
2017-06-19,60.603
2017-06-16,59.865
2017-06-15,59.816
2017-06-14,59.995
2017-06-13,60.642
2017-06-12,61.01
2017-06-09,61.906
2017-06-08,61.956
2017-06-07,63.21
2017-06-06,63.867
2017-06-05,63.977
2017-06-02,64.275
2017-06-01,63.459
2017-05-31,63.32
2017-05-30,62.961
2017-05-26,63.011
2017-05-25,62.613
2017-05-24,61.608
2017-05-23,60.871
2017-05-22,60.951
2017-05-19,61.08
2017-05-18,59.547
2017-05-17,59.457
2017-05-16,59.706
2017-05-15,60.174
2017-05-12,59.656
2017-05-11,59.995
2017-05-10,60.383
2017-05-09,60.702
2017-05-08,60.414
2017-05-05,60.424
2017-05-04,60.305
2017-05-03,60.055
2017-05-02,59.968
2017-05-01,59.661
2017-04-28,59.552
2017-04-27,60.752
2017-04-26,61.029
2017-04-25,60.434
2017-04-24,60.583
2017-04-21,60.087
2017-04-20,59.562
2017-04-19,58.531
2017-04-18,57.847
2017-04-17,57.579
2017-04-13,57.014
2017-04-12,57.083
2017-04-11,57.381
2017-04-10,57.45
2017-04-07,57.519
2017-04-06,57.42
2017-04-05,57.718
2017-04-04,57.817
2017-04-03,57.936
2017-03-31,57.886
2017-03-30,57.658
2017-03-29,57.043
2017-03-28,56.855
2017-03-27,56.736
2017-03-24,56.32
2017-03-23,55.368
2017-03-22,55.408
2017-03-21,55.061
2017-03-20,55.328
2017-03-17,55.299
2017-03-16,54.327
2017-03-15,54.069
2017-03-14,53.802
2017-03-13,54.159
2017-03-10,54.059
2017-03-09,54.714
2017-03-08,55.259
2017-03-07,55.715
2017-03-06,56.191
2017-03-03,56.607
2017-03-02,56.627
2017-03-01,56.647
2017-02-28,56.379
2017-02-27,56.29
2017-02-24,56.984
2017-02-23,57.143
2017-02-22,57.073
2017-02-21,57.043
2017-02-17,56.855
2017-02-16,56.24
2017-02-15,56.369
2017-02-14,56.092
2017-02-13,55.626
2017-02-10,55.735
2017-02-09,55.328
2017-02-08,54.744
2017-02-07,54.763
2017-02-06,55.00
2017-02-03,54.339
2017-02-02,53.165
2017-02-01,53.194
2017-01-31,54.497
2017-01-30,55.168
2017-01-27,55.385
2017-01-26,57.694
2017-01-25,57.931
2017-01-24,57.675
2017-01-23,57.004
2017-01-20,56.905
2017-01-19,57.132
2017-01-18,57.685
2017-01-17,57.24
2017-01-13,57.092
2017-01-12,57.27
2017-01-11,57.339
2017-01-10,57.122
2017-01-09,57.438
2017-01-06,56.382
2017-01-05,55.721
2017-01-04,55.257
2017-01-03,54.625
2016-12-30,54.793
2016-12-29,55.582
2016-12-28,55.612
2016-12-27,56.115
2016-12-23,56.263
2016-12-22,56.362
2016-12-21,56.688
2016-12-20,56.944
2016-12-19,56.895
2016-12-16,56.905
2016-12-15,56.954
2016-12-14,57.981
2016-12-13,58.533
2016-12-12,58.00
2016-12-09,57.981
2016-12-08,57.882
2016-12-07,57.991
2016-12-06,56.688
2016-12-05,56.747
2016-12-02,56.461
2016-12-01,57.744
2016-11-30,57.211
2016-11-29,57.408
2016-11-28,56.836
2016-11-25,56.678
2016-11-23,56.836
2016-11-22,56.372
