2017-09-08,46.20
2017-09-07,46.20
2017-09-06,46.91
2017-09-05,47.36
2017-09-01,47.92
2017-08-31,47.97
2017-08-30,48.12
2017-08-29,48.51
2017-08-28,48.61
2017-08-25,48.68
2017-08-24,48.31
2017-08-23,48.28
2017-08-22,48.35
2017-08-21,48.14
2017-08-18,47.69
2017-08-17,47.89
2017-08-16,48.41
2017-08-15,48.48
2017-08-14,48.78
2017-08-11,48.06
2017-08-10,48.02
2017-08-09,48.22
2017-08-08,48.60
2017-08-07,48.86
2017-08-04,48.91
2017-08-03,48.61
2017-08-02,48.21
2017-08-01,48.89
2017-07-31,48.40
2017-07-28,47.94
2017-07-27,47.81
2017-07-26,44.40
2017-07-25,43.98
2017-07-24,43.71
2017-07-21,44.23
2017-07-20,44.22
2017-07-19,43.45
2017-07-18,43.36
2017-07-17,43.66
2017-07-14,43.56
2017-07-13,43.49
2017-07-12,43.22
2017-07-11,42.89
2017-07-10,43.20
2017-07-07,43.48
2017-07-06,43.52
2017-07-05,44.65
2017-07-03,45.00
2017-06-30,44.66
2017-06-29,44.41
2017-06-28,44.84
2017-06-27,44.84
2017-06-26,45.75
2017-06-23,45.39
2017-06-22,45.42
2017-06-21,45.41
2017-06-20,45.94
2017-06-19,46.57
2017-06-16,46.63
2017-06-15,46.64
2017-06-14,46.69
2017-06-13,46.46
2017-06-12,47.19
2017-06-09,46.72
2017-06-08,46.19
2017-06-07,46.50
2017-06-06,46.44
2017-06-05,46.37
2017-06-02,46.44
2017-06-01,46.51
2017-05-31,46.64
2017-05-30,46.20
2017-05-26,45.32
2017-05-25,45.31
2017-05-24,45.04
2017-05-23,45.48
2017-05-22,45.48
2017-05-19,45.42
2017-05-18,45.04
2017-05-17,44.48
2017-05-16,45.31
2017-05-15,45.38
2017-05-12,45.84
2017-05-11,46.02
2017-05-10,46.38
2017-05-09,46.42
2017-05-08,46.63
2017-05-05,46.69
2017-05-04,45.88
2017-05-03,46.15
2017-05-02,45.91
2017-05-01,45.88
2017-04-28,45.91
2017-04-27,46.67
2017-04-26,47.36
2017-04-25,46.70
2017-04-24,47.05
2017-04-21,47.25
2017-04-20,48.41
2017-04-19,48.94
2017-04-18,49.22
2017-04-17,48.81
2017-04-13,48.62
2017-04-12,48.92
2017-04-11,48.70
2017-04-10,48.54
2017-04-07,48.66
2017-04-06,48.43
2017-04-05,48.443
2017-04-04,48.729
2017-04-03,48.601
2017-03-31,48.176
2017-03-30,48.482
2017-03-29,48.552
2017-03-28,48.72
2017-03-27,48.561
2017-03-24,49.095
2017-03-23,49.056
2017-03-22,49.125
2017-03-21,49.569
2017-03-20,49.648
2017-03-17,49.797
2017-03-16,49.451
2017-03-15,49.55
2017-03-14,48.779
2017-03-13,48.888
2017-03-10,48.769
2017-03-09,48.70
2017-03-08,48.581
2017-03-07,48.858
2017-03-06,49.441
2017-03-03,49.50
2017-03-02,49.392
2017-03-01,49.224
2017-02-28,49.046
2017-02-27,49.352
2017-02-24,50.004
2017-02-23,49.718
2017-02-22,49.085
2017-02-21,48.848
2017-02-17,48.611
2017-02-16,47.889
2017-02-15,47.514
2017-02-14,47.702
2017-02-13,47.978
2017-02-10,48.403
2017-02-09,48.235
2017-02-08,47.80
2017-02-07,47.474
2017-02-06,47.465
2017-02-03,48.008
2017-02-02,47.712
2017-02-01,47.82
2017-01-31,48.433
2017-01-30,48.789
2017-01-27,49.016
2017-01-26,48.542
2017-01-25,49.184
2017-01-24,49.53
2017-01-23,51.793
2017-01-20,52.099
2017-01-19,51.744
2017-01-18,51.635
2017-01-17,52.119
2017-01-13,51.931
2017-01-12,52.06
2017-01-11,51.842
2017-01-10,52.139
2017-01-09,52.06
2017-01-06,52.633
2017-01-05,53.418
2017-01-04,53.301
2017-01-03,53.359
2016-12-30,52.186
2016-12-29,52.538
2016-12-28,52.245
2016-12-27,52.44
2016-12-23,52.479
2016-12-22,52.45
2016-12-21,51.785
2016-12-20,51.932
2016-12-19,51.727
2016-12-16,51.101
2016-12-15,50.651
2016-12-14,50.475
2016-12-13,51.189
2016-12-12,50.602
2016-12-09,50.338
2016-12-08,49.986
2016-12-07,50.231
2016-12-06,49.234
2016-12-05,48.637
2016-12-02,48.696
2016-12-01,48.755
2016-11-30,48.784
2016-11-29,49.82
2016-11-28,49.977
2016-11-25,49.537
2016-11-23,49.107
2016-11-22,48.383
