2017-09-08,78.92
2017-09-07,79.03
2017-09-06,78.78
2017-09-05,77.18
2017-09-01,76.57
2017-08-31,76.33
2017-08-30,76.10
2017-08-29,76.45
2017-08-28,76.47
2017-08-25,76.72
2017-08-24,76.33
2017-08-23,76.61
2017-08-22,76.74
2017-08-21,76.38
2017-08-18,76.64
2017-08-17,76.26
2017-08-16,77.47
2017-08-15,78.04
2017-08-14,78.23
2017-08-11,78.21
2017-08-10,78.97
2017-08-09,79.435
2017-08-08,79.188
2017-08-07,79.386
2017-08-04,79.435
2017-08-03,79.713
2017-08-02,79.822
2017-08-01,79.396
2017-07-31,79.267
2017-07-28,78.831
2017-07-27,80.049
2017-07-26,79.594
2017-07-25,79.495
2017-07-24,79.099
2017-07-21,79.346
2017-07-20,80.079
2017-07-19,80.069
2017-07-18,79.822
2017-07-17,80.079
2017-07-14,80.495
2017-07-13,80.188
2017-07-12,80.178
2017-07-11,79.822
2017-07-10,79.386
2017-07-07,79.445
2017-07-06,79.346
2017-07-05,80.069
2017-07-03,81.307
2017-06-30,79.95
2017-06-29,79.921
2017-06-28,80.743
2017-06-27,80.327
2017-06-26,80.456
2017-06-23,80.822
2017-06-22,80.297
2017-06-21,80.654
2017-06-20,81.515
2017-06-19,81.961
2017-06-16,82.684
2017-06-15,81.466
2017-06-14,81.278
2017-06-13,82.159
2017-06-12,82.129
2017-06-09,81.337
2017-06-08,79.842
2017-06-07,80.129
2017-06-06,80.426
2017-06-05,79.346
2017-06-02,78.732
2017-06-01,79.921
2017-05-31,79.723
2017-05-30,80.317
2017-05-26,80.763
2017-05-25,80.961
2017-05-24,81.495
2017-05-23,81.783
2017-05-22,81.495
2017-05-19,81.139
2017-05-18,80.961
2017-05-17,81.198
2017-05-16,81.753
2017-05-15,82.00
2017-05-12,81.753
2017-05-11,81.812
2017-05-10,81.119
2017-05-09,80.756
2017-05-08,81.325
2017-05-05,80.472
2017-05-04,80.099
2017-05-03,81.139
2017-05-02,80.501
2017-05-01,80.511
2017-04-28,80.108
2017-04-27,79.726
2017-04-26,79.863
2017-04-25,80.187
2017-04-24,79.579
2017-04-21,79.167
2017-04-20,79.481
2017-04-19,78.97
2017-04-18,79.52
2017-04-17,80.04
2017-04-13,80.148
2017-04-12,81.404
2017-04-11,81.276
2017-04-10,81.561
2017-04-07,81.198
2017-04-06,81.443
2017-04-05,80.972
2017-04-04,80.815
2017-04-03,80.521
2017-03-31,80.462
2017-03-30,82.12
2017-03-29,80.472
2017-03-28,80.295
2017-03-27,79.716
2017-03-24,79.696
2017-03-23,80.315
2017-03-22,80.216
2017-03-21,80.285
2017-03-20,80.452
2017-03-17,80.452
2017-03-16,80.521
2017-03-15,80.452
2017-03-14,79.461
2017-03-13,79.883
2017-03-10,80.069
2017-03-09,80.128
2017-03-08,79.50
2017-03-07,80.962
2017-03-06,81.266
2017-03-03,80.903
2017-03-02,81.727
2017-03-01,81.453
2017-02-28,79.785
2017-02-27,80.001
2017-02-24,79.549
2017-02-23,80.236
2017-02-22,79.402
2017-02-21,80.344
2017-02-17,80.216
2017-02-16,80.746
2017-02-15,81.59
2017-02-14,81.256
2017-02-13,81.433
2017-02-10,80.962
2017-02-09,80.295
2017-02-08,79.942
2017-02-07,80.467
2017-02-06,80.264
2017-02-03,80.486
2017-02-02,80.399
2017-02-01,79.908
2017-01-31,80.823
2017-01-30,81.758
2017-01-27,82.384
2017-01-26,82.471
2017-01-25,82.22
2017-01-24,81.979
2017-01-23,81.864
2017-01-20,82.75
2017-01-19,81.632
2017-01-18,83.126
2017-01-17,84.166
2017-01-13,83.193
2017-01-12,83.184
2017-01-11,83.636
2017-01-10,82.789
2017-01-09,83.858
2017-01-06,85.265
2017-01-05,85.313
2017-01-04,86.604
2017-01-03,87.567
2016-12-30,86.96
2016-12-29,87.047
2016-12-28,86.999
2016-12-27,87.432
2016-12-23,87.394
2016-12-22,87.548
2016-12-21,86.98
2016-12-20,87.124
2016-12-19,87.114
2016-12-16,87.847
2016-12-15,87.567
2016-12-14,87.269
2016-12-13,89.195
2016-12-12,87.654
2016-12-09,85.746
2016-12-08,85.091
2016-12-07,84.85
2016-12-06,84.359
2016-12-05,84.282
2016-12-02,83.858
2016-12-01,84.051
2016-11-30,84.108
2016-11-29,82.76
2016-11-28,83.309
2016-11-25,83.935
2016-11-23,83.742
2016-11-22,83.511
