2017-09-08,84.32
2017-09-07,81.78
2017-09-06,77.05
2017-09-05,75.25
2017-09-01,75.42
2017-08-31,75.30
2017-08-30,73.92
2017-08-29,73.89
2017-08-28,73.32
2017-08-25,72.48
2017-08-24,72.11
2017-08-23,71.52
2017-08-22,71.75
2017-08-21,70.70
2017-08-18,69.96
2017-08-17,69.85
2017-08-16,70.42
2017-08-15,70.34
2017-08-14,70.82
2017-08-11,70.63
2017-08-10,70.44
2017-08-09,72.02
2017-08-08,71.47
2017-08-07,71.22
2017-08-04,70.99
2017-08-03,70.99
2017-08-02,70.71
2017-08-01,70.38
2017-07-31,69.91
2017-07-28,70.44
2017-07-27,71.73
2017-07-26,72.59
2017-07-25,72.52
2017-07-24,73.91
2017-07-21,74.63
2017-07-20,74.01
2017-07-19,72.77
2017-07-18,72.23
2017-07-17,72.70
2017-07-14,73.11
2017-07-13,72.63
2017-07-12,71.88
2017-07-11,71.206
2017-07-10,71.196
2017-07-07,71.394
2017-07-06,71.097
2017-07-05,71.84
2017-07-03,71.781
2017-06-30,71.87
2017-06-29,71.84
2017-06-28,72.276
2017-06-27,71.751
2017-06-26,72.098
2017-06-23,71.999
2017-06-22,72.534
2017-06-21,70.71
2017-06-20,70.591
2017-06-19,70.71
2017-06-16,70.423
2017-06-15,69.977
2017-06-14,69.898
2017-06-13,69.055
2017-06-12,68.916
2017-06-09,69.055
2017-06-08,68.153
2017-06-07,68.143
2017-06-06,67.271
2017-06-05,66.914
2017-06-02,66.657
2017-06-01,66.121
2017-05-31,65.437
2017-05-30,65.437
2017-05-26,65.477
2017-05-25,65.735
2017-05-24,65.348
2017-05-23,65.259
2017-05-22,64.862
2017-05-19,65.001
2017-05-18,65.051
2017-05-17,64.793
2017-05-16,66.26
2017-05-15,66.082
2017-05-12,65.477
2017-05-11,64.724
2017-05-10,65.398
2017-05-09,65.586
2017-05-08,65.626
2017-05-05,66.399
2017-05-04,66.637
2017-05-03,66.151
2017-05-02,66.042
2017-05-01,65.893
2017-04-28,65.358
2017-04-27,65.487
2017-04-26,64.466
2017-04-25,64.535
2017-04-24,64.089
2017-04-21,63.257
2017-04-20,63.217
2017-04-19,62.89
2017-04-18,63.088
2017-04-17,63.742
2017-04-13,63.564
2017-04-12,63.802
2017-04-11,63.614
2017-04-10,63.761
2017-04-07,64.32
2017-04-06,63.869
2017-04-05,63.751
2017-04-04,63.898
2017-04-03,63.82
2017-03-31,63.947
2017-03-30,64.242
2017-03-29,64.546
2017-03-28,64.752
2017-03-27,64.87
2017-03-24,64.399
2017-03-23,64.428
2017-03-22,64.301
2017-03-21,64.134
2017-03-20,64.575
2017-03-17,64.467
2017-03-16,64.674
2017-03-15,65.311
2017-03-14,64.448
2017-03-13,64.624
2017-03-10,64.654
2017-03-09,63.30
2017-03-08,62.946
2017-03-07,62.505
2017-03-06,62.367
2017-03-03,62.161
2017-03-02,62.073
2017-03-01,61.661
2017-02-28,60.689
2017-02-27,61.062
2017-02-24,60.934
2017-02-23,60.787
2017-02-22,60.218
2017-02-21,60.679
2017-02-17,60.62
2017-02-16,60.336
2017-02-15,60.503
2017-02-14,59.688
2017-02-13,59.384
2017-02-10,59.295
2017-02-09,59.708
2017-02-08,59.394
2017-02-07,59.433
2017-02-06,59.521
2017-02-03,59.541
2017-02-02,59.757
2017-02-01,59.757
2017-01-31,59.973
2017-01-30,59.305
2017-01-27,58.883
2017-01-26,60.13
2017-01-25,60.238
2017-01-24,59.453
2017-01-23,59.825
2017-01-20,60.012
2017-01-19,60.238
2017-01-18,60.512
2017-01-17,60.709
2017-01-13,60.836
2017-01-12,60.139
2017-01-11,60.002
2017-01-10,62.226
2017-01-09,62.362
2017-01-06,61.954
2017-01-05,61.935
2017-01-04,61.469
2017-01-03,60.614
2016-12-30,60.818
2016-12-29,60.925
2016-12-28,60.478
2016-12-27,60.701
2016-12-23,60.546
2016-12-22,59.886
2016-12-21,59.682
2016-12-20,60.371
2016-12-19,60.429
2016-12-16,60.429
2016-12-15,60.235
2016-12-14,59.895
2016-12-13,60.206
2016-12-12,60.255
2016-12-09,59.769
2016-12-08,59.147
2016-12-07,58.264
2016-12-06,59.847
2016-12-05,59.109
2016-12-02,57.72
2016-12-01,57.457
2016-11-30,59.05
2016-11-29,59.818
2016-11-28,57.749
2016-11-25,58.769
2016-11-23,58.448
2016-11-22,57.234
