2017-09-08,81.78
2017-09-07,79.95
2017-09-06,79.87
2017-09-05,79.82
2017-09-01,80.05
2017-08-31,80.62
2017-08-30,79.86
2017-08-29,79.72
2017-08-28,79.59
2017-08-25,79.06
2017-08-24,79.24
2017-08-23,79.75
2017-08-22,81.76
2017-08-21,83.52
2017-08-18,83.41
2017-08-17,83.67
2017-08-16,84.60
2017-08-15,84.59
2017-08-14,84.47
2017-08-11,83.71
2017-08-10,83.04
2017-08-09,83.95
2017-08-08,83.83
2017-08-07,84.37
2017-08-04,83.68
2017-08-03,83.29
2017-08-02,83.20
2017-08-01,83.52
2017-07-31,83.97
2017-07-28,84.29
2017-07-27,84.68
2017-07-26,85.74
2017-07-25,85.93
2017-07-24,85.09
2017-07-21,85.17
2017-07-20,85.67
2017-07-19,85.65
2017-07-18,85.85
2017-07-17,86.06
2017-07-14,88.57
2017-07-13,87.81
2017-07-12,87.81
2017-07-11,87.26
2017-07-10,87.20
2017-07-07,87.96
2017-07-06,87.26
2017-07-05,88.90
2017-07-03,88.353
2017-06-30,88.293
2017-06-29,88.253
2017-06-28,88.84
2017-06-27,88.333
2017-06-26,88.691
2017-06-23,88.741
2017-06-22,88.631
2017-06-21,88.333
2017-06-20,88.363
2017-06-19,88.532
2017-06-16,87.627
2017-06-15,87.209
2017-06-14,87.199
2017-06-13,86.751
2017-06-12,87.179
2017-06-09,86.065
2017-06-08,85.498
2017-06-07,85.537
2017-06-06,85.557
2017-06-05,85.508
2017-06-02,85.378
2017-06-01,85.637
2017-05-31,83.846
2017-05-30,84.423
2017-05-26,84.652
2017-05-25,85.139
2017-05-24,84.264
2017-05-23,84.174
2017-05-22,83.558
2017-05-19,82.802
2017-05-18,81.976
2017-05-17,82.234
2017-05-16,83.508
2017-05-15,83.707
2017-05-12,82.991
2017-05-11,82.583
2017-05-10,82.463
2017-05-09,82.911
2017-05-08,82.871
2017-05-05,83.568
2017-05-04,83.478
2017-05-03,83.657
2017-05-02,84.314
2017-05-01,83.309
2017-04-28,82.662
2017-04-27,82.702
2017-04-26,81.717
2017-04-25,81.349
2017-04-24,80.235
2017-04-21,80.066
2017-04-20,80.603
2017-04-19,79.907
2017-04-18,79.916
2017-04-17,79.946
2017-04-13,79.598
2017-04-12,79.688
2017-04-11,79.737
2017-04-10,79.887
2017-04-07,79.956
2017-04-06,79.807
2017-04-05,79.827
2017-04-04,80.205
2017-04-03,80.613
2017-03-31,80.145
2017-03-30,80.573
2017-03-29,80.722
2017-03-28,80.324
2017-03-27,80.613
2017-03-24,80.583
2017-03-23,80.444
2017-03-22,80.583
2017-03-21,80.276
2017-03-20,80.573
2017-03-17,81.375
2017-03-16,80.979
2017-03-15,82.434
2017-03-14,81.662
2017-03-13,82.028
2017-03-10,82.176
2017-03-09,81.929
2017-03-08,81.365
2017-03-07,80.553
2017-03-06,80.692
2017-03-03,81.009
2017-03-02,81.137
2017-03-01,81.216
2017-02-28,80.068
2017-02-27,79.91
2017-02-24,80.187
2017-02-23,79.90
2017-02-22,78.792
2017-02-21,79.722
2017-02-17,78.06
2017-02-16,77.179
2017-02-15,76.892
2017-02-14,76.249
2017-02-13,76.12
2017-02-10,75.358
2017-02-09,74.923
2017-02-08,74.814
2017-02-07,75.328
2017-02-06,75.19
2017-02-03,75.546
2017-02-02,75.13
2017-02-01,75.21
2017-01-31,75.229
2017-01-30,73.893
2017-01-27,74.17
2017-01-26,73.27
2017-01-25,73.715
2017-01-24,73.062
2017-01-23,73.992
2017-01-20,74.21
2017-01-19,74.517
2017-01-18,74.883
2017-01-17,75.031
2017-01-13,74.309
2017-01-12,74.329
2017-01-11,73.666
2017-01-10,74.121
2017-01-09,73.052
2017-01-06,72.112
2017-01-05,70.093
2017-01-04,70.529
2017-01-03,69.876
2016-12-30,70.489
2016-12-29,70.796
2016-12-28,71.063
2016-12-27,71.024
2016-12-23,71.202
2016-12-22,70.994
2016-12-21,70.835
2016-12-20,71.258
2016-12-19,71.908
2016-12-16,72.262
2016-12-15,72.242
2016-12-14,72.104
2016-12-13,72.173
2016-12-12,72.508
2016-12-09,72.154
2016-12-08,70.895
2016-12-07,71.042
2016-12-06,70.934
2016-12-05,70.501
2016-12-02,70.835
2016-12-01,70.708
2016-11-30,71.819
2016-11-29,72.222
2016-11-28,72.783
2016-11-25,74.288
2016-11-23,74.544
2016-11-22,72.40
