2017-09-08,83.04
2017-09-07,81.54
2017-09-06,80.51
2017-09-05,79.82
2017-09-01,80.08
2017-08-31,81.29
2017-08-30,80.49
2017-08-29,78.55
2017-08-28,78.84
2017-08-25,78.79
2017-08-24,78.86
2017-08-23,78.15
2017-08-22,78.26
2017-08-21,77.38
2017-08-18,77.07
2017-08-17,77.80
2017-08-16,80.69
2017-08-15,81.71
2017-08-14,81.49
2017-08-11,81.15
2017-08-10,81.528
2017-08-09,82.044
2017-08-08,81.448
2017-08-07,81.547
2017-08-04,81.786
2017-08-03,81.408
2017-08-02,81.299
2017-08-01,81.846
2017-07-31,82.134
2017-07-28,82.571
2017-07-27,82.491
2017-07-26,81.319
2017-07-25,81.667
2017-07-24,84.20
2017-07-21,84.121
2017-07-20,84.21
2017-07-19,83.694
2017-07-18,83.167
2017-07-17,83.107
2017-07-14,83.813
2017-07-13,83.485
2017-07-12,82.968
2017-07-11,81.826
2017-07-10,81.756
2017-07-07,81.766
2017-07-06,81.08
2017-07-05,82.173
2017-07-03,82.173
2017-06-30,81.776
2017-06-29,82.173
2017-06-28,82.571
2017-06-27,82.511
2017-06-26,83.743
2017-06-23,83.356
2017-06-22,83.773
2017-06-21,82.114
2017-06-20,82.223
2017-06-19,81.816
2017-06-16,81.359
2017-06-15,81.528
2017-06-14,81.08
2017-06-13,80.733
2017-06-12,80.385
2017-06-09,80.524
2017-06-08,79.59
2017-06-07,78.885
2017-06-06,78.586
2017-06-05,78.845
2017-06-02,79.62
2017-06-01,79.481
2017-05-31,79.063
2017-05-30,77.851
2017-05-26,77.553
2017-05-25,77.841
2017-05-24,77.464
2017-05-23,77.493
2017-05-22,76.49
2017-05-19,77.305
2017-05-18,77.801
2017-05-17,77.642
2017-05-16,78.487
2017-05-15,79.789
2017-05-12,79.679
2017-05-11,79.709
2017-05-10,80.015
2017-05-09,79.759
2017-05-08,79.64
2017-05-05,81.457
2017-05-04,81.98
2017-05-03,80.213
2017-05-02,80.657
2017-05-01,80.775
2017-04-28,81.012
2017-04-27,80.292
2017-04-26,79.926
2017-04-25,80.163
2017-04-24,82.355
2017-04-21,80.845
2017-04-20,80.894
2017-04-19,79.857
2017-04-18,80.163
2017-04-17,81.328
2017-04-13,84.784
2017-04-12,85.149
2017-04-11,84.833
2017-04-10,84.379
2017-04-07,84.231
2017-04-06,84.27
2017-04-05,84.537
2017-04-04,84.991
2017-04-03,83.372
2017-03-31,83.036
2017-03-30,83.678
2017-03-29,83.362
2017-03-28,83.668
2017-03-27,83.165
2017-03-24,83.105
2017-03-23,83.342
2017-03-22,83.283
2017-03-21,82.661
2017-03-20,82.987
2017-03-17,82.888
2017-03-16,83.905
2017-03-15,84.784
2017-03-14,83.382
2017-03-13,83.066
2017-03-10,83.283
2017-03-09,83.471
2017-03-08,82.345
2017-03-07,81.684
2017-03-06,82.76
2017-03-03,82.71
2017-03-02,81.852
2017-03-01,82.78
2017-02-28,81.753
2017-02-27,82.00
2017-02-24,81.812
2017-02-23,81.496
2017-02-22,80.035
2017-02-21,79.334
2017-02-17,79.364
2017-02-16,79.018
2017-02-15,79.225
2017-02-14,77.804
2017-02-13,76.777
2017-02-10,76.287
2017-02-09,76.199
2017-02-08,76.601
2017-02-07,76.199
2017-02-06,76.326
2017-02-03,75.738
2017-02-02,75.895
2017-02-01,76.10
2017-01-31,75.541
2017-01-30,73.257
2017-01-27,73.923
2017-01-26,73.139
2017-01-25,73.404
2017-01-24,73.404
2017-01-23,74.845
2017-01-20,75.326
2017-01-19,75.355
2017-01-18,76.032
2017-01-17,75.365
2017-01-13,75.904
2017-01-12,75.659
2017-01-11,73.806
2017-01-10,74.796
2017-01-09,74.796
2017-01-06,74.208
2017-01-05,74.129
2017-01-04,73.276
2017-01-03,73.158
2016-12-30,72.129
2016-12-29,72.139
2016-12-28,71.648
2016-12-27,72.384
2016-12-23,72.364
2016-12-22,71.844
2016-12-21,71.835
2016-12-20,71.962
2016-12-19,72.001
2016-12-16,71.893
2016-12-15,69.991
2016-12-14,66.362
2016-12-13,67.314
2016-12-12,66.304
2016-12-09,66.539
2016-12-08,65.892
2016-12-07,66.078
2016-12-06,66.49
2016-12-05,65.96
2016-12-02,66.402
2016-12-01,64.695
2016-11-30,65.823
2016-11-29,65.852
2016-11-28,65.901
2016-11-25,67.784
2016-11-23,66.686
2016-11-22,74.522
