2017-09-08,111.22
2017-09-07,111.80
2017-09-06,111.79
2017-09-05,109.44
2017-09-01,108.76
2017-08-31,107.62
2017-08-30,107.73
2017-08-29,107.86
2017-08-28,107.76
2017-08-25,108.23
2017-08-24,107.44
2017-08-23,106.61
2017-08-22,106.36
2017-08-21,105.78
2017-08-18,106.48
2017-08-17,105.92
2017-08-16,106.84
2017-08-15,107.483
2017-08-14,107.622
2017-08-11,108.137
2017-08-10,109.008
2017-08-09,109.78
2017-08-08,109.246
2017-08-07,108.681
2017-08-04,109.008
2017-08-03,108.335
2017-08-02,109.355
2017-08-01,109.671
2017-07-31,108.097
2017-07-28,107.038
2017-07-27,105.048
2017-07-26,104.068
2017-07-25,103.345
2017-07-24,102.167
2017-07-21,102.217
2017-07-20,103.583
2017-07-19,103.415
2017-07-18,102.682
2017-07-17,103.167
2017-07-14,103.395
2017-07-13,103.088
2017-07-12,102.85
2017-07-11,102.088
2017-07-10,102.009
2017-07-07,102.454
2017-07-06,102.781
2017-07-05,103.573
2017-07-03,105.236
2017-06-30,103.286
2017-06-29,103.078
2017-06-28,103.236
2017-06-27,103.029
2017-06-26,103.098
2017-06-23,103.949
2017-06-22,103.405
2017-06-21,103.444
2017-06-20,105.414
2017-06-19,106.385
2017-06-16,107.266
2017-06-15,105.266
2017-06-14,105.533
2017-06-13,107.048
2017-06-12,106.959
2017-06-09,105.335
2017-06-08,102.959
2017-06-07,102.732
2017-06-06,103.128
2017-06-05,102.157
2017-06-02,102.078
2017-06-01,103.227
2017-05-31,102.444
2017-05-30,103.019
2017-05-26,103.672
2017-05-25,104.058
2017-05-24,105.157
2017-05-23,105.207
2017-05-22,105.058
2017-05-19,105.454
2017-05-18,104.118
2017-05-17,103.652
2017-05-16,105.093
2017-05-15,104.701
2017-05-12,103.829
2017-05-11,104.074
2017-05-10,104.358
2017-05-09,102.966
2017-05-08,104.534
2017-05-05,103.662
2017-05-04,102.702
2017-05-03,104.573
2017-05-02,103.241
2017-05-01,103.789
2017-04-28,104.554
2017-04-27,103.348
2017-04-26,103.946
2017-04-25,104.583
2017-04-24,103.799
2017-04-21,102.78
2017-04-20,102.77
2017-04-19,102.133
2017-04-18,103.554
2017-04-17,104.034
2017-04-13,103.966
2017-04-12,106.778
2017-04-11,106.778
2017-04-10,107.229
2017-04-07,106.67
2017-04-06,107.092
2017-04-05,106.455
2017-04-04,106.474
2017-04-03,105.632
2017-03-31,105.21
2017-03-30,105.612
2017-03-29,105.896
2017-03-28,105.014
2017-03-27,104.142
2017-03-24,105.818
2017-03-23,105.70
2017-03-22,106.21
2017-03-21,105.867
2017-03-20,105.494
2017-03-17,105.514
2017-03-16,105.69
2017-03-15,106.69
2017-03-14,105.20
2017-03-13,107.15
2017-03-10,108.385
2017-03-09,107.827
2017-03-08,107.405
2017-03-07,109.561
2017-03-06,110.894
2017-03-03,111.266
2017-03-02,111.08
2017-03-01,111.589
2017-02-28,110.237
2017-02-27,109.502
2017-02-24,107.905
2017-02-23,108.787
2017-02-22,108.16
2017-02-21,109.473
2017-02-17,108.111
2017-02-16,108.454
2017-02-15,110.306
2017-02-14,110.257
2017-02-13,110.558
2017-02-10,109.723
2017-02-09,108.956
2017-02-08,108.296
2017-02-07,108.112
2017-02-06,109.655
2017-02-03,110.228
2017-02-02,108.908
2017-02-01,107.733
2017-01-31,108.073
2017-01-30,108.529
2017-01-27,110.441
2017-01-26,113.12
2017-01-25,113.79
2017-01-24,112.945
2017-01-23,111.994
2017-01-20,112.198
2017-01-19,112.178
2017-01-18,112.528
2017-01-17,112.858
2017-01-13,112.955
2017-01-12,112.741
2017-01-11,112.518
2017-01-10,111.577
2017-01-09,112.431
2017-01-06,113.401
2017-01-05,113.857
2017-01-04,114.352
2017-01-03,114.382
2016-12-30,114.236
2016-12-29,114.352
2016-12-28,114.44
2016-12-27,114.741
2016-12-23,114.935
2016-12-22,115.274
2016-12-21,114.44
2016-12-20,114.479
2016-12-19,114.187
2016-12-16,114.605
2016-12-15,113.605
2016-12-14,112.547
2016-12-13,113.964
2016-12-12,113.702
2016-12-09,112.402
2016-12-08,111.78
2016-12-07,111.072
2016-12-06,109.441
2016-12-05,109.917
2016-12-02,109.674
2016-12-01,109.956
2016-11-30,108.277
2016-11-29,106.122
2016-11-28,107.248
2016-11-25,107.733
2016-11-23,107.733
2016-11-22,107.364
