2017-09-08,77.90
2017-09-07,78.23
2017-09-06,79.47
2017-09-05,78.66
2017-09-01,80.31
2017-08-31,79.61
2017-08-30,80.09
2017-08-29,79.74
2017-08-28,80.55
2017-08-25,81.49
2017-08-24,81.43
2017-08-23,81.29
2017-08-22,81.44
2017-08-21,81.42
2017-08-18,81.53
2017-08-17,81.99
2017-08-16,83.82
2017-08-15,84.15
2017-08-14,84.26
2017-08-11,82.80
2017-08-10,83.06
2017-08-09,85.14
2017-08-08,85.51
2017-08-07,85.15
2017-08-04,84.41
2017-08-03,84.59
2017-08-02,85.307
2017-08-01,85.605
2017-07-31,85.774
2017-07-28,84.57
2017-07-27,84.401
2017-07-26,85.307
2017-07-25,86.68
2017-07-24,86.71
2017-07-21,87.526
2017-07-20,80.629
2017-07-19,80.997
2017-07-18,81.186
2017-07-17,81.783
2017-07-14,82.112
2017-07-13,82.201
2017-07-12,81.813
2017-07-11,80.659
2017-07-10,81.664
2017-07-07,82.112
2017-07-06,81.724
2017-07-05,82.311
2017-07-03,83.167
2017-06-30,82.231
2017-06-29,81.087
2017-06-28,82.589
2017-06-27,80.997
2017-06-26,80.211
2017-06-23,79.146
2017-06-22,80.012
2017-06-21,80.499
2017-06-20,80.838
2017-06-19,81.345
2017-06-16,80.927
2017-06-15,80.967
2017-06-14,79.713
2017-06-13,80.191
2017-06-12,79.793
2017-06-09,79.693
2017-06-08,79.046
2017-06-07,78.529
2017-06-06,77.902
2017-06-05,77.961
2017-06-02,77.673
2017-06-01,77.553
2017-05-31,76.558
2017-05-30,77.912
2017-05-26,79.414
2017-05-25,79.136
2017-05-24,79.544
2017-05-23,79.962
2017-05-22,79.255
2017-05-19,79.892
2017-05-18,78.897
2017-05-17,78.101
2017-05-16,80.31
2017-05-15,80.768
2017-05-12,79.026
2017-05-11,79.783
2017-05-10,80.882
2017-05-09,81.526
2017-05-08,81.328
2017-05-05,81.476
2017-05-04,81.694
2017-05-03,81.694
2017-05-02,81.664
2017-05-01,80.783
2017-04-28,79.604
2017-04-27,81.516
2017-04-26,82.259
2017-04-25,84.754
2017-04-24,83.863
2017-04-21,81.872
2017-04-20,82.912
2017-04-19,81.12
2017-04-18,81.11
2017-04-17,82.199
2017-04-13,80.238
2017-04-12,81.625
2017-04-11,82.288
2017-04-10,81.971
2017-04-07,82.734
2017-04-06,83.417
2017-04-05,83.318
2017-04-04,84.437
2017-04-03,84.972
2017-03-31,85.824
2017-03-30,86.299
2017-03-29,83.863
2017-03-28,83.358
2017-03-27,81.338
2017-03-24,82.991
2017-03-23,82.972
2017-03-22,82.873
2017-03-21,82.843
2017-03-20,85.943
2017-03-17,87.379
2017-03-16,89.34
2017-03-15,89.052
2017-03-14,90.865
2017-03-13,90.904
2017-03-10,91.301
2017-03-09,91.221
2017-03-08,91.508
2017-03-07,91.924
2017-03-06,92.103
2017-03-03,93.034
2017-03-02,93.42
2017-03-01,95.193
2017-02-28,92.954
2017-02-27,92.756
2017-02-24,91.716
2017-02-23,92.509
2017-02-22,91.994
2017-02-21,91.954
2017-02-17,90.924
2017-02-16,89.637
2017-02-15,90.053
2017-02-14,89.31
2017-02-13,88.171
2017-02-10,87.547
2017-02-09,87.686
2017-02-08,86.305
2017-02-07,86.867
2017-02-06,86.384
2017-02-03,86.68
2017-02-02,85.122
2017-02-01,86.276
2017-01-31,86.158
2017-01-30,87.558
2017-01-27,87.893
2017-01-26,88.445
2017-01-25,87.134
2017-01-24,87.479
2017-01-23,85.645
2017-01-20,86.108
2017-01-19,85.497
2017-01-18,86.049
2017-01-17,85.152
2017-01-13,87.597
2017-01-12,86.651
2017-01-11,87.883
2017-01-10,87.725
2017-01-09,86.207
2017-01-06,87.351
2017-01-05,87.134
2017-01-04,89.027
2017-01-03,87.617
2016-12-30,86.01
2016-12-29,85.882
2016-12-28,86.946
2016-12-27,88.494
2016-12-23,88.415
2016-12-22,87.932
2016-12-21,89.165
2016-12-20,89.342
2016-12-19,88.77
2016-12-16,88.405
2016-12-15,89.086
2016-12-14,87.696
2016-12-13,88.189
2016-12-12,88.159
2016-12-09,89.174
2016-12-08,89.332
2016-12-07,88.317
2016-12-06,86.601
2016-12-05,85.487
2016-12-02,84.787
2016-12-01,85.389
2016-11-30,82.855
2016-11-29,81.435
2016-11-28,82.066
2016-11-25,83.377
2016-11-23,83.427
2016-11-22,81.425
