2017-09-08,23.65
2017-09-07,24.02
2017-09-06,24.92
2017-09-05,24.76
2017-09-01,25.14
2017-08-31,24.55
2017-08-30,24.28
2017-08-29,24.44
2017-08-28,24.47
2017-08-25,24.49
2017-08-24,24.30
2017-08-23,24.39
2017-08-22,24.60
2017-08-21,24.49
2017-08-18,24.55
2017-08-17,24.75
2017-08-16,25.10
2017-08-15,25.14
2017-08-14,25.36
2017-08-11,25.20
2017-08-10,25.30
2017-08-09,25.71
2017-08-08,25.56
2017-08-07,25.63
2017-08-04,25.78
2017-08-03,25.76
2017-08-02,25.52
2017-08-01,25.44
2017-07-31,25.61
2017-07-28,25.53
2017-07-27,25.79
2017-07-26,25.59
2017-07-25,25.44
2017-07-24,25.43
2017-07-21,25.91
2017-07-20,26.69
2017-07-19,26.94
2017-07-18,26.89
2017-07-17,26.82
2017-07-14,26.78
2017-07-13,26.79
2017-07-12,26.58
2017-07-11,26.38
2017-07-10,26.04
2017-07-07,26.15
2017-07-06,26.31
2017-07-05,27.35
2017-07-03,27.45
2017-06-30,27.01
2017-06-29,27.02
2017-06-28,27.08
2017-06-27,27.21
2017-06-26,27.61
2017-06-23,27.57
2017-06-22,27.55
2017-06-21,27.78
2017-06-20,28.13
2017-06-19,28.80
2017-06-16,29.00
2017-06-15,28.94
2017-06-14,28.454
2017-06-13,28.216
2017-06-12,28.702
2017-06-09,27.71
2017-06-08,27.363
2017-06-07,27.452
2017-06-06,27.70
2017-06-05,27.75
2017-06-02,27.651
2017-06-01,27.492
2017-05-31,27.155
2017-05-30,27.135
2017-05-26,27.224
2017-05-25,27.264
2017-05-24,27.601
2017-05-23,28.047
2017-05-22,27.948
2017-05-19,27.819
2017-05-18,27.254
2017-05-17,27.185
2017-05-16,27.809
2017-05-15,27.948
2017-05-12,28.037
2017-05-11,28.633
2017-05-10,28.464
2017-05-09,28.692
2017-05-08,28.831
2017-05-05,28.98
2017-05-04,28.96
2017-05-03,28.99
2017-05-02,28.752
2017-05-01,28.702
2017-04-28,28.752
2017-04-27,28.841
2017-04-26,29.019
2017-04-25,29.208
2017-04-24,29.307
2017-04-21,29.307
2017-04-20,30.021
2017-04-19,29.753
2017-04-18,29.595
2017-04-17,29.396
2017-04-13,29.317
2017-04-12,29.525
2017-04-11,29.793
2017-04-10,29.763
2017-04-07,29.743
2017-04-06,29.684
2017-04-05,29.724
2017-04-04,29.773
2017-04-03,29.634
2017-03-31,29.555
2017-03-30,29.624
2017-03-29,29.436
2017-03-28,29.376
2017-03-27,29.198
2017-03-24,29.476
2017-03-23,29.376
2017-03-22,29.287
2017-03-21,29.148
2017-03-20,29.495
2017-03-17,29.634
2017-03-16,29.505
2017-03-15,29.515
2017-03-14,29.297
2017-03-13,29.614
2017-03-10,30.031
2017-03-09,29.416
2017-03-08,29.555
2017-03-07,29.614
2017-03-06,29.753
2017-03-03,29.872
2017-03-02,29.942
2017-03-01,29.942
2017-02-28,29.565
2017-02-27,29.694
2017-02-24,29.942
2017-02-23,29.773
2017-02-22,29.842
2017-02-21,30.029
2017-02-17,29.881
2017-02-16,29.96
2017-02-15,29.862
2017-02-14,29.793
2017-02-13,29.557
2017-02-10,29.242
2017-02-09,29.114
2017-02-08,28.956
2017-02-07,29.084
2017-02-06,29.183
2017-02-03,29.222
2017-02-02,29.202
2017-02-01,29.212
2017-01-31,29.222
2017-01-30,29.478
2017-01-27,29.527
2017-01-26,29.832
2017-01-25,29.881
2017-01-24,29.517
2017-01-23,29.271
2017-01-20,30.039
2017-01-19,30.708
2017-01-18,30.727
2017-01-17,30.767
2017-01-13,30.855
2017-01-12,30.885
2017-01-11,30.964
2017-01-10,30.865
2017-01-09,30.954
2017-01-06,31.101
2017-01-05,31.013
2017-01-04,31.19
2017-01-03,31.18
2016-12-30,31.092
2016-12-29,31.20
2016-12-28,31.19
2016-12-27,31.387
2016-12-23,31.367
2016-12-22,31.308
2016-12-21,31.376
2016-12-20,31.494
2016-12-19,31.171
2016-12-16,31.005
2016-12-15,30.527
2016-12-14,30.761
2016-12-13,30.995
2016-12-12,31.113
2016-12-09,31.035
2016-12-08,30.79
2016-12-07,30.859
2016-12-06,30.439
2016-12-05,30.38
2016-12-02,30.605
2016-12-01,30.654
2016-11-30,30.038
2016-11-29,30.322
2016-11-28,30.517
2016-11-25,30.703
2016-11-23,30.605
2016-11-22,30.449
