2017-09-08,62.27
2017-09-07,62.73
2017-09-06,63.27
2017-09-05,62.87
2017-09-01,63.54
2017-08-31,63.40
2017-08-30,64.05
2017-08-29,63.81
2017-08-28,63.93
2017-08-25,64.08
2017-08-24,63.60
2017-08-23,63.71
2017-08-22,64.06
2017-08-21,64.39
2017-08-18,63.69
2017-08-17,64.30
2017-08-16,65.45
2017-08-15,65.30
2017-08-14,64.84
2017-08-11,64.31
2017-08-10,64.77
2017-08-09,65.31
2017-08-08,65.38
2017-08-07,65.99
2017-08-04,65.52
2017-08-03,65.54
2017-08-02,65.55
2017-08-01,65.50
2017-07-31,64.97
2017-07-28,66.94
2017-07-27,73.96
2017-07-26,71.73
2017-07-25,72.24
2017-07-24,72.64
2017-07-21,73.42
2017-07-20,73.59
2017-07-19,73.55
2017-07-18,73.33
2017-07-17,73.37
2017-07-14,73.93
2017-07-13,73.48
2017-07-12,73.89
2017-07-11,73.43
2017-07-10,73.69
2017-07-07,74.25
2017-07-06,74.32
2017-07-05,74.61
2017-07-03,74.53
2017-06-30,74.47
2017-06-29,74.40
2017-06-28,75.84
2017-06-27,75.38
2017-06-26,76.53
2017-06-23,76.49
2017-06-22,76.48
2017-06-21,77.03
2017-06-20,77.33
2017-06-19,77.71
2017-06-16,77.28
2017-06-15,76.41
2017-06-14,75.75
2017-06-13,74.95
2017-06-12,74.791
2017-06-09,74.851
2017-06-08,74.603
2017-06-07,75.00
2017-06-06,74.662
2017-06-05,74.454
2017-06-02,74.514
2017-06-01,74.791
2017-05-31,74.831
2017-05-30,74.464
2017-05-26,73.809
2017-05-25,73.541
2017-05-24,72.262
2017-05-23,71.548
2017-05-22,71.458
2017-05-19,70.328
2017-05-18,69.971
2017-05-17,69.98
2017-05-16,70.377
2017-05-15,70.099
2017-05-12,70.08
2017-05-11,69.911
2017-05-10,69.742
2017-05-09,69.723
2017-05-08,70.139
2017-05-05,70.347
2017-05-04,69.742
2017-05-03,69.653
2017-05-02,70.258
2017-05-01,70.228
2017-04-28,71.201
2017-04-27,70.953
2017-04-26,70.933
2017-04-25,71.845
2017-04-24,71.964
2017-04-21,70.893
2017-04-20,70.834
2017-04-19,71.528
2017-04-18,71.756
2017-04-17,71.726
2017-04-13,70.724
2017-04-12,71.577
2017-04-11,71.498
2017-04-10,71.181
2017-04-07,71.131
2017-04-06,70.843
2017-04-05,71.349
2017-04-04,71.369
2017-04-03,71.042
2017-03-31,70.843
2017-03-30,71.468
2017-03-29,72.371
2017-03-28,72.599
2017-03-27,72.609
2017-03-24,72.579
2017-03-23,73.422
2017-03-22,74.464
2017-03-21,75.317
2017-03-20,74.97
2017-03-17,74.553
2017-03-16,74.692
2017-03-15,75.059
2017-03-14,74.732
2017-03-13,75.039
2017-03-10,75.226
2017-03-09,74.97
2017-03-08,74.626
2017-03-07,74.882
2017-03-06,74.37
2017-03-03,74.36
2017-03-02,74.508
2017-03-01,74.39
2017-02-28,73.721
2017-02-27,73.396
2017-02-24,73.239
2017-02-23,73.268
2017-02-22,72.422
2017-02-21,72.471
2017-02-17,71.802
2017-02-16,71.546
2017-02-15,71.015
2017-02-14,70.729
2017-02-13,70.887
2017-02-10,71.261
2017-02-09,71.33
2017-02-08,70.995
2017-02-07,71.044
2017-02-06,70.149
2017-02-03,70.346
2017-02-02,70.306
2017-02-01,70.247
2017-01-31,70.041
2017-01-30,70.159
2017-01-27,69.893
2017-01-26,69.716
2017-01-25,69.824
2017-01-24,69.627
2017-01-23,69.421
2017-01-20,68.889
2017-01-19,68.437
2017-01-18,68.053
2017-01-17,67.384
2017-01-13,66.498
2017-01-12,66.429
2017-01-11,66.567
2017-01-10,66.636
2017-01-09,66.862
2017-01-06,67.138
2017-01-05,66.843
2017-01-04,66.764
2017-01-03,66.547
2016-12-30,66.538
2016-12-29,66.764
2016-12-28,66.429
2016-12-27,66.734
2016-12-23,66.636
2016-12-22,66.597
2016-12-21,66.193
2016-12-20,66.262
2016-12-19,66.077
2016-12-16,65.375
2016-12-15,64.614
2016-12-14,64.302
2016-12-13,65.033
2016-12-12,64.838
2016-12-09,64.624
2016-12-08,63.736
2016-12-07,63.785
2016-12-06,62.703
2016-12-05,61.952
2016-12-02,62.40
2016-12-01,61.328
2016-11-30,62.342
2016-11-29,63.561
2016-11-28,63.22
2016-11-25,62.878
2016-11-23,62.43
2016-11-22,62.615
