2017-09-08,80.37
2017-09-07,80.41
2017-09-06,79.88
2017-09-05,78.69
2017-09-01,77.92
2017-08-31,77.34
2017-08-30,76.38
2017-08-29,76.09
2017-08-28,75.46
2017-08-25,75.35
2017-08-24,75.39
2017-08-23,77.61
2017-08-22,77.76
2017-08-21,77.64
2017-08-18,77.66
2017-08-17,78.89
2017-08-16,79.25
2017-08-15,79.11
2017-08-14,79.30
2017-08-11,79.41
2017-08-10,79.14
2017-08-09,79.43
2017-08-08,78.57
2017-08-07,79.12
2017-08-04,77.97
2017-08-03,78.60
2017-08-02,79.75
2017-08-01,79.70
2017-07-31,79.93
2017-07-28,79.75
2017-07-27,78.92
2017-07-26,78.29
2017-07-25,78.91
2017-07-24,77.10
2017-07-21,77.03
2017-07-20,77.16
2017-07-19,76.892
2017-07-18,77.498
2017-07-17,77.796
2017-07-14,77.428
2017-07-13,77.418
2017-07-12,76.951
2017-07-11,77.14
2017-07-10,77.637
2017-07-07,78.134
2017-07-06,78.203
2017-07-05,79.147
2017-07-03,80.101
2017-06-30,79.942
2017-06-29,79.753
2017-06-28,80.727
2017-06-27,79.972
2017-06-26,79.604
2017-06-23,76.912
2017-06-22,76.723
2017-06-21,77.657
2017-06-20,77.279
2017-06-19,77.597
2017-06-16,76.564
2017-06-15,79.574
2017-06-14,80.28
2017-06-13,79.336
2017-06-12,79.167
2017-06-09,79.197
2017-06-08,77.925
2017-06-07,77.657
2017-06-06,77.398
2017-06-05,78.283
2017-06-02,78.541
2017-06-01,77.786
2017-05-31,76.335
2017-05-30,76.276
2017-05-26,76.147
2017-05-25,75.461
2017-05-24,75.928
2017-05-23,76.773
2017-05-22,75.848
2017-05-19,75.829
2017-05-18,76.127
2017-05-17,75.839
2017-05-16,78.611
2017-05-15,79.952
2017-05-12,79.694
2017-05-11,81.75
2017-05-10,80.419
2017-05-09,80.578
2017-05-08,80.528
2017-05-05,80.538
2017-05-04,80.608
2017-05-03,79.187
2017-05-02,78.491
2017-05-01,81.432
2017-04-28,81.909
2017-04-27,82.257
2017-04-26,81.472
2017-04-25,81.636
2017-04-24,79.535
2017-04-21,78.77
2017-04-20,78.919
2017-04-19,77.329
2017-04-18,77.25
2017-04-17,77.724
2017-04-13,76.964
2017-04-12,76.964
2017-04-11,77.171
2017-04-10,76.816
2017-04-07,76.095
2017-04-06,76.026
2017-04-05,76.046
2017-04-04,76.875
2017-04-03,77.052
2017-03-31,77.497
2017-03-30,77.842
2017-03-29,77.753
2017-03-28,77.605
2017-03-27,77.507
2017-03-24,77.487
2017-03-23,77.299
2017-03-22,77.457
2017-03-21,77.605
2017-03-20,77.813
2017-03-17,77.872
2017-03-16,78.543
2017-03-15,78.711
2017-03-14,78.869
2017-03-13,79.412
2017-03-10,79.372
2017-03-09,79.669
2017-03-08,80.004
2017-03-07,79.777
2017-03-06,79.817
2017-03-03,79.985
2017-03-02,80.31
2017-03-01,79.669
2017-02-28,79.55
2017-02-27,80.37
2017-02-24,80.439
2017-02-23,79.827
2017-02-22,79.136
2017-02-21,78.741
2017-02-17,78.672
2017-02-16,78.435
2017-02-15,78.395
2017-02-14,77.665
2017-02-13,77.694
2017-02-10,77.526
2017-02-09,76.322
2017-02-08,76.046
2017-02-07,75.384
2017-02-06,75.098
2017-02-03,74.496
2017-02-02,73.844
2017-02-01,76.974
2017-01-31,77.803
2017-01-30,77.674
2017-01-27,76.756
2017-01-26,78.316
2017-01-25,78.474
2017-01-24,80.735
2017-01-23,80.212
2017-01-20,80.518
2017-01-19,81.636
2017-01-18,81.97
2017-01-17,82.343
2017-01-13,80.439
2017-01-12,81.047
2017-01-11,81.214
2017-01-10,81.116
2017-01-09,80.164
2017-01-06,80.655
2017-01-05,79.89
2017-01-04,78.251
2017-01-03,78.84
2016-12-30,77.427
2016-12-29,77.515
2016-12-28,77.554
2016-12-27,77.80
2016-12-23,77.653
2016-12-22,77.309
2016-12-21,78.349
2016-12-20,78.339
2016-12-19,78.428
2016-12-16,78.065
2016-12-15,76.818
2016-12-14,77.476
2016-12-13,78.644
2016-12-12,78.231
2016-12-09,78.624
2016-12-08,76.642
2016-12-07,79.016
2016-12-06,77.927
2016-12-05,76.524
2016-12-02,76.161
2016-12-01,75.317
2016-11-30,75.445
2016-11-29,74.454
2016-11-28,73.374
2016-11-25,72.668
2016-11-23,72.285
2016-11-22,72.207
