2017-09-08,62.55
2017-09-07,62.84
2017-09-06,59.87
2017-09-05,59.81
2017-09-01,59.90
2017-08-31,60.48
2017-08-30,59.38
2017-08-29,58.86
2017-08-28,58.58
2017-08-25,58.37
2017-08-24,58.17
2017-08-23,57.87
2017-08-22,57.67
2017-08-21,56.64
2017-08-18,56.42
2017-08-17,56.77
2017-08-16,57.50
2017-08-15,57.87
2017-08-14,57.62
2017-08-11,56.73
2017-08-10,56.59
2017-08-09,57.40
2017-08-08,56.91
2017-08-07,56.30
2017-08-04,55.95
2017-08-03,55.50
2017-08-02,55.23
2017-08-01,56.11
2017-07-31,56.90
2017-07-28,55.27
2017-07-27,54.24
2017-07-26,55.98
2017-07-25,55.95
2017-07-24,55.60
2017-07-21,55.65
2017-07-20,55.44
2017-07-19,55.07
2017-07-18,54.74
2017-07-17,54.79
2017-07-14,55.15
2017-07-13,54.67
2017-07-12,55.04
2017-07-11,55.33
2017-07-10,55.93
2017-07-07,55.91
2017-07-06,55.28
2017-07-05,56.35
2017-07-03,55.883
2017-06-30,55.337
2017-06-29,55.436
2017-06-28,55.486
2017-06-27,55.516
2017-06-26,56.529
2017-06-23,56.251
2017-06-22,56.936
2017-06-21,55.685
2017-06-20,55.277
2017-06-19,54.84
2017-06-16,54.086
2017-06-15,53.907
2017-06-14,54.145
2017-06-13,53.818
2017-06-12,53.986
2017-06-09,53.381
2017-06-08,52.487
2017-06-07,52.209
2017-06-06,51.305
2017-06-05,52.00
2017-06-02,54.592
2017-06-01,54.155
2017-05-31,53.579
2017-05-30,53.559
2017-05-26,53.599
2017-05-25,54.016
2017-05-24,53.45
2017-05-23,53.837
2017-05-22,53.728
2017-05-19,53.649
2017-05-18,53.41
2017-05-17,54.036
2017-05-16,54.016
2017-05-15,54.721
2017-05-12,54.652
2017-05-11,54.761
2017-05-10,54.761
2017-05-09,54.94
2017-05-08,54.562
2017-05-05,54.771
2017-05-04,54.811
2017-05-03,54.682
2017-05-02,55.565
2017-05-01,55.923
2017-04-28,55.665
2017-04-27,55.287
2017-04-26,53.40
2017-04-25,53.569
2017-04-24,53.182
2017-04-21,53.112
2017-04-20,53.073
2017-04-19,52.834
2017-04-18,52.566
2017-04-17,52.586
2017-04-13,52.467
2017-04-12,52.626
2017-04-11,52.616
2017-04-10,52.983
2017-04-07,53.053
2017-04-06,52.924
2017-04-05,52.715
2017-04-04,53.376
2017-04-03,53.445
2017-03-31,53.612
2017-03-30,54.578
2017-03-29,55.16
2017-03-28,55.407
2017-03-27,55.249
2017-03-24,55.101
2017-03-23,54.983
2017-03-22,55.564
2017-03-21,54.924
2017-03-20,55.614
2017-03-17,55.495
2017-03-16,56.501
2017-03-15,56.836
2017-03-14,55.89
2017-03-13,56.126
2017-03-10,57.497
2017-03-09,57.171
2017-03-08,56.314
2017-03-07,55.535
2017-03-06,56.166
2017-03-03,56.452
2017-03-02,56.057
2017-03-01,56.373
2017-02-28,55.909
2017-02-27,55.762
2017-02-24,55.643
2017-02-23,54.983
2017-02-22,54.569
2017-02-21,54.007
2017-02-17,53.819
2017-02-16,53.514
2017-02-15,54.253
2017-02-14,52.952
2017-02-13,51.295
2017-02-10,50.921
2017-02-09,50.783
2017-02-08,51.266
2017-02-07,50.931
2017-02-06,50.319
2017-02-03,50.063
2017-02-02,49.787
2017-02-01,48.594
2017-01-31,48.466
2017-01-30,48.003
2017-01-27,47.066
2017-01-26,46.159
2017-01-25,48.85
2017-01-24,48.269
2017-01-23,49.294
2017-01-20,48.535
2017-01-19,54.707
2017-01-18,55.278
2017-01-17,55.485
2017-01-13,55.426
2017-01-12,55.752
2017-01-11,55.998
2017-01-10,59.133
2017-01-09,58.887
2017-01-06,59.104
2017-01-05,59.281
2017-01-04,58.305
2017-01-03,58.227
2016-12-30,57.238
2016-12-29,57.688
2016-12-28,57.404
2016-12-27,58.109
2016-12-23,58.383
2016-12-22,57.551
2016-12-21,57.482
2016-12-20,57.904
2016-12-19,58.197
2016-12-16,57.414
2016-12-15,57.443
2016-12-14,57.296
2016-12-13,55.994
2016-12-12,55.386
2016-12-09,55.866
2016-12-08,54.094
2016-12-07,54.103
2016-12-06,54.877
2016-12-05,54.407
2016-12-02,54.809
2016-12-01,54.652
2016-11-30,55.279
2016-11-29,55.20
2016-11-28,55.347
2016-11-25,55.808
2016-11-23,55.582
2016-11-22,55.386
